gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,0.25,2.777847734773477,13.080833738554176,-6.811969808673268e-5,3.1086244689504383e-15,3.1086244689504383e-15,6.811969808673268e-5,-4.904494744906354e-6,4.904494744906354e-6,13.889170554169299,78.59336275873059,92.48253331289989,15.018155382030363,-8.729989869426458,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,0.5,5.555565506550655,26.16107433525452,-1.197466952262971e-5,4.440892098500626e-15,4.440892098500626e-15,1.197466952262971e-5,-4.3108733066004485e-7,4.3108733066004485e-7,27.777815558083756,67.18062047163286,94.95843602971662,29.252604317736306,-6.980630687428169,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,1.0,11.05871582158216,52.08292947156779,-0.00033083045031645497,1.0658141036401503e-14,1.0658141036401503e-14,0.00033083045031645497,-5.983162161935785e-6,5.983162161935785e-6,55.293248277460485,44.01673243248109,99.30998070994158,55.67743330749158,-1.5434341871689572,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,1.5,14.962666216621662,70.70615013341511,0.0008333734610488364,-1.7763568394002505e-15,-1.7763568394002505e-15,0.0008333734610488364,1.1139371138588417e-5,1.1139371138588417e-5,74.81416445656936,25.73158793109058,100.54575238765995,74.40808058019103,2.1669020538105155,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,2.0,16.60995094509451,79.03010950501093,0.0014684222723104767,-8.881784197001252e-15,-8.881784197001252e-15,0.0014684222723104767,1.7681235509538363e-5,1.7681235509538363e-5,83.05122314774486,17.3878949758404,100.43911812358526,82.68812460654476,2.5908543572973786,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,2.5,17.419191869186918,83.52929667314497,0.0033804965507329143,-3.907985046680551e-14,-3.907985046680551e-14,0.0033804965507329143,3.88134716710105e-5,3.88134716710105e-5,87.09933984248532,13.050051000901547,100.14939084338687,86.96941549918247,1.1580092922597318,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,3.0,17.87943789378938,86.43569598968706,-0.00046072299446109355,-5.3290705182007514e-14,-5.3290705182007514e-14,0.00046072299446109355,-5.153663075964271e-6,5.153663075964271e-6,89.39672874595243,10.353498846654851,99.75022759260727,89.62057621668808,-2.355616501816582,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,3.5,18.154525402540255,88.49704503443945,0.001433887397752187,-7.105427357601002e-14,-7.105427357601002e-14,0.001433887397752187,1.5796473506837603e-5,1.5796473506837603e-5,90.77406090009903,8.5017268602761,99.27578776037512,91.43625343895839,-7.849740083723756,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,4.0,18.317001650165018,90.04444430818873,0.018993057542800784,-7.460698725481052e-14,-7.460698725481052e-14,0.018993057542800784,0.00020738173097920395,0.00020738173097920395,91.6040013083679,7.149042374847298,98.7530436832152,92.76068654878087,-14.851792652464157,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,4.5,18.41077102710271,91.27827032023356,-0.030128859964321464,-8.881784197001252e-14,-8.881784197001252e-14,0.030128859964321464,-0.00032729601514209714,0.00032729601514209714,92.02372627554924,6.0858220141918835,98.10954828974113,93.79691159496628,-23.700938252204406,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,5.0,18.445954545454544,92.24471464857174,0.031186733334436667,-1.3500311979441904e-13,-1.3500311979441904e-13,0.031186733334436667,0.0003381417129440093,0.0003381417129440093,92.26095946060715,5.279299519450525,97.54025898005767,94.58756868737669,-31.783539670349057,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,5.5,18.45099504950495,93.07358840765572,-0.036703122982473246,-1.3500311979441904e-13,-1.3500311979441904e-13,0.036703122982473246,-0.0003978443751569703,0.0003978443751569703,92.21827212454228,4.587281241698179,96.80555336624046,95.26134495162349,-41.05060835954307,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,6.0,18.425652515251524,93.76379614504269,-0.07567871990761432,-1.7053025658242404e-13,-1.7053025658242404e-13,0.07567871990761432,-0.0008214495507822318,0.0008214495507822318,92.05258385635001,4.022408730281789,96.0749925866318,95.81326147212062,-49.38721393750461,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,6.5,18.374127362736278,94.33450827847884,-0.018202769372251737,-1.5631940186722204e-13,-1.5631940186722204e-13,0.018202769372251737,-0.00019813479043546782,0.00019813479043546782,91.85243404430913,3.5685374236786274,95.42097146798775,96.2602168383123,-56.20118397217643,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,7.0,18.30978092809281,94.84670499393755,-0.07024833942401187,-1.9184653865522705e-13,-1.9184653865522705e-13,0.07024833942401187,-0.0007673312935845062,0.0007673312935845062,91.47865630104003,3.1599291747848994,94.63858547582493,96.66105620778526,-62.917477730999515,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,7.5,18.22907285728573,95.28422836789,-0.06255030852582877,-2.1316282072803006e-13,-2.1316282072803006e-13,0.06255030852582877,-0.0006862697737348599,0.0006862697737348599,91.08281397790282,2.8190404448010966,93.9018544227039,96.99788629081696,-68.38643448936257,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,8.0,18.134343384338433,95.6577590616518,0.027345506475839443,-2.2737367544323206e-13,-2.2737367544323206e-13,0.027345506475839443,0.0003015880519771799,0.0003015880519771799,90.699062428168,2.5358208612221134,93.23488328939013,97.28018015172366,-72.73585763115024,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,8.5,18.035933543354336,96.0144928179598,-0.06545034620560841,-2.4158453015843406e-13,-2.4158453015843406e-13,0.06545034620560841,-0.0007257771941583226,0.0007257771941583226,90.11421737056607,2.2607328001042504,92.37495017067032,97.55265600043371,-77.13147370474096,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,9.0,17.92966291629163,96.3353505067716,-0.1761179830874653,-2.8421709430404007e-13,-2.8421709430404007e-13,0.1761179830874653,-0.001964543158560301,0.001964543158560301,89.47219659837069,2.016740356298868,91.48893695466955,97.7956456557167,-80.8436738476067,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,9.5,17.807550705070508,96.58390833436934,0.047068921102265904,-3.055333763768431e-13,-3.055333763768431e-13,0.047068921102265904,0.0005286400345766084,0.0005286400345766084,89.08482244645481,1.8417424381477687,90.92656488460258,97.97447265220546,-83.12677527128653,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,10.0,17.684298379837983,96.82726276286458,0.10911700812540914,-3.623767952376511e-13,-3.623767952376511e-13,0.10911700812540914,0.0012340552707458766,0.0012340552707458766,88.53060890731533,1.6666739733328697,90.1972828806482,98.15219048722535,-85.46850517290412,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,10.5,17.563506300630063,97.08184557889692,-0.1426466023218893,-3.268496584496461e-13,-3.268496584496461e-13,0.1426466023218893,-0.001624352220795139,0.001624352220795139,87.67488490082843,1.477451103648086,89.15233600447652,98.34277914650053,-88.01267905605691,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,11.0,17.42789273927393,97.26878420659642,0.05223899428571599,-3.694822225952521e-13,-3.694822225952521e-13,0.05223899428571599,0.0005994872135974867,0.0005994872135974867,87.19170269065536,1.351462142827998,88.54316483348336,98.47366858258388,-89.44854175236858,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,11.5,17.288178767876786,97.43700885506762,0.2820102129185216,-3.836930773104541e-13,-3.836930773104541e-13,0.2820102129185216,0.0032624629430894774,0.0032624629430894774,86.72290405230245,1.2403954307881548,87.96329948309061,98.58987164183559,-90.65762998418899,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,12.0,17.160766026602662,97.66137544122383,-0.24686321146951684,-3.694822225952521e-13,-3.694822225952521e-13,0.24686321146951684,-0.0028770651739768362,0.0028770651739768362,85.55696692154379,1.0769561835563195,86.63392310510011,98.75688858941571,-92.54342091646423,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.01,NaN,NaN,0.15,1.0,5.0,12.5,17.015851535153516,97.80586528677136,-0.06549818000051744,-4.263256414560601e-13,-4.263256414560601e-13,0.06549818000051744,-0.0007698489830521022,0.0007698489830521022,85.01375949576706,0.9849872042397294,85.99874670000679,98.85464935009378,-93.42738958472263,100.0,0.08,0.6,0.27,1.0
