gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,45.398181711385504,1.7088209964819683,-0.8423026718084472,-0.8423026718084472,-0.39242947228319564,true,0.0,1.7088209964819683,0.028842805526125354,0.028842805526125354,60.95482586012623,54.43595211467444,115.39077797480067,52.82469442526655,39.41787509940511,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,49.29831158914368,1.7429151624406884,-1.6206098364244599,-1.6206098364244599,-1.4584325932114797,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,54.43974386804384,115.42866389412879,52.83689334048257,39.54944058058696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,53.19844146690186,1.7429151624406884,-1.7151517206008637,-1.7151517206008637,-1.801628402318139,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,54.29457999465935,115.2835000207443,52.903425047912755,39.177331237596306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,57.09857134466004,1.7429151624406884,-1.4025135784775378,-1.4025135784775378,-1.3289800135511696,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,54.0406582092168,115.02957823530176,53.02020659532235,38.52643465741361,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,60.99870122241822,1.7429151624406884,-0.6748879775994979,-0.6748879775994979,-0.3555766851759997,true,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,53.66494482873262,114.65386485481757,53.19395042052286,37.56334063198441,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,64.8988311001764,1.7429151624406884,0.25093236110707245,0.25093236110707245,0.025785701045877706,false,0.0,1.7429151624406884,0.029418273290360064,0.029418273290360064,60.98892002608495,53.09669488072885,114.08561490681379,53.45890459187276,36.106703316678775,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,68.79896097793457,1.7384136239629413,1.1326518685159166,1.002646342419522,0.11125232364504384,false,0.0,1.7384136239629413,0.029342292834157027,0.029342292834157027,60.9844184876072,52.19046403496912,113.17488252257633,53.88511755286507,33.76825876192948,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,72.69909085569276,1.5781938127672603,1.8932987164655979,1.0026483154711423,0.1896314897563752,false,0.0,1.5781938127672603,0.0266379786518855,0.0266379786518855,60.82419867641152,50.77006349119156,111.59426216760308,54.504772463175435,29.59546908009756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,76.59922073345093,1.3122047136023838,2.564686960295776,1.0026511178240025,0.2628395124942805,false,0.0,1.3122047136023838,0.02214840843061817,0.02214840843061817,60.55820957724664,48.719555624649274,109.27776520189592,55.416771623543404,23.522677602748267,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,80.49935061120911,0.9351485979638383,3.1610235086046776,1.002655015121926,0.33139098867441125,false,0.0,0.9351485979638383,0.015784163001642044,0.015784163001642044,60.1811534616081,45.881125918764944,106.06227938037304,56.74133519776561,15.224648394895146,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,84.39948048896728,0.5433711289765881,3.6898744365160403,1.0026603500085165,0.3953106042927168,false,0.0,0.5433711289765881,0.009171439158254916,0.009171439158254916,59.78937599262085,41.989110192230605,101.77848618485146,58.744611198117624,4.422926101631952,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,88.29961036672546,0.37761607495959026,4.160613942293033,1.0026675213167537,0.4549570136455153,false,0.0,0.37761607495959026,0.006373696856499952,0.006373696856499952,59.62362093860385,36.56545482094164,96.18907575954549,61.98585490898325,-9.438499263788946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,92.19974024448365,0.6767230414670138,4.582062651066556,1.0026770067314952,0.5107659763618635,false,0.0,0.6767230414670138,0.011422256117091844,0.011422256117091844,59.92272790511127,28.75805774463938,88.68078564975065,67.57126413130707,-28.243475063496014,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,93.7867969649082,-0.03104158037887572,4.741168131180943,1.002681653931905,0.5324667261755774,false,0.0,0.03104158037887572,-0.0005239438583296625,0.0005239438583296625,59.214963283265384,24.60367275557762,83.81863603884301,70.64653647647539,-39.6747563905406,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,96.09987012224182,-0.058838108925641563,4.961473003083803,1.0026893607306293,0.5631151785208238,false,0.0,0.058838108925641563,-0.0009931152161408777,0.0009931152161408777,59.18716675471862,17.194636149468526,76.38180290418714,77.48856992674372,-57.869535677343585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,59.24600486364426,100.0,0.7539951363553499,5.226207322297366,1.0027052205161873,0.603252969822918,false,0.0,0.7539951363553499,0.012726514439086367,0.012726514439086367,59.99999999999961,5.163845006632593e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,46.7682383153954,3.3555834964928977,-0.9541922951900197,-0.9541922951900197,-0.527085766450139,true,0.0,3.3555834964928977,0.05663813963854328,0.05663813963854328,62.60158836013716,52.082134403363234,114.68372276350038,54.5862890143822,39.26295829058435,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,50.57050700715287,3.359515045139233,-1.6863054009146472,-1.6863054009146472,-1.6387661102544513,true,0.0,3.359515045139233,0.056704499364492456,0.056704499364492456,62.60551990878349,52.041611047843645,114.64713095662714,54.60714052449177,39.16923278756204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,54.372775698910345,3.359515045139233,-1.7791474640016907,-1.7791474640016907,-1.9901400125694813,true,0.0,3.359515045139233,0.056704499364492456,0.056704499364492456,62.60551990878349,51.85043152368372,114.4559514324672,54.69835261971748,38.65798213320455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,58.175044390667814,3.359515045139233,-1.5034647330551039,-1.5034647330551039,-1.5579461112347956,true,0.0,3.359515045139233,0.056704499364492456,0.056704499364492456,62.60551990878349,51.5447441457556,114.1502640545391,54.84483143978679,37.84051555208763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,61.97731308242528,3.359515045139233,-0.8655220943019731,-0.8655220943019731,-0.5873105346162397,true,0.0,3.359515045139233,0.056704499364492456,0.056704499364492456,62.60551990878349,51.11134822530613,113.71686813408962,55.05385518968213,36.68153187483825,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,65.77958177418276,3.359515045139233,-0.009799302665902277,-0.009799302665902277,0.0014670240851419336,false,0.0,3.359515045139233,0.056704499364492456,0.056704499364492456,62.60551990878349,50.48634341599754,113.09186332478103,55.358111599055405,35.01014933981163,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,69.58185046594024,3.331380913266706,0.8509005259513694,0.8509005259513694,0.08464855714609885,false,0.0,3.331380913266706,0.056229629676025225,0.056229629676025225,62.577385776910965,49.53344311228089,112.11082888919185,55.81743208656608,32.36232727354389,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,73.3841191576977,3.141952992749964,1.6051147132199002,1.0028587788203647,0.16188906043807144,false,0.0,3.141952992749964,0.053032318381319124,0.053032318381319124,62.38795785639422,48.08897667471964,110.47693453111387,56.47147807022448,27.85526638280391,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,77.18638784945517,2.8535823603649106,2.2698989317175475,1.0028616583748868,0.23377994852416578,false,0.0,2.8535823603649106,0.048164975291287264,0.048164975291287264,62.09958722400917,46.039446231861554,108.13903345587073,57.425691019654536,21.474788425066027,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,80.98865654121265,2.44224541446566,2.8644614435827442,1.0028656242134184,0.3014028934242195,false,0.0,2.44224541446566,0.04122211143327776,0.04122211143327776,61.68825027810992,43.246021051408384,104.93427132951831,58.78751479046754,12.879263842911936,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,8.5,60.9306285891747,84.79092523297011,2.003535124962937,3.395406774080994,1.0028709991222664,0.3647463164534077,false,0.0,2.003535124962937,0.03381721906100013,0.03381721906100013,61.2495399886072,39.46586570011311,100.71540568872031,60.814469812007,1.846186312394682,100.0,0.08,0.6,0.27,1.0
