gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,64.52241671535575,68.4923313242452,2.7341195141356565,1.5543122344752192e-15,0.0015462131079087005,0.0014052456068310262,false,0.0,2.7341195141356565,0.042374722667276675,0.042374722667276675,67.2565362294914,49.77851899617169,117.03505522566309,57.46700089115146,52.02581909188921,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,69.84815850006053,74.69268255016995,2.023344243855803,-3.3306690738754696e-16,-6.107543080849376e-5,0.0015938469093309269,false,0.0,2.023344243855803,0.02896775358585938,0.02896775358585938,71.87150274391634,39.00640615755184,110.87790890146817,64.82039881161997,38.67220065983257,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,75.17390028476531,80.89620419711217,0.5677974878245635,-9.107298248878237e-16,9.609039008928733e-9,0.00811015407867106,false,0.0,0.5677974878245635,0.007553119974801055,0.007553119974801055,75.74169777258987,27.232400065808875,102.97409783839875,73.55412609824876,12.260123608478391,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,76.53295441640022,82.47978080282324,-2.2681966320124702e-6,5.359971864602424e-6,-0.0013148894097588981,0.016183795642148963,false,0.0,2.2681966320124702e-6,-1.0556832190775436e-5,1.0556832190775436e-5,76.53295214820359,24.165463946646312,100.6984160948499,76.0021409632855,2.976156605895519,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,80.4996420694701,87.10184337962949,-2.428662670755969,-7.489668607529865e-16,-0.002191557793737748,0.017275425355554045,false,0.0,2.428662670755969,-0.030169856763587424,0.030169856763587424,78.07097939871413,15.41704442255923,93.48802382127336,83.50907015423397,-29.695700036620842,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,82.27488933103837,89.17048461829047,-4.062802203217132,-5.620504062164855e-16,0.0010282138588382644,-0.0010143623890365274,false,0.0,4.062802203217132,-0.049380828540165914,0.049380828540165914,78.21208712782123,11.747669388397094,89.95975651621833,86.94119477048699,-46.08171302448236,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,84.05013659260662,91.24017448856122,-6.377250490919863,-1.115427195053087e-15,0.0011869837557078097,0.009160605747723378,false,0.0,6.377250490919863,-0.07587436201121928,0.07587436201121928,77.67288610168676,8.346536272901066,86.01942237458782,90.29691662360334,-62.617039036417395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,85.82538385417489,93.3088364756917,-9.844819681541352,-1.1429659302342188e-15,-0.00020436661082455726,0.013406055956030335,false,0.0,9.844819681541352,-0.11470755200196475,0.11470755200196475,75.98056417263354,5.319560308326678,81.3001244809602,93.45688540787847,-77.85310052009692,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,87.60063111574316,95.37815245351625,-14.758557079185678,3.175087839633154e-16,3.175087839633154e-16,0.0032311670820580705,false,0.0,14.758557079185678,-0.16847546520168097,0.16847546520168097,72.84207403655748,2.7935270193670227,75.6356010559245,96.3065977127603,-89.71376892651004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,89.37587837731141,97.44835621970246,-21.289001440888185,8.569533971325427e-16,8.569533971325427e-16,0.0027078691882457843,false,0.0,21.289001440888185,-0.23819627652792416,0.23819627652792416,68.08687693642322,0.9439278735512281,69.03080480997446,98.63259906044897,-97.04219523839535,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,91.15112563887968,99.51757503661645,-29.4615156314824,-1.457167719820518e-16,-1.457167719820518e-16,0.013822807090084691,false,0.0,29.4615156314824,-0.3232161470852518,0.3232161470852518,61.68961000739728,0.03968643987832887,61.72929644727561,99.93570890620433,-99.89640815484783,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,11.0,94.7016201620162,100.0,-34.70162016201659,-0.5335670612046269,-0.5335670612046269,-0.40151529644917716,true,0.0,34.70162016201659,-0.36643111387797606,0.36643111387797606,59.99999999999961,-1.2909524967392456e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
