gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,13.39676819128819,0.0402510472993427,-2.7021864598021073,-2.7021864598021073,-1.3139588201316887,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11744346736768,104.23315864002693,16.42060491687583,5.107311535407666,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,14.563721622181761,0.0402510472993427,-2.822007069878777,-2.822007069878777,-1.394220889464059,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11738788052403,104.23310305318329,16.420613673878847,5.107244469806815,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,15.730675053075332,0.0402510472993427,-2.3488228106391005,-2.3488228106391005,-1.0690285706315839,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11729251553702,104.23300768819627,16.420628697446187,5.107129411823008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,16.8976284839689,0.0402510472993427,-1.6203927496383037,-1.6203927496383037,-0.5858998762316971,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11713758239738,104.23285275505663,16.420653105293535,5.106942484783739,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,18.064581914862472,0.0402510472993427,-0.7293475427327174,-0.7293475427327174,-0.14330798678404055,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11689396060437,104.23260913326362,16.420691485115217,5.106648554766102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,19.231535345756043,0.0402510472993427,0.18389884078561175,0.18389884078561175,0.006366740426448697,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11652087665848,104.23223604931773,16.420750260563253,5.106198428488651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,20.398488776649614,0.0402510472993427,1.0175789958919113,1.0009559870194353,0.032997842892916913,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11596289500334,104.23167806766259,16.42083816548409,5.105525222878793,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,21.565442207543185,0.0402510472993427,1.7508404095502113,1.0009561421172517,0.058036016284326454,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11514660712143,104.23086177978068,16.42096676589069,5.10454037046244,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,22.732395638436756,0.0402510472993427,2.401475495030853,1.0009563579529226,0.08168516919853037,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11397610707631,104.22969127973556,16.421151173443896,5.103128160599546,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,1.5,17.075464125359904,23.899349069330327,0.0402510472993427,2.98035496611806,1.0009566558318328,0.10400508785327764,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.11232917122486,104.22804434388411,16.421410648547358,5.101141130301956,100.0,0.08,0.6,0.27,1.0
