gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,59.74354935493549,63.53115774845552,2.4527599816061922,1.1015494072452725e-16,-0.00269874023112901,0.011689287844270872,false,0.0,2.4527599816061922,0.04105480856241707,0.04105480856241707,62.19630933654168,55.970651524964225,118.16696086150591,52.63426331953905,48.056050990456335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,63.22679767976797,67.58665680936414,2.3115152644631394,-1.1796119636642288e-15,0.0013466627490274496,0.007457988307832456,false,0.0,2.3115152644631394,0.03655910704461954,0.03655910704461954,65.53831294423111,49.89530959839285,115.43362254262397,56.775756924747846,44.78487230659349,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,66.71004600460046,71.64321881975127,1.9731452259780866,2.42861286636753e-16,0.0004943946498965623,0.0010819274727754133,false,0.0,1.9731452259780866,0.029577932322847066,0.029577932322847066,68.68319123057854,43.283564241924324,111.96675547250287,61.34248593766385,38.21192497808883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,71.93491849184919,77.73068849562473,1.0400025337880692,1.0990015321399316e-15,0.00010704854386997019,0.004321632117967336,false,0.0,1.0400025337880692,0.014457547955738769,0.014457547955738769,72.97492102563726,32.444767086040756,105.41968811167801,69.22323745478181,20.054291485399123,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,75.16801483671402,81.49821137330066,-5.061549929871734e-5,3.462082379652089e-6,1.2422010522182013e-5,-0.0011738886397854207,false,0.0,5.061549929871734e-5,-1.0839556076041451e-6,1.0839556076041451e-6,75.16796422121475,25.380409284068293,100.54837350528304,74.75801109529161,2.20833084394767,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,75.41816681668166,81.78976551667205,-0.10386221964955666,6.38378239159465e-16,-2.854005467969878e-6,-0.0012411485358278865,false,0.0,0.10386221964955666,-0.0013771512094958994,0.0013771512094958994,75.3143045970321,24.83008707533886,100.14439167237097,75.20571380914456,0.5849204165162103,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,80.6430393039304,87.88124813091353,-3.30245982785182,-2.740863092043355e-16,-0.0004186645001365945,0.010003377505013681,false,0.0,3.30245982785182,-0.0409515794091712,0.0409515794091712,77.34057947607857,13.632558303231267,90.97313777930984,85.01474321320845,-39.83712739326476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,82.38466346634664,89.9110752283057,-4.986112682594509,-4.495644308211144e-16,-0.0006038186303752716,0.009387833032042959,false,0.0,4.986112682594509,-0.06052234084358783,0.06052234084358783,77.39855078375213,10.20555410875406,87.60410489250619,88.35036997264376,-54.84557644464043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,85.86791179117913,93.97295200788042,-11.341218056393402,8.517492267046123e-16,8.517492267046123e-16,0.010381460051744576,false,0.0,11.341218056393402,-0.1320774876181214,0.1320774876181214,74.52669373478572,4.316153650370045,78.84284738515576,94.52562433560375,-83.05617022999454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,87.60953595359535,96.00381807042234,-16.488947424261283,-2.3722343533982837e-16,-2.3722343533982837e-16,0.01409519483958532,false,0.0,16.488947424261283,-0.18820950533278796,0.18820950533278796,71.12058852933407,2.086117644060256,73.20670617339432,97.15037357490289,-92.77645375086949,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,89.3511601160116,98.03463711104473,-23.170342922052683,5.342948306008566e-16,5.342948306008566e-16,0.006826053229556324,false,0.0,23.170342922052683,-0.2593177625446476,0.2593177625446476,66.18081719395892,0.5596549447235447,66.74047213868246,99.16144593109767,-98.34515532816607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,91.09278427842784,100.0,-31.092784278428233,-0.009965417338330366,-0.009965417338330366,0.001804533037351567,false,0.0,31.092784278428233,-0.34133092455920766,0.34133092455920766,59.99999999999961,5.378972790898186e-20,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.25,0.15,1.0,1.0,10.0,92.83440844084409,100.0,-32.83440844084448,-0.3094784018829682,-0.3094784018829682,-0.142905875070433,true,0.0,32.83440844084448,-0.353687915852528,0.353687915852528,59.99999999999961,9.682151023616735e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
