gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.01,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.524452445244524,50.26613134003644,59.39448210280391,50.2661735794493,50.26611018984151,-2.1150194925212418e-5,2.1150194925212418e-5,-4.2076432702045864e-7,4.2076432702045864e-7,-1.1368683772161603e-13,NaN,44.85718785450802,44.85726865308321,false,95.12337884292472,52.84306634318037,-9.805428804563753,NaN,NaN,NaN
