gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,5.0,27.74970492049205,74.31210338860939,-0.0032868072395899617,0.0,0.0,0.0032868072395899617,-3.948158787042075e-5,3.948158787042075e-5,83.24582795423656,21.995737308185767,105.24156526242233,79.0997622913163,31.285134521151935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,5.5,28.27731768176818,75.9015203606876,0.0078082653984097306,0.0,0.0,0.0078082653984097306,9.204391880780728e-5,9.204391880780728e-5,84.83976131070295,20.379870146643647,105.2196314573466,80.6311143040782,34.42974457276586,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,6.0,28.73922387238724,77.32013933146746,-0.012147891187254345,4.973799150320701e-14,4.973799150320701e-14,0.012147891187254345,-0.0001408979268333233,0.0001408979268333233,86.20552372597446,18.949739517450382,105.15526324342484,81.97927623120161,37.371938890728316,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,6.5,29.128002750275027,78.54867078542934,0.008832313349614651,1.4210854715202004e-14,1.4210854715202004e-14,0.008832313349614651,0.00010107471065257821,0.00010107471065257821,87.39284056417469,17.742962936367455,105.13580350054215,83.12376721762918,40.73719799202284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,7.0,29.474397389738975,79.66702842972573,0.0021712659525405797,1.4210854715202004e-14,1.4210854715202004e-14,0.0021712659525405797,2.4555389816569755e-5,2.4555389816569755e-5,88.42536343516946,16.649547997574082,105.07491143274353,84.15459240407627,43.845103941869134,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,7.5,29.78010796079608,80.679631695136,-0.01136041026688872,-7.105427357601002e-15,-7.105427357601002e-15,0.01136041026688872,-0.00012715882115945867,0.00012715882115945867,89.32896347212136,15.66905610421123,104.99801957633258,85.07680795558247,46.83724550351786,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,8.0,30.043854335433544,81.58315301024979,0.0026701863331624054,0.0,0.0,0.0026701863331624054,2.962543024995302e-5,2.962543024995302e-5,90.1342331926338,14.811043329823995,104.94527652245779,85.8868890333959,50.125617390079036,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,8.5,30.282158165816583,82.42053884358225,-0.006555631852279475,7.105427357601002e-15,7.105427357601002e-15,0.006555631852279475,-7.216165391716445e-5,7.216165391716445e-5,90.83991886559747,14.017061498565987,104.85698036416346,86.63220946294145,53.023333449767016,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,9.0,30.495699519951994,83.19355696744523,-0.025813758897953676,1.4210854715202004e-14,1.4210854715202004e-14,0.025813758897953676,-0.000282157367588446,0.000282157367588446,91.46128480095803,13.28802544028818,104.7493102412462,87.31445065396156,55.62089998948634,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,9.5,30.675117461746176,83.87787451590027,0.014318098656318057,6.394884621840902e-14,6.394884621840902e-14,0.014318098656318057,0.0001555886316672749,0.0001555886316672749,92.03967048389485,12.661687582129623,104.70135806602448,87.90685448975248,59.05984239110707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,10.0,30.84881483148315,84.5473219796152,-0.026908553264291868,3.552713678800501e-14,3.552713678800501e-14,0.026908553264291868,-0.00029075728852993084,0.00029075728852993084,92.51953594118515,12.034366290162716,104.55390223134788,88.48979709668406,60.87726905099733,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,10.5,30.99114906490649,85.13524394377582,0.010406772152535382,3.552713678800501e-14,3.552713678800501e-14,0.010406772152535382,0.00011193273420033463,0.00011193273420033463,92.983853966872,11.50366451738391,104.48751848425592,88.99039360465119,63.95987858672396,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,11.0,31.13236318631863,85.72025428295234,-0.045432450803119195,4.263256414560601e-14,4.263256414560601e-14,0.045432450803119195,-0.0004864439675546898,0.0004864439675546898,93.35165710815278,10.959195417484693,104.31085252563747,89.49371503335077,64.84100768815362,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,11.5,31.24025397539754,86.21864377885244,0.02279713327554589,4.263256414560601e-14,4.263256414560601e-14,0.02279713327554589,0.00024324528319028376,0.00024324528319028376,93.74355905946817,10.52145786966065,104.26501692912882,89.90892805703727,68.17001822071495,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,12.0,31.346284578457844,86.71219789754687,0.018693785329617185,7.105427357601002e-14,7.105427357601002e-14,0.018693785329617185,0.0001987878901865576,0.0001987878901865576,94.05754752070315,10.075791685039306,104.13333920574246,90.32414425400115,69.55611711061667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,NaN,NaN,0.25,1.0,3.0,12.5,31.43787373737374,87.1682128512679,0.03482179249080275,2.842170943040401e-14,2.842170943040401e-14,0.03482179249080275,0.0003692127610335827,0.0003692127610335827,94.34844300461202,9.669722605631591,104.01816561024361,90.70381356092736,71.09838250808913,100.0,0.08,0.6,0.27,1.0
