c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,4.726897689768976,71.03609466814636,-329.7876616526484,-377.05663855033816,377.05663855033816,-7.9768309639205786,7.9768309639205786,1,68384864
4.0,4.726897689768976,71.75666025287623,-309.6263843331501,-356.89536123083985,356.89536123083985,-7.550308567145715,7.550308567145715,1,68384864
4.0,4.726897689768976,72.4772258376061,-290.12471267606475,-337.3936895737545,337.3936895737545,-7.137740474138428,7.137740474138428,1,68384864
4.0,4.726897689768976,73.19779142233597,-271.2338265300669,-318.50280342775665,318.50280342775665,-6.73809386899007,6.73809386899007,1,68384864
4.0,4.726897689768976,73.91835700706584,-253.06947310712457,-300.3384500048143,300.3384500048143,-6.353817444682057,6.353817444682057,1,68384864
4.0,4.726897689768976,74.6389225917957,-235.80849522952636,-283.07747212721614,283.07747212721614,-5.988652403878269,5.988652403878269,1,68384864
4.0,4.726897689768976,75.35948817652559,-219.518529997202,-266.78750689489175,266.78750689489175,-5.644029644905024,5.644029644905024,1,68384864
4.0,4.726897689768976,76.08005376125546,-204.11087626274448,-251.37985316043424,251.37985316043424,-5.318072648463019,5.318072648463019,1,68384864
4.0,4.726897689768976,76.80061934598533,-189.38358659178584,-236.6525634894756,236.6525634894756,-5.00650911065185,5.00650911065185,1,68384864
4.0,4.726897689768976,77.5211849307152,-175.15351466820675,-222.4224915658965,222.4224915658965,-4.705464475089311,4.705464475089311,1,68384864
4.0,4.726897689768976,78.24175051544506,-161.37165832161065,-208.6406352193004,208.6406352193004,-4.413902075157831,4.413902075157831,1,68384864
4.0,4.726897689768976,78.96231610017493,-148.12772855131533,-195.39670544900508,195.39670544900508,-4.133719794103582,4.133719794103582,1,68384864
4.0,4.726897689768976,79.6828816849048,-135.58220083738715,-182.8511777350769,182.8511777350769,-3.868312574880664,3.868312574880664,1,68384864
4.0,4.726897689768976,80.40344726963467,-123.8048519657553,-171.07382886344507,171.07382886344507,-3.6191565819950333,3.6191565819950333,1,68384864
4.0,4.726897689768976,81.12401285436454,-112.7537910876413,-160.02276798533106,160.02276798533106,-3.3853655925680095,3.3853655925680095,1,68384864
4.0,4.726897689768976,81.84457843909442,-102.29065680867701,-149.55963370636678,149.55963370636678,-3.164012498727816,3.164012498727816,1,68384864
4.0,4.726897689768976,82.56514402382429,-92.21662985480228,-139.48560675249203,139.48560675249203,-2.9508911744461575,2.9508911744461575,1,68384864
4.0,4.726897689768976,83.28570960855416,-82.43925546536033,-129.7082323630501,129.7082323630501,-2.7440456907665687,2.7440456907665687,1,68384864
4.0,4.726897689768976,84.00627519328403,-72.9827430149545,-120.25171991264426,120.25171991264426,-2.543988209707189,2.543988209707189,1,68384864
4.0,4.726897689768976,84.7268407780139,-63.98131772855946,-111.25029462624923,111.25029462624923,-2.3535583363067567,2.3535583363067567,1,68384864
4.0,4.726897689768976,85.44740636274376,-55.582002456543094,-102.85097935423286,102.85097935423286,-2.1758664160818686,2.1758664160818686,1,68384864
4.0,4.726897689768976,86.16797194747363,-47.84683256400104,-95.1158094616908,95.1158094616908,-2.012224839720183,2.012224839720183,1,68384864
4.0,4.726897689768976,86.8885375322035,-40.73315702331194,-88.0021339210017,88.0021339210017,-1.861731302360867,1.861731302360867,1,68384864
4.0,4.726897689768976,87.60910311693337,-34.07790639960298,-81.34688329729275,81.34688329729275,-1.720935984575298,1.720935984575298,1,68384864
4.0,4.726897689768976,88.32966870166325,-27.643639591065075,-74.91261648875484,74.91261648875484,-1.5848156953110644,1.5848156953110644,1,68384864
4.0,4.726897689768976,89.05023428639312,-21.2479826022142,-68.51695949990396,68.51695949990396,-1.4495122170341004,1.4495122170341004,1,68384864
4.0,4.726897689768976,89.77079987112299,-14.814064123642384,-62.08304102133214,62.08304102133214,-1.313399296873007,1.313399296873007,1,68384864
4.0,4.726897689768976,90.49136545585286,-8.394658052445754,-55.66363495013552,55.66363495013552,-1.1775933943020467,1.1775933943020467,1,68384864
4.0,4.726897689768976,91.21193104058273,-2.182214994861148,-49.45119189255091,49.45119189255091,-1.046165902841189,1.046165902841189,1,68384864
4.0,4.838371995094246,71.45659391630133,-313.6485307740016,-362.03225072494405,362.03225072494405,-7.482522036172874,7.482522036172874,1,71485062
4.0,4.838371995094246,72.16214167073994,-294.3935522459461,-342.7772721968886,342.7772721968886,-7.084558040275523,7.084558040275523,1,71485062
4.0,4.838371995094246,72.86768942517857,-275.7456726572283,-324.12939260817075,324.12939260817075,-6.699141631458147,6.699141631458147,1,71485062
4.0,4.838371995094246,73.5732371796172,-257.7017330433391,-306.0854529942816,306.0854529942816,-6.326207519897804,6.326207519897804,1,71485062
