gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,48.421754029140835,2.7389134516641747,2.1891383260622814,0.5277175310789725,0.13970440962543423,false,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.91799096079102,125.35729945195916,53.797671763831346,77.87702986922487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,50.263834242385805,2.7389134516641747,0.8553452937919772,0.8352713281365265,0.056605736865048537,false,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.899627445691394,125.33893593685953,53.80555370690335,77.82063206485192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,52.105914455630774,2.7389134516641747,0.012649922431868943,0.012649922431868943,0.002497418869939765,false,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.8348489556114,125.27415744677953,53.833376225115316,77.62168515347436,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,53.947994668875744,2.7389134516641747,-0.6009511888420345,-0.6009511888420345,-0.2251665181338953,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.688628209395105,125.12793670056324,53.896284290656396,77.17261377494842,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,55.79007488212071,2.7389134516641747,-0.9235916921548745,-0.9235916921548745,-0.5296120962968699,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.50875786007504,124.94806635124317,53.97387127351663,76.62019814436738,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,57.63215509536569,2.7389134516641747,-1.066753352164033,-1.066753352164033,-0.7156933082960951,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.29431949596322,124.73362798713136,54.06666155667803,75.961617646918,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,59.47423530861066,2.7389134516641747,-1.0761249106487538,-1.0761249106487538,-0.7439650487432041,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,57.04318361717866,124.4824921083468,54.17573776758137,75.19033218844903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,61.31631552185563,2.7389134516641747,-0.9414655295923774,-0.9414655295923774,-0.5892027826706439,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,56.752281212488185,124.19158970365632,54.30263728171172,74.2969162589637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,63.1583957351006,2.7389134516641747,-0.6707873188380183,-0.6707873188380183,-0.3142296417059726,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,56.41648715394765,123.85579564511579,54.449860936990056,73.26562962781384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,65.00047594834557,2.7389134516641747,-0.30597457259941635,-0.30597457259941635,-0.06942120632385433,true,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,56.02388623910105,123.46319473026918,54.62300618293834,72.05987847004096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,66.84255616159054,2.7389134516641747,0.11630994875524146,0.11630994875524146,0.010213052759777989,false,0.0,2.7389134516641747,0.04233225237638631,0.04233225237638631,67.43930849116813,55.55616212164243,122.99547061281056,54.83072519269177,70.6234098454979,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,68.6846363748355,2.7372909035362056,0.562961291869771,0.562961291869771,0.043326204558799104,false,0.0,2.7372909035362056,0.04230717450588833,0.04230717450588833,67.43768594304017,54.98968148453437,122.42736742757454,55.08383244696893,68.87522609217307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,70.52671658808048,2.671749726626615,1.0033116463272511,1.0033116463272511,0.07663255160122968,false,0.0,2.671749726626615,0.04129417950223227,0.04129417950223227,67.37214476613057,54.299403160472366,121.67154792660294,55.37214403384767,66.42038764505347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,72.36879680132544,2.5456086995812655,1.4169615293894158,1.0036808855688317,0.10853457271932185,false,0.0,2.5456086995812655,0.03934456193083519,0.03934456193083519,67.24600373908522,53.46274153110589,120.70874527019112,55.70930555906586,63.22509505474538,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,74.21087701457041,2.408569132736332,1.796718490348291,1.0037722946100134,0.13838892708470016,false,0.0,2.408569132736332,0.037226498095811286,0.037226498095811286,67.10896417224029,52.458161141967096,119.56712531420739,56.12660168577806,59.490754309698346,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,76.05295722781538,2.23272482863554,2.1475535676096102,1.0038800777489942,0.16647577814276682,false,0.0,2.23272482863554,0.03450867382296987,0.03450867382296987,66.9331198681395,51.271500640972405,118.2046205091119,56.624791467419755,55.053940488239306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,11.0,64.70039503950396,77.89503744106035,2.0156954836430288,2.474457071095657,1.0040067192144784,0.19309605634639088,false,0.0,2.0156954836430288,0.03115429948166948,0.03115429948166948,66.71609052314699,49.88911850926731,116.60520903241431,57.21536034003509,49.889599188948154,100.0,0.08,0.6,0.27,1.0
