gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,40.928682574307835,0.02257172530597984,-1.056400398091409,-1.056400398091409,-1.3243094593892044,true,0.0,0.02257172530597984,0.00043477117277989865,0.00043477117277989865,51.938905463943,57.70956290165343,109.64846836559643,47.368564502666125,20.075423705462715,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,44.49384002063234,0.06813334932115822,-2.139688889315024,-2.139688889315024,-2.979501037080423,true,0.0,0.06813334932115822,0.0013123682743886097,0.0013123682743886097,51.98446708795818,57.717598860760404,109.70206594871858,47.38695359872154,20.2060986524746,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,48.058997466956846,0.09289382702598914,-1.963521297603195,-1.963521297603195,-2.4184691995639733,true,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,57.71577059387674,109.72499815953975,47.39961580135256,20.264308462310975,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,51.62415491328135,0.09289382702598914,-1.2810168834694213,-1.2810168834694213,-1.1362616305331372,true,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,57.6734366102431,109.68266417590611,47.41791052982813,20.176095704969832,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,55.18931235960586,0.09289382702598914,-0.3643461608648658,-0.3643461608648658,-0.10956002024440871,true,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,57.57768107108759,109.5869086367506,47.45934365030662,19.976566640738724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,58.75446980593036,0.09289382702598914,0.5747479096493301,0.5747479096493301,0.03537615684005427,false,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,57.39688684533238,109.4061144109954,47.53777048537247,19.59983958138043,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,62.31962725225487,0.09289382702598914,1.4201932366575039,1.0035081402722152,0.08767124271131121,false,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,57.079884860416136,109.08911242607914,47.67591046348044,18.939291795136782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,65.88478469857938,0.09289382702598914,2.1522017731474232,1.0037392420713849,0.13464138020103786,false,0.0,0.09289382702598914,0.0017892986722376346,0.0017892986722376346,52.00922756566301,56.55718874657483,108.56641631223783,47.90544749684293,17.850132176886248,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,69.44994214490389,0.08887007074489617,2.7915308919953623,1.0040706607025076,0.17696191026671762,false,0.0,0.08887007074489617,0.0017117940413954452,0.0017117940413954452,52.00520380938192,55.740483175420955,107.74568698480287,48.26662232588211,16.138597513863353,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,73.01509959122839,0.004458621461807866,3.352609157536495,1.0045372107763213,0.21507172998890117,false,0.0,0.004458621461807866,8.58808999158907e-5,8.58808999158907e-5,51.92079236009883,54.52242523538855,106.44321759548738,48.777924543216734,13.40125578554694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,76.5802570375529,-0.11551612736896288,3.8472512017419467,1.005183112154427,0.24936030605755846,false,0.0,0.11551612736896288,-0.0022250440092805284,0.0022250440092805284,51.80081761126806,52.786357161678715,104.58717477294678,49.528843018969475,9.517121547728102,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,80.02081098509338,-0.23584975935139596,4.271793797222946,1.0060284305782619,0.2792195798123522,false,0.0,0.23584975935139596,-0.004542881639884993,0.004542881639884993,51.680483979285626,50.46371775373052,102.14420173301615,50.59561199016244,4.43754803358738,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,80.1454144838774,-0.23964204173637427,4.2863078234295475,1.0060638701152593,0.28024601335320504,false,0.0,0.23964204173637427,-0.004615927675918082,0.004615927675918082,51.67669169690065,50.36500883355222,102.04170053045286,50.64271903375277,4.225084337451945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,4.5,51.91633373863702,83.71057193020191,-0.28993781238074234,4.664680186925153,1.0069572261320698,0.30716943722947343,false,0.0,0.28993781238074234,-0.005584712777300098,0.005584712777300098,51.62639592625628,46.978307042947776,98.60470296920406,52.35693062467831,-2.884418181181758,100.0,0.08,0.6,0.27,1.0
