gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,31.93424929352125,0.0673281318554757,-1.067182314985971,-1.067182314985971,-1.0527065750245101,true,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,68.46628063402714,109.03488915707963,37.20699753691488,15.202217098659254,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,34.71599996387659,0.013184444078653712,-2.1454449130639017,-2.1454449130639017,-2.3368563897452694,true,0.0,0.013184444078653712,0.0003255315375540414,0.0003255315375540414,40.51446483527567,68.3852235878146,108.89968842309025,37.203471765567784,14.961096674083363,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,37.497750634231934,-0.0025302516750045356,-1.9663834103611828,-1.9663834103611828,-1.892967708329281,true,0.0,0.0025302516750045356,-6.24733749295118e-5,6.24733749295118e-5,40.49875013952201,68.32599604458576,108.82474618410777,37.21465159312841,14.831194646836089,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,40.27950130458728,0.00799161869392151,-1.282033789502727,-1.282033789502727,-0.8885132855597918,true,0.0,0.00799161869392151,0.00019731768024940007,0.00019731768024940007,40.509272009890935,68.3057313483002,108.81500335819113,37.22765313579487,14.817440727329334,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,43.06125197494262,0.0327671662918263,-0.3647909286944342,-0.3647909286944342,-0.08576285016108247,true,0.0,0.0327671662918263,0.0008090402568840335,0.0008090402568840335,40.53404755748884,68.31355274699185,108.8476003044807,37.2392661336607,14.878430330421644,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,45.843002645297965,0.06349056900975114,0.5741236251033113,0.5741236251033113,0.027649195477381282,false,0.0,0.06349056900975114,0.0015676188109734642,0.0015676188109734642,40.564770960206765,68.32631130188376,108.89108226209052,37.25261069824911,14.959279884557608,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,48.62475331565331,0.0673281318554757,1.419311302579338,1.003433679374871,0.06855772168713999,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,68.31921674163759,108.88782526469008,37.257249306280336,14.954765560448857,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,51.40650398600865,0.0673281318554757,2.1511814327011067,1.0036557874822203,0.10531383268931635,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,68.28141331199909,108.85002183505158,37.27018868634595,14.89115703859023,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,54.188254656363995,0.0673281318554757,2.7904131561323924,1.0039743416872298,0.13844143218034724,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,68.20416600880546,108.77277453185795,37.29665690486781,14.761179763493782,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,56.97000532671934,0.0673281318554757,3.351421631197742,1.0044227982276202,0.16828254559211864,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,68.07447473834276,108.64308326139525,37.341179304939665,14.542959615454665,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,59.75175599707468,0.0673281318554757,3.8460206464991624,1.0050436793695423,0.19514122115425253,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,67.87426155236248,108.44287007541497,37.41012064217745,14.206078413442214,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,62.533506667430025,0.0673281318554757,4.285053715105107,1.0058903260468164,0.2193439126159736,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,67.57944482907824,108.14805335213073,37.51210240554293,13.71001612050633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,64.22268601878342,0.0673281318554757,4.528482125116164,1.006542132221846,0.23287172110959564,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,67.34130593292517,107.90991445597766,37.59488525922485,13.309320645884238,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,65.31525733778537,0.0673281318554757,4.663008725622603,1.0069050222018459,0.24043062182620942,false,0.0,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,67.15644120541478,107.72504972846727,37.65940106345747,12.998264951382964,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,68.09700800814072,0.0673281318554757,4.930351378375361,1.0033012096896168,0.5452940081254485,false,0.2896029221360976,0.0673281318554757,0.0016623704536044626,0.0016623704536044626,40.56860852305249,66.752769969644,107.3213784926965,37.801050538885214,12.319042699069804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,40.501280391197014,70.87875867849606,0.05958069961612722,4.925887558666191,1.003420457849191,2.2152604268975957,false,1.9586533243492994,0.05958069961612722,0.0014710818779219911,0.0014710818779219911,40.56086109081314,65.99489905228029,106.55576014309344,38.06538570636076,11.029365942042912,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,32.48721049026857,0.6953125885462299,-1.1264939203131348,-1.1264939203131348,-1.1802709281738701,true,0.0,0.6953125885462299,0.017167669313915238,0.017167669313915238,41.196592979743244,67.71267753458324,108.90927051432648,37.82652549704117,15.150942718773752,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,35.317043312428396,0.645750721186559,-2.1763331406111135,-2.1763331406111135,-2.4436724529763256,true,0.0,0.645750721186559,0.015943958189699934,0.015943958189699934,41.14703111238357,67.63093796004483,108.7779690724284,37.82662193756013,14.915082855361984,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,38.146876134588226,0.6370062339659981,-1.9812566587232925,-1.9812566587232925,-1.9575749602853414,true,0.0,0.6370062339659981,0.01572805175078988,0.01572805175078988,41.13828662516301,67.57912153805131,108.71740816321432,37.83964989618156,14.80998031386045,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,40.97670895674805,0.6521299461298824,-1.2869005534679336,-1.2869005534679336,-0.9136905250744932,true,0.0,0.6521299461298824,0.016101464937183157,0.016101464937183157,41.153410337326896,67.56668218320688,108.72009252053377,37.85262630231328,14.818348132865555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,43.80654177890787,0.6795677637733633,-0.3666176171807896,-0.3666176171807896,-0.08865383114817604,true,0.0,0.6795677637733633,0.016778920498549666,0.016778920498549666,41.18084815497038,67.57835662021144,108.75920477518181,37.86424168887229,14.8917563419813,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,46.6363746010677,0.7062191300796812,0.5712395039787707,0.5712395039787707,0.02766753962209997,false,0.0,0.7062191300796812,0.017436958122271574,0.017436958122271574,41.207499521276695,67.58816527053801,108.79566479181472,37.87604919748324,14.96052169952835,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,49.46620742322752,0.7062191300796812,1.4149444601249437,1.0036923515770733,0.06871802818572183,false,0.0,0.7062191300796812,0.017436958122271574,0.017436958122271574,41.207499521276695,67.57335096375309,108.78085048502979,37.881207342598955,14.935324086458145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,52.296040245387346,0.7062191300796812,2.145992249184569,1.0039449296592957,0.10558727913585751,false,0.0,0.7062191300796812,0.017436958122271574,0.017436958122271574,41.207499521276695,67.52461965453516,108.73211917581185,37.898184854327354,14.85243713859723,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,55.125873067547175,0.7062191300796812,2.784647378432407,1.0043071988010275,0.1387873831985687,false,0.0,0.7062191300796812,0.017436958122271574,0.017436958122271574,41.207499521276695,67.43152622165577,108.63902574293246,37.93066003627841,14.694094778395893,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,3.5,41.167054863381075,57.955705889707,0.7062191300796812,3.345244770631513,1.0048172058146225,0.16866233951414275,false,0.0,0.7062191300796812,0.017436958122271574,0.017436958122271574,41.207499521276695,67.27881083137068,108.48631035264737,37.98405475061962,14.434341597222122,100.0,0.08,0.6,0.27,1.0
