gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,65.81029550323454,68.77570473837473,1.9554742669208451,-7.546047120499111e-16,0.0020406262365981857,0.005052720253572859,false,0.0,1.9554742669208451,0.02971380468614876,0.02971380468614876,67.76576977015539,49.65760925935867,117.42337902951405,57.7106282668996,54.0524123122454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,67.34071828235456,70.54424749735514,1.8204795019108673,-1.301947238170273e-15,-9.674364383897998e-5,0.003127853498863016,false,0.0,1.8204795019108673,0.02703385928076582,0.02703385928076582,69.16119778426543,46.78244203249667,115.9436398167621,59.65070433666575,51.699932134936574,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,74.99283217795464,79.38502777304413,0.3883264200933496,-6.260183343931303e-16,-0.0004300179099772073,0.015426731212765717,false,0.0,0.3883264200933496,0.005178180484927791,0.005178180484927791,75.38115859804799,30.749794492080746,106.13095309012874,71.02655389708283,24.90349968151879,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,76.1332381158753,80.70260759337422,-1.9135639147769418e-5,-1.2095797925222688e-15,0.0009516550307626664,0.00691644072221813,false,0.0,1.9135639147769418e-5,1.2944790023151258e-6,1.2944790023151258e-6,76.13321898023617,28.188413789593,104.32163276982916,72.97932073994018,18.10731311545728,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,78.05367773619467,82.92148698586341,-0.8098218486140212,-1.0356299151581538e-15,5.39021892496782e-5,0.001667804828923698,false,0.0,0.8098218486140212,-0.010375191433657387,0.010375191433657387,77.24385588758065,23.84182435011845,101.08568023769911,76.41424156808826,4.770932335177913,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,79.58410051531469,84.6896013957795,-1.6263393142473461,2.5500435096859064e-16,-0.003233074495508524,0.009994600356824507,false,0.0,1.6263393142473461,-0.02043548024940463,0.02043548024940463,77.95776120106734,20.392955252258677,98.35071645332602,79.26506690783845,-7.482377637401527,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,81.1145232944347,86.45756421206136,-2.6638029781784667,-1.1796119636642288e-15,0.0010498695710217248,-0.002527365520365551,false,0.0,2.6638029781784667,-0.03284002506566208,0.03284002506566208,78.45072031625624,17.002133797763584,95.45285411401983,82.1879251746058,-21.101150259841084,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,82.64494607355472,88.22690792935417,-4.018564201488573,1.1119577481011333e-15,-0.0007753087315142178,0.009880047668535582,false,0.0,4.018564201488573,-0.04862443975596543,0.04862443975596543,78.62638187206615,13.71734787231101,92.34372974437716,85.14533914724593,-35.82112401276891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,84.17536885267474,89.99502079674933,-5.647845809980737,6.106226635438361e-16,0.00023151499093282402,0.0001611663634048981,false,0.0,5.647845809980737,-0.0670961813053139,0.0670961813053139,78.527523042694,10.597218738678036,89.12474178137204,88.10967804577363,-50.64743224664476,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,85.70579163179475,91.7633437841243,-8.043741462024911,1.3530843112619095e-16,0.0010367645097477205,0.004216665034346068,false,0.0,8.043741462024911,-0.09385295099521465,0.09385295099521465,77.66205016976984,7.706813575918068,85.3688637456879,90.97233670712018,-65.49901116937615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,87.23621441091477,93.53272441170591,-11.337078383089434,5.244285908312385e-16,-9.169486288709101e-5,0.009724990859582342,false,0.0,11.337078383089434,-0.12995839468328613,0.12995839468328613,75.89913602782534,5.1194056971644,81.01854172498973,93.6811924922794,-78.75841420840787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,88.76663719003479,95.30095225179248,-15.622896693711098,2.0816681711721685e-17,2.0816681711721685e-17,-0.0011510881901810668,false,0.0,15.622896693711098,-0.17599964568067442,0.17599964568067442,73.14374049632369,2.9263564075494473,76.07009690387314,96.15307916427741,-89.10363370912147,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,90.2970599691548,97.06954873148973,-21.104396643577942,-1.1639994523804376e-15,-1.1639994523804376e-15,0.005660772371472154,false,0.0,21.104396643577942,-0.23372185817331306,0.23372185817331306,69.19266332557686,1.2380056726426245,70.43066899821949,98.24223496631286,-95.98145829441192,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,9.5,91.82748274827482,98.83899439163396,-27.848103476408113,-5.551115123125783e-16,-5.551115123125783e-16,0.016404682089965053,false,0.0,27.848103476408113,-0.3032654565164077,0.3032654565164077,63.979379271866705,0.2136398742688071,64.19301914613551,99.66719142188583,-99.40689563380582,100.0,0.08,0.6,0.27,1.0,false
