gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,43.96744301678541,0.5961176601279092,-0.21682950980000068,-0.21682950980000068,-0.05705629431554352,true,0.0,0.5961176601279092,0.0105611115791824,0.0105611115791824,57.04071211957385,55.99989787513112,113.04060999470497,50.4603718276518,30.355740604924584,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,47.7973696435506,0.6397915393578941,-1.7003740191192027,-1.7003740191192027,-2.026825644482425,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.987746283583306,113.07213228238714,50.48492926288935,30.460084485853535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,51.6272962703158,0.6397915393578941,-1.7505442478648616,-1.7505442478648616,-2.016888371722026,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.91497971964568,112.99936571844951,50.51743931115147,30.29052716824041,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,55.457222897080996,0.6397915393578941,-1.2099997395569875,-1.2099997395569875,-1.0380359344141077,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.773268647938174,112.857654646742,50.5808721415351,29.960318513405483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,59.28714952384619,0.6397915393578941,-0.33659190590636034,-0.33659190590636034,-0.0943226624190043,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.53702888459102,112.62141488339485,50.68697286205066,29.409843426784143,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,63.11707615061138,0.6397915393578941,0.6173289364384884,0.6173289364384884,0.0415250707863715,false,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.14133114222635,112.22571714103017,50.865690550293266,28.487806653982428,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,66.94700277737658,0.6397915393578941,1.483629898981707,1.003480652949124,0.10015826898409226,false,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,54.47787997786462,111.56226597666844,51.16818442065543,26.941863109184872,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,70.77692940414178,0.597083026776474,2.2271609710765476,1.0037151626188459,0.15245335048745018,false,0.0,0.597083026776474,0.010578214486162418,0.010578214486162418,57.04167748622241,53.40421007686814,110.44588756309055,51.64671926208045,24.316330228538007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,74.60685603090697,0.4402511620420313,2.874587228524482,1.0040512930042012,0.19951120391106336,false,0.0,0.4402511620420313,0.007799704582133919,0.007799704582133919,56.88484562148797,51.791306350865355,108.67615197235332,52.343448483489915,20.12320748334695,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,78.43678265767217,0.21964495938726714,3.441469144629101,1.00452420956882,0.24187022051573542,false,0.0,0.21964495938726714,0.003891337363493269,0.003891337363493269,56.664239418833205,49.49338416501401,106.15762358384721,53.37745656493308,14.209104677680994,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,82.26670928443735,-0.039976790485937386,3.9396642530622694,1.00517856231994,0.2799448085273796,false,0.0,0.039976790485937386,-0.0007082483428002966,0.0007082483428002966,56.40461766896,46.285246474277045,102.68986414323705,54.927151904966955,6.170066643323957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,86.09663591120255,-0.196981145410156,4.380600646760196,1.0060703520263408,0.31422228800189905,false,0.0,0.196981145410156,-0.003489814167265957,0.003489814167265957,56.24761331403578,41.79627819616479,98.04389151020058,57.36982941786203,-4.470861221444967,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,89.65823519522316,-0.013560585469086561,4.747777195288004,1.0070005499228565,0.3430820743006542,false,0.0,0.013560585469086561,-0.00024024595444351206,0.00024024595444351206,56.43103387397685,35.92287848012603,92.35391235410287,61.10302469657082,-17.549389682052187,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,89.92656253796775,0.022512469555216796,4.773957815451355,1.0069510304697256,0.3451476286727743,false,0.0,0.022512469555216796,0.0003988419045404154,0.0003988419045404154,56.467106929001154,35.392759733895694,91.85986666289685,61.47092193832761,-18.69881085970374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,93.75648916473294,0.3547021036401645,5.054576977652416,1.0064295271336476,0.36778276849630614,false,0.0,0.3547021036401645,0.00628407568584817,0.00628407568584817,56.7992965630861,25.814317373016817,82.61361393610292,68.75294985523479,-40.24560870701207,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,56.44459445944594,97.58641579149814,1.7405713409856105,5.210123938182674,1.003398168500946,1.8485492879014813,false,1.4675265761729932,1.7405713409856105,0.030836811879943055,0.030836811879943055,58.18516580043155,13.062526653218729,71.24769245365027,81.6660354835822,-68.76102248576285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,45.04323621788043,1.8600529456456911,-0.31974965791033566,-0.31974965791033566,-0.1303507504693938,true,0.0,1.8600529456456911,0.03295360633660135,0.03295360633660135,58.30464740509163,54.331104054570545,112.63575145966217,51.76389081576116,30.304939695377907,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,48.96689966036008,1.8840402758858872,-1.754250802462488,-1.754250802462488,-2.212543380657671,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,54.29443239223416,112.62306712756597,51.79101956907647,30.291945194002757,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,52.89056310283973,1.8840402758858872,-1.7766658584080735,-1.7766658584080735,-2.1356179416108962,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,54.189168286656745,112.51780302198857,51.83947177135432,30.03933982600282,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,56.81422654531938,1.8840402758858872,-1.2187096798925774,-1.2187096798925774,-1.0852393121999993,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,54.0052788701805,112.33391360551232,51.924332432827825,29.598054988541158,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,60.73788998779903,1.8840402758858872,-0.339999201575172,-0.339999201575172,-0.09928852876622205,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.70923667402852,112.03787140936035,52.06153419517633,28.887633829378935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,64.66155343027867,1.8840402758858872,0.6121065590730651,0.6121065590730651,0.04151372941489881,false,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.220558567695754,111.54919330302758,52.28960695115015,27.7149386147417,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,68.58521687275832,1.8838193911624046,1.4758586755001883,1.0038545033667523,0.10041633649272426,false,0.0,1.8838193911624046,0.03337466429165122,0.03337466429165122,58.32841385060834,52.40696810291245,110.7353819535208,52.67369184231527,25.76187504606784,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,72.50888031523797,1.7743728970941177,2.217987148406198,1.004135740046818,0.15293259393131628,false,0.0,1.7743728970941177,0.031435656754854734,0.031435656754854734,58.218967356540055,51.107804511138,109.32677186767805,53.25225135797888,22.32298073450798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,76.43254375771762,1.5742013244898203,2.8644313332125355,1.0045388306372225,0.20013459393810962,false,0.0,1.5742013244898203,0.02788931942138136,0.02788931942138136,58.01879578393576,49.190997565660076,107.20979334959583,54.11706708056487,17.173860264915852,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,80.35620720019728,1.2988780572404153,3.4306152018344314,1.005105981306906,0.24256392976625124,false,0.0,1.2988780572404153,0.02301155796545987,0.02301155796545987,57.74347251668635,46.47655803180873,104.22003054849509,55.405349828426196,9.986695073705466,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,84.27987064267693,1.0115997284570852,3.928391642273995,1.005890780015256,0.28064498391268883,false,0.0,1.0115997284570852,0.01792199480118322,0.01792199480118322,57.45619418790302,42.67216185409293,100.12835604199594,57.38254023046646,0.30170324338838483,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,85.56919934316275,0.9445386642714197,4.078998448605977,1.0062071902583047,0.29229331116021273,false,0.0,0.9445386642714197,0.01673390823899085,0.01673390823899085,57.38913312371736,41.10774541673942,98.49687854045678,58.26492572568708,-3.5275542830598083,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,88.20353408515658,0.9114915391979324,4.369120224838061,1.006960466878333,0.3148696474160569,false,0.0,0.9114915391979324,0.01614842923271983,0.01614842923271983,57.35608599864387,37.27618802451737,94.63227402316124,60.609434350701505,-12.58732014295888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,92.12719752763623,1.3686153396321927,4.762416017214299,1.0072078301834808,0.34568608593961564,false,0.0,1.3686153396321927,0.024247057716315235,0.024247057716315235,57.81320979907813,29.425731314573056,87.23894111365118,66.26995818732088,-30.24894481322724,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,96.05086097011588,1.5257225488664403,5.039011115454382,1.0067862031790127,0.3678451379762152,false,0.0,1.5257225488664403,0.02703044575796598,0.02703044575796598,57.97031700831238,17.504779552258263,75.47509656057065,76.80721145124969,-58.351388099405234,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.2,0.15,1.0,1.0,6.0,57.74119911991198,99.97452441259553,3.535579393241953,5.175698235965583,1.0037636495598523,2.0355972945653336,false,1.6561378486487612,3.535579393241953,0.06263805112077084,0.06263805112077084,59.98017385268789,1.787877781785491,61.76805163447338,97.10549752748287,-95.53251986851629,100.0,0.08,0.6,0.27,1.0
