c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
11.0,15.493224322432242,62.25895632795572,183.4418465325406,105.97572492037939,105.97572492037939,1.3680267285220915,1.3680267285220915,1,73387828
11.0,15.493224322432242,63.60685074481445,183.18102143372306,105.71489982156184,105.71489982156184,1.3646597715428408,1.3646597715428408,1,73387828
11.0,15.493224322432242,64.95474516167317,182.8114431491985,105.3453215370373,105.3453215370373,1.3598889339581883,1.3598889339581883,1,73387828
11.0,15.493224322432242,66.3026395785319,182.31914743679226,104.85302582463105,104.85302582463105,1.3535339531980703,1.3535339531980703,1,73387828
11.0,15.493224322432242,67.65053399539062,181.70528167367164,104.23916006151042,104.23916006151042,1.3456096406037987,1.3456096406037987,1,73387828
11.0,15.493224322432242,68.99842841224934,180.97161639263058,103.50549478046936,103.50549478046936,1.336138851750909,1.336138851750909,1,73387828
11.0,15.493224322432242,70.34632282910806,179.98778181532376,102.52166020316254,102.52166020316254,1.323438660275822,1.323438660275822,1,73387828
11.0,15.493224322432242,71.6942172459668,178.70622386907908,101.24010225691787,101.24010225691787,1.3068951968937146,1.3068951968937146,1,73387828
11.0,15.493224322432242,73.04211166282552,177.2339012904204,99.76777967825917,99.76777967825917,1.2878891779009223,1.2878891779009223,1,73387828
11.0,15.493224322432242,74.39000607968424,175.5826931825567,98.1165715703955,98.1165715703955,1.2665739490821806,1.2665739490821806,1,73387828
11.0,15.493224322432242,75.73790049654296,173.6183139630139,96.15219235085267,96.15219235085267,1.2412160354721822,1.2412160354721822,1,73387828
11.0,15.493224322432242,77.08579491340168,171.15056882743482,93.68444721527361,93.68444721527361,1.2093602372958647,1.2093602372958647,1,73387828
11.0,15.493224322432242,78.4336893302604,168.72507587506786,91.25895426290664,91.25895426290664,1.1780498670089625,1.1780498670089625,1,73387828
11.0,15.493224322432242,79.78158374711913,166.12480304552562,88.6586814333644,88.6586814333644,1.1444832862194834,1.1444832862194834,1,73387828
11.0,15.493224322432242,81.12947816397786,163.1475364189146,85.68141480675338,85.68141480675338,1.1060501419668656,1.1060501419668656,1,73387828
11.0,15.493224322432242,82.47737258083659,159.72011138597765,82.25398977381643,82.25398977381643,1.061805961909723,1.061805961909723,1,73387828
11.0,15.493224322432242,83.82526699769531,155.9650738478642,78.49895223570299,78.49895223570299,1.01333267500744,1.01333267500744,1,73387828
11.0,15.493224322432242,85.17316141455403,151.9920194423764,74.52589783021519,74.52589783021519,0.9620450369689806,0.9620450369689806,1,73387828
11.0,15.493224322432242,86.52105583141275,147.74022783286713,70.27410622070592,70.27410622070592,0.9071592169353391,0.9071592169353391,1,73387828
11.0,15.493224322432242,87.86895024827149,143.14868221845467,65.68256060629345,65.68256060629345,0.8478875570296023,0.8478875570296023,1,73387828
11.0,15.493224322432242,89.21684466513021,138.09451731759236,60.628395705431146,60.628395705431146,0.7826440054527428,0.7826440054527428,1,73387828
11.0,15.493224322432242,90.56473908198893,132.2746288978696,54.80850728570839,54.80850728570839,0.7075158294371631,0.7075158294371631,1,73387828
11.0,15.493224322432242,91.91263349884765,125.35164799602823,47.88552638386702,47.88552638386702,0.6181479773004356,0.6181479773004356,1,73387828
11.0,15.493224322432242,93.26052791570638,116.94896989897272,39.4828482868115,39.4828482868115,0.5096789082133832,0.5096789082133832,1,73387828
11.0,15.493224322432242,94.6084223325651,107.12624865785325,29.660127045692036,29.660127045692036,0.3828786884954334,0.3828786884954334,1,73387828
11.0,15.493224322432242,95.95631674942382,97.02406145957475,19.557939847413536,19.557939847413536,0.25247087940366414,0.25247087940366414,1,73387828
11.0,15.493224322432242,97.30421116628256,85.85673392990502,8.390612317743802,8.390612317743802,0.10831331352500007,0.10831331352500007,1,73387828
11.0,15.493224322432242,97.7766933210456,81.67527941957601,4.2091578074147975,4.2091578074147975,0.05433546587614388,0.05433546587614388,1,73387828
11.0,15.493224322432242,98.23672080685016,77.46540783643877,-0.0007137757224455754,0.0007137757224455754,-9.214037150577079e-6,9.214037150577079e-6,1,73387828
11.0,15.493224322432242,98.24917547580863,77.34949696768258,-0.11662464447863385,0.11662464447863385,-0.0015054922339151316,0.0015054922339151316,1,73387828
