gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,3.0,2.115861586158616,22.551486410341163,66.57203865084442,67.65463346179703,67.65702675220314,0.002567521179656751,0.002567521179656751,3.795050923235218e-5,3.795050923235218e-5,-5.329070518200751e-15,NaN,34.29595100720376,34.26876989865783,false,101.92579665086097,66.37870782011849,5.954296891959832,NaN,NaN,NaN
