gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.785632230407,129.3045990862721,-2.3889257713293115,-2.3889257713293115,-6.654344405634831,true,0.0,129.3045990862721,3.6933274761811012,3.6933274761811012,164.31492511887535,-5.884027369485161,158.4308977493902,103.71393929660908,-90.85122565468353,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,5.001475147514752,89.78563223040703,129.30459908627213,-2.3889257713293124,-2.3889257713293124,-6.654344405634831,true,0.0,129.30459908627213,3.6933274761811017,3.6933274761811017,164.31492511887538,-5.884027369485162,158.43089774939023,103.71393929660908,-90.85122565468355,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,5.339295771682432,89.86918753534887,132.89502742647443,-2.3162251355946095,-2.3162251355946095,-6.269455430112875,true,0.0,132.89502742647443,3.5557130996107995,3.5557130996107995,170.27009782825144,-5.457325367373326,164.8127724608781,103.31122721005663,-92.23378714981772,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,5.677116395850112,89.95278858828222,136.25991514551092,-2.235699715655773,-2.235699715655773,-5.841416222106635,true,0.0,136.25991514551092,3.428800962734102,3.428800962734102,175.9997299164617,-4.955870450797119,171.04385946566458,102.89742669878889,-93.47909465435657,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,6.014937020017791,90.0364310931442,139.22109136184702,-2.1496232223427283,-2.1496232223427283,-5.3884182359050365,true,0.0,139.22109136184702,3.3065562068591516,3.3065562068591516,181.32565050197155,-4.39579979804995,176.9298507039216,102.48448737200711,-94.59481753798774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,6.352757644185471,90.12009461401556,141.70477132948355,-2.0596706398164244,-2.0596706398164244,-4.926737639177299,true,0.0,141.70477132948355,3.1865750112288995,3.1865750112288995,186.17407483878185,-3.7910737076966057,182.38300113108525,102.07863325210435,-95.60067953756497,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,6.690578268353151,90.20362908368507,143.7531784301038,-1.9699304991111202,-1.9699304991111202,-4.483617609620822,true,0.0,143.7531784301038,3.0694160539597948,3.0694160539597948,190.58722630857585,-3.1844350265112147,187.40279128206464,101.69924631577032,-96.48467542690426,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,7.028398892520831,90.2873144568018,145.41751440952999,-1.8743521495481694,-1.8743521495481694,-4.031150120421379,true,0.0,145.41751440952999,2.955713093068627,2.955713093068627,194.61630665717578,-2.520970557404099,192.09533609977169,101.31235385959332,-97.33558553861296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,7.366219516688511,90.37088376492426,146.74009107103166,-1.7769032653905399,-1.7769032653905399,-3.5944514830273553,true,0.0,146.74009107103166,2.845811220465555,2.845811220465555,198.30362768785122,-1.8419774609962505,196.46165022685497,100.93757609124698,-98.12623653437778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,7.0,9.0,7.70404014085619,90.45446386833504,147.76580879383485,-1.6781739202176091,-1.6781739202176091,-3.180571787482402,true,0.0,147.76580879383485,2.7400429995573887,2.7400429995573887,201.69408977982818,-1.1559925711286934,200.53809720869947,100.57644536734867,-98.8632647446558,100.0,0.08,0.6,0.27,1.0,false
