gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.4996249624962497,14.671428398790967,64.95931952564698,73.35900179292634,73.35597961230464,-0.0011623816502037698,0.0011623816502037698,-1.5845514405394344e-5,1.5845514405394344e-5,3.126388037344441e-13,NaN,29.111516826773613,29.10547509334689,false,102.46145470565153,71.59373231918255,9.238300638698904,NaN,NaN,NaN
