gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,0.25,2.63053300330033,20.87450075172458,0.00032540042968420835,1.509903313490213e-14,1.509903313490213e-14,0.00032540042968420835,1.2370132945526748e-5,1.2370132945526748e-5,26.305655433432985,76.63116551771982,102.93682095115281,25.55514653586976,3.985137487042878,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,0.5,5.159125862586259,41.12571039414367,0.00031882791132886723,2.042810365310288e-14,2.042810365310288e-14,0.00031882791132886723,6.179882402966605e-6,6.179882402966605e-6,51.591577453773915,53.81786026294011,105.40943771671402,48.94398316821057,11.174579612769776,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,1.0,8.120962046204621,68.8165651216531,-0.004255507558355021,5.684341886080802e-14,5.684341886080802e-14,0.004255507558355021,-5.240152009260844e-5,5.240152009260844e-5,81.20536495448786,22.58654966848834,103.79191462297621,78.238623161993,20.175516118264024,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,1.5,8.728282778277828,82.11124097518373,-0.008941798288603309,8.526512829121202e-14,8.526512829121202e-14,0.008941798288603309,-0.00010244624877251753,0.00010244624877251753,87.27388598448968,9.737147852110152,97.01103383659984,89.96284498059171,-23.48687242434948,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,2.0,8.406770627062706,89.72676771840503,-0.003613695639117509,1.3145040611561853e-13,1.3145040611561853e-13,0.003613695639117509,-4.298553867384533e-5,4.298553867384533e-5,84.06409257498794,3.945229554053469,88.00932212904141,95.51725946909478,-75.24314462406284,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,2.5,7.6580157515751575,94.73001061477558,-0.0027208192507686135,1.3145040611561853e-13,1.3145040611561853e-13,0.0027208192507686135,-3.55290370120873e-5,3.55290370120873e-5,76.57743669650081,1.2294890534653184,77.80692574996613,98.41982054731696,-94.75083475051751,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,3.0,6.674217371737174,98.29613050157955,-0.02593545161619204,2.0605739337042905e-13,2.0605739337042905e-13,0.02593545161619204,-0.0003885916530980699,0.0003885916530980699,66.71623826575555,0.14848602414025436,66.8647242898958,99.77793070155127,-99.55387847886351,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,3.5,5.545004450445044,100.97314441616415,-0.05448153678451462,1.8474111129762605e-13,1.8474111129762605e-13,0.05448153678451462,-0.0009825336890422495,0.0009825336890422495,55.39556296766593,0.05495032806560829,55.45051329573154,99.90090203895402,-99.87680524243412,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,4.0,4.316021552155216,103.04013624141861,0.000821123273290425,2.7711166694643907e-13,2.7711166694643907e-13,0.000821123273290425,1.9025004008156425e-5,1.9025004008156425e-5,43.16103664482545,0.5997920747895691,43.76082871961502,98.62938593180543,-98.94475191068915,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,4.5,3.0188318331833184,104.69009211546714,-0.052390628443596654,3.055333763768431e-13,3.055333763768431e-13,0.052390628443596654,-0.0017354603150699993,0.0017354603150699993,30.135927703389587,1.5786433754742362,31.714571078863823,95.02234045181105,-97.74040744608753,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.0,1.667496699669967,106.00898748514173,0.03312742826436832,3.339550858072471e-13,3.339550858072471e-13,0.03312742826436832,0.001986656301684132,0.001986656301684132,16.708094424964038,2.8384882105138587,19.546582635477897,85.47834031427121,-96.59211997742479,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,108.45498060446883,-15.443449754624316,3.623767952376511e-13,3.623767952376511e-13,15.443449754624316,-3.0856043465782856,3.0856043465782856,-10.438449754624317,6.21024480896785,-4.228204945656467,246.8766270506231,-94.37673670468395,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,118.03632432120499,-148.5259711382727,4.050093593832571e-13,4.050093593832571e-13,148.5259711382727,-29.6755187089456,29.6755187089456,-143.5209711382727,33.84033755541948,-109.68063358285322,130.85352121881786,-86.10372757744764,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,127.61766803794123,-354.8395028470321,4.689582056016661e-13,4.689582056016661e-13,354.8395028470321,-70.89700356584059,70.89700356584059,-349.8345028470321,94.24259478068319,-255.59190806634894,136.87229204307155,-79.0494961626519,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,137.19901175467746,-653.5430265145538,4.689582056016661e-13,4.689582056016661e-13,653.5430265145538,-130.57802727563515,130.57802727563515,-648.5380265145538,201.49493197002414,-447.0430945445297,145.07282059133863,-73.08153696502866,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,146.78035547141366,-1065.900178188502,5.258016244624741e-13,5.258016244624741e-13,1065.900178188502,-212.9670685691313,212.9670685691313,-1060.8951781885019,372.74118834919415,-688.1539898393078,154.16537488015345,-67.89191691442534,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.0,0.5005,156.36169918814986,-1615.384678479938,5.400124791776761e-13,5.400124791776761e-13,1615.384678479938,-322.7541815144732,322.7541815144732,-1610.3796784799379,628.4304909022773,-981.9491875776606,163.99826985472973,-63.25783691134702,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,8.5,0.5005,165.94304290488608,-2327.7807246686743,5.968558980384842e-13,5.968558980384842e-13,2327.7807246686743,-465.0910538798551,465.0910538798551,-2322.7757246686742,992.548080264273,-1330.2276444044012,174.61490403085696,-59.032605859545306,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.0,0.5005,175.52438662162243,-3231.2695062717407,6.536993168992922e-13,6.536993168992922e-13,3231.2695062717407,-645.6082929613868,645.6082929613868,-3226.2645062717406,1492.8385363914063,-1733.4259698803344,186.1206975279402,-55.11966851774331,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,9.5,0.5005,185.1057303383585,-4356.505813534494,6.679101716144942e-13,6.679101716144942e-13,4356.505813534494,-870.4307319749241,870.4307319749241,-4351.500813534494,2161.0221829019306,-2190.4786306325636,198.65525062337053,-51.45407642448395,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.0,0.5005,194.6870740550947,-5736.687651162205,6.679101716144942e-13,6.679101716144942e-13,5736.687651162205,-1146.1913388935477,1146.1913388935477,-5731.682651162205,3033.005320753921,-2698.677330408284,212.3885870525713,-47.99090584688334,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,10.5,0.5005,204.26841777183085,-7407.620578133438,7.389644451905042e-13,7.389644451905042e-13,7407.620578133438,-1480.0440715551329,1480.0440715551329,-7402.615578133438,4149.084839169074,-3253.530738964364,227.5256074725077,-44.69815498395404,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.0,0.5005,213.84976148856717,-9407.777946502963,6.821210263296962e-13,6.821210263296962e-13,9407.777946502963,-1879.6759133872058,1879.6759133872058,-9402.772946502964,5554.147669348536,-3848.6252771544287,244.31510654773655,-41.55234792395549,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,11.5,0.5005,223.43110520530342,-11778.357864511961,8.384404281969182e-13,8.384404281969182e-13,11778.357864511961,-2353.318254647745,2353.318254647745,-11773.352864511962,7297.865480242379,-4475.487384269583,263.0630332216525,-38.53576522555115,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.0,0.5005,233.01244892203962,-14563.337477160558,8.242295734817162e-13,8.242295734817162e-13,14563.337477160558,-2909.7577376944178,2909.7577376944178,-14558.332477160558,9434.884961937858,-5123.4475152227005,284.15110009237117,-35.634663924845874,100.0,0.08,0.6,0.27,1.0
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,1.0,10.0,12.5,0.5005,242.59379263877585,-17809.525000136167,8.242295734817162e-13,8.242295734817162e-13,17809.525000136167,-3558.34665337386,3558.34665337386,-17804.520000136166,12025.013998394297,-5779.506001741869,308.0630073707011,-32.83811016266929,100.0,0.08,0.6,0.27,1.0
