gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.6334633463346334,6.219441117176412,50.16629660535773,62.19398832330696,62.50815140283796,0.31374023107383664,0.31374023107383664,0.005044508423873828,0.005044508423873828,2.842170943040401e-14,NaN,43.52463459720405,43.47389294788958,false,105.98204435072753,58.97994493857757,15.955586546298917,NaN,NaN,NaN
