gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,65.53151269563381,1.6679157142850087,-1.4276774207289122e-15,0.004427748461470132,0.032770031674406334,false,0.0,1.6679157142850087,0.027983523453557046,0.027983523453557046,61.27140764242519,48.931127804757935,110.20253544718312,55.59890922091425,26.34367743858277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,63.475094877908845,70.08216770122641,1.4175234369565004,7.494005416219807e-16,-0.0005888573912964518,0.002354174788315037,false,0.0,1.4175234369565004,0.022331962475724308,0.022331962475724308,64.89261831486535,42.4756714568949,107.36828977176025,60.4392772324229,20.98786471131273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,65.41089635279317,72.3631010521617,1.2341813694766017,1.115427195053087e-15,-0.008627201203602605,0.02673113884334619,false,0.0,1.2341813694766017,0.01886813112635017,0.01886813112635017,66.64507772226978,39.036372253702005,105.68144997597179,63.062228742530024,17.033317987267683,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,69.28249930256183,76.91938784348542,0.7113514349160397,-1.0651202142497596e-15,-0.001281657604613691,0.02387785338017741,false,0.0,0.7113514349160397,0.010267404352858505,0.010267404352858505,69.99385073747787,31.744997944914182,101.73884868239205,68.7975651817964,5.794974447333989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,72.40778524654829,80.5993346780753,-2.906176429895435e-6,1.4369967908850495e-16,0.002858128069461609,0.011386939639465727,false,0.0,2.906176429895435e-6,-3.5462468735551885e-5,3.5462468735551885e-5,72.40778234037184,25.506778121927134,97.91456046229897,73.94996413046428,-7.558071494747454,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,75.08990372721483,83.75902384834467,-1.0402884489757724,1.0894063429134349e-15,0.0019682676832804696,0.004676038290391146,false,0.0,1.0402884489757724,-0.013853905749498793,0.013853905749498793,74.04961527823906,20.031728628930694,94.08134390716975,78.70807558967691,-22.807585152551134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,78.96150667698349,88.32035365685368,-3.67438379555783,-9.367506770274758e-16,0.0002484745660711815,0.0034364046908693796,false,0.0,3.67438379555783,-0.04653386124696221,0.04653386124696221,75.28712288142566,12.270848944430803,87.55797182585647,85.98545776181724,-50.34633610018656,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,80.89730815186782,90.60202829225561,-5.75258864269783,-4.3368086899420177e-16,0.0007112273305156305,0.009864078794565776,false,0.0,5.75258864269783,-0.07110976587624579,0.07110976587624579,75.14471950916999,8.672136827922234,83.81685633709222,89.65346923410623,-65.10947912608876,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,82.83310962675215,92.8836712579246,-8.885656663571623,5.087076593301987e-16,5.087076593301987e-16,0.01724013008312824,false,0.0,8.885656663571623,-0.10727179872409223,0.10727179872409223,73.94745296318052,5.4430084632861675,79.39046142646669,93.14400198022831,-79.10757648534829,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,84.76891110163648,95.16505700258419,-13.540606231382327,-1.995474098459571e-16,-1.995474098459571e-16,0.009730478047641463,false,0.0,13.540606231382327,-0.1597355216129575,0.1597355216129575,71.22830487025415,2.7605177826983365,73.98882265295248,96.26900701522626,-90.40543919901212,100.0,0.08,0.6,0.27,1.0,false
