gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.001475147514752,5.616262029256921,0.03640233414642058,-5.793976409762536e-16,-0.0117792776097052,0.0016320741519170218,false,-1.0120108417310962e-8,0.03640233414642058,0.007278319510296679,0.007278319510296679,5.037877481661172,96.28123371755204,101.31911119921321,4.972287480646883,1.3890919497491883,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.094381806601713,5.725632054358585,0.03256296020271332,2.445960101127298e-16,-0.006421114529292088,0.0020404976519093694,false,3.8707478534666656e-8,0.03256296020271332,0.00639193555546143,0.00639193555546143,5.126944766804426,96.1849161707521,101.31186093755653,5.060557292461949,1.3827539698516134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.187288465688674,5.8353068928568215,0.028723586259127742,-3.8510861166685117e-16,-0.021528400066343267,0.0014129051403913143,false,-2.0985653129489846e-8,0.028723586259127742,0.005537302667688512,0.005537302667688512,5.216012051947802,96.08857333460392,101.30458538655172,5.148841024367128,1.3763773974848181,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.280195124775635,5.944843869259503,0.024884212315449794,-4.440892098500626e-16,-0.013588750505395451,0.0013453164635505498,false,-5.587046345002848e-9,0.024884212315449794,0.004712744837532338,0.004712744837532338,5.305079337091085,95.99220517369538,101.29728451078647,5.237138747313787,1.3699620863557138,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.373101783862597,6.054386425472182,0.02104483837181803,-3.8510861166685117e-16,-0.013461787014731483,0.0012780659644355498,false,-1.2190692544343001e-8,0.02104483837181803,0.003916701975574598,0.003916701975574598,5.394146622234415,95.89581165037968,101.2899582726141,5.325450532535996,1.3635078872585638,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.466008442949558,6.163793057521609,0.017205464428230677,-4.85722573273506e-16,-0.006518414694372341,0.0019824916007123755,false,9.873181871082047e-8,0.017205464428230677,0.0031477200607736883,0.0031477200607736883,5.483213907377789,95.79939272829338,101.28260663567117,5.413776451372088,1.357014651782884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.5589151020365195,6.27348156049273,0.013366090484618454,-3.2612801348363973e-16,-0.013152685961109196,0.0011395421071381758,false,2.331279141709637e-7,0.013366090484618454,0.0024044422768251597,0.0024044422768251597,5.572281192521138,95.70294836925899,101.27522956178012,5.50211657542768,1.3504822290370866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.651821761123481,6.383053548356713,0.009526716540839253,-8.118505867571457e-16,-0.013036394431728465,0.0010106561588879178,false,-3.407182125035199e-8,0.009526716540839253,0.0016856010227303262,0.0016856010227303262,5.66134847766432,95.60647853827071,101.26782701593503,5.590470976308672,1.3439104709217276,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.744728420210442,6.492599045485137,0.005687342597337164,-1.734723475976807e-16,-0.011676573661370586,0.0011500721076062683,false,2.693173004895664e-7,0.005687342597337164,0.0009900106987353154,0.0009900106987353154,5.750415762807779,95.50998319888454,101.26039896169232,5.6788397258667835,1.33729922725212,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.837635079297403,6.602194516160966,0.0018479686536529982,-3.95516952522712e-16,-0.012723462409972235,0.0007921304010389559,false,-4.986565577185517e-8,0.0018479686536529982,0.000316561180777921,0.000316561180777921,5.839483047951056,95.41346231474152,101.25294536269257,5.7672228961180005,1.3306483473648045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.882349643328417,6.654935424807288,1.362837315193585e-7,-3.9402633062405123e-16,-0.012899180350420095,0.000712834165414298,false,-1.1756173019415208e-7,1.362837315193585e-7,2.3008683016517863e-8,2.3008683016517863e-8,5.882349779612148,95.36699916293976,101.2493489425519,5.809765535331736,1.327433206870765,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,5.930541738384365,6.711773816584475,-0.001991405289953896,-1.942890293094024e-16,-0.012566998059824738,0.0006971369888537787,false,-7.958520330111789e-8,0.001991405289953896,-0.0003357880911730008,0.0003357880911730008,5.928550333094411,95.3169158503539,101.2454661834483,5.855620559198547,1.3239576809524367,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,6.023448397471326,6.821357799876726,-0.005830779233517269,1.3183898417423734e-16,-0.0124090391593275,0.0006173254603123249,false,-7.592264677262063e-11,0.005830779233517269,-0.000968013478120782,0.000968013478120782,6.017617618237809,95.22034377009543,101.23796138833323,5.944032787419686,1.3172270769904015,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,6.116355056558287,6.930947129974493,-0.009670153177219198,-6.175615574477433e-16,-0.012249107012216522,0.0005415889264160168,false,-6.655337649071481e-8,0.009670153177219198,-0.001581032017892803,0.001581032017892803,6.106684903381068,95.12374603850054,101.23043094188161,6.032459653250945,1.3104563840518946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,0.5,6.2092617156452485,7.040536122053729,-0.013509527120865172,-6.522560269672795e-16,5.957337691163411e-5,0.00045069643834778645,false,-2.217820904580541e-9,0.013509527120865172,-0.0021757058631987946,0.0021757058631987946,6.195752188524383,95.02712262057564,101.22287480910002,6.120901229301364,1.3036454506385464,100.0,0.08,0.6,0.27,1.0,false
