gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,33.97716631711098,0.06826424708312118,-4.769009559592861,-4.769009559592861,-6.357517113654861,true,0.0,0.06826424708312118,0.0015255615291267875,0.0015255615291267875,44.815228417184336,60.22391434960008,105.03914276678441,42.66526481150592,9.131400968512082,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,36.93689803879833,0.053288876541600416,-3.9208594487540096,-3.9208594487540096,-5.202969760604462,true,0.0,0.053288876541600416,0.0011908936735691824,0.0011908936735691824,44.800253046642815,60.17247420442745,104.97272725107027,42.677992865224,9.008605157686933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,39.896629760485695,0.05762305760099906,-3.0338407871817146,-3.0338407871817146,-3.805600352788366,true,0.0,0.05762305760099906,0.001287753452545979,0.001287753452545979,44.804587227702214,60.15083099536779,104.95541822307001,42.68916077536416,8.977953011263828,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,42.85636148217306,0.07232429324390921,-2.1623750249217566,-2.1623750249217566,-2.3523067067996157,true,0.0,0.07232429324390921,0.0016162949729723668,0.0016162949729723668,44.819288463345124,60.14159853592767,104.96088699927279,42.700942936634725,8.990255582292427,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,45.81609320386041,0.09130209221191166,-1.288302811887401,-1.288302811887401,-1.0286166717268121,true,0.0,0.09130209221191166,0.002040408637887381,0.002040408637887381,44.83826626231313,60.12521206692679,104.96347832923992,42.717969122239374,8.998046277593396,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,48.77582492554777,0.09553774371738655,-0.4530636276754103,-0.4530636276754103,-0.15832244194360637,true,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,60.081755146813485,104.92425706063209,42.73797420162401,8.927629481921272,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,51.73555664723513,0.09553774371738655,0.3018125111624527,0.3018125111624527,0.033000798195252264,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,59.997498995569025,104.84000090938763,42.77232117975239,8.774873910751557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,54.69528836892249,0.09553774371738655,0.9726043628878857,0.9726043628878857,0.10379936596469924,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,59.86021354197571,104.7027154557943,42.8284039421606,8.525976737462804,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,57.655020090609845,0.09553774371738655,1.574596110119064,1.001513168191526,0.1720380273436429,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,59.653035246353475,104.49553716017208,42.91331776694295,8.150364530943687,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,60.6147518122972,0.09553774371738655,2.117159020159719,1.0015131872369922,0.23783050777997564,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,59.35278750057299,104.1952894143916,43.036976206742885,7.6060183292516514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,63.57448353398456,0.09553774371738655,2.6074352195536803,1.001513206925274,0.3012152577242312,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,58.92904844964096,103.77155036345957,43.212712691250985,6.83778360934113,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,66.53421525567192,0.09553774371738655,3.052019240047879,1.0015132288062067,0.362304311225892,false,0.0,0.09553774371738655,0.002135066489744626,0.002135066489744626,44.8425019138186,58.34301399628331,103.18551591010191,43.45813607491834,5.775308925587352,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,69.49394697735929,0.09312095092998618,3.456666135027693,1.0015132547106305,0.42122917527436654,false,0.0,0.09312095092998618,0.002081056282969186,0.002081056282969186,44.8400851210312,57.54616018626139,102.3862453072926,43.7950283130828,4.326049654950448,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,71.45165150439743,0.07701889680702578,3.7048443341088353,1.0015132759834922,0.4590843340990442,false,0.0,0.07701889680702578,0.001721209432538171,0.001721209432538171,44.82398306690824,56.87580273413274,101.69978580104097,44.074805776483196,3.0806605759567507,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,4.0,44.746964170101215,72.45367869904663,0.06825327709447748,3.826392486013815,1.001513285709978,0.47813185901605304,false,0.0,0.06825327709447748,0.0015253163730844246,0.0015253163730844246,44.81521744719569,56.48162972674853,101.29684717394423,44.241473152901,2.350008668971948,100.0,0.08,0.6,0.27,1.0
