gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,44.81575132202086,1.6159983029670428,-3.5540847322967934,-3.5540847322967934,-4.4653379763146415,true,0.0,1.6159983029670428,0.02711247698231071,0.02711247698231071,61.21949023110722,50.88238631363215,112.10187654473938,54.61058469139434,31.206079076471347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,48.71955766442583,1.6649145157551146,-3.0971249118734314,-3.0971249118734314,-4.084296714747677,true,0.0,1.6649145157551146,0.027933170723661412,0.027933170723661412,61.268406443895294,50.89670027023304,112.16510671412834,54.62341029108825,31.40874308852424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,52.6233640068308,1.669388416600519,-2.51349646410288,-2.51349646410288,-3.2646993199882792,true,0.0,1.669388416600519,0.02800823177630575,0.02800823177630575,61.2728803447407,50.760728046217565,112.03360839095826,54.69151732658622,31.072820540435032,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,56.52717034923577,1.669388416600519,-1.8666042736211552,-1.8666042736211552,-2.140098124397829,true,0.0,1.669388416600519,0.02800823177630575,0.02800823177630575,61.2728803447407,50.42993272460129,111.70281306934199,54.85348010591659,30.218650840852533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,60.43097669164073,1.669388416600519,-1.080576004052634,-1.080576004052634,-0.8631378299734166,true,0.0,1.669388416600519,0.02800823177630575,0.02800823177630575,61.2728803447407,49.93506137928247,111.20794172402317,55.09757612167415,28.940808982939913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,64.3347830340457,1.669388416600519,-0.24552442334283328,-0.24552442334283328,-0.0538607927097284,true,0.0,1.669388416600519,0.02800823177630575,0.02800823177630575,61.2728803447407,49.214845243536374,110.48772558827707,55.45673061736176,27.081088605702174,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,68.23858937645068,1.647812029018091,0.523237068584518,0.523237068584518,0.07642229637092815,false,0.0,1.647812029018091,0.027646233059713084,0.027646233059713084,61.25130395715827,48.14953705951122,109.40084101666949,55.98796443239898,24.261051278411117,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,72.14239571885564,1.5478707878803277,1.1989473507000896,1.0015192431165976,0.17532711653131663,false,0.0,1.5478707878803277,0.025969464838511286,0.025969464838511286,61.15136271602051,46.609850486301546,107.76121320232205,56.7470993493815,19.978083518318535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,76.0462020612606,1.3734536906570582,1.8044335156240492,1.001519258602587,0.27066646520881205,false,0.0,1.3734536906570582,0.023043174925270093,0.023043174925270093,60.97694561879724,44.48609496878173,105.46304058757897,57.81830798644626,13.999520730008497,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,79.95000840366558,1.094132683180959,2.349734514019687,1.0015192754301032,0.3626671867951447,false,0.0,1.094132683180959,0.018356855408741476,0.018356855408741476,60.69762461132114,41.637240205033486,102.33486481635462,59.31275203250257,5.940772773309755,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,83.85381474607054,0.7212845566644006,2.8412616868738674,1.0015192933907335,0.4512464555018036,false,0.0,0.7212845566644006,0.01210138086429573,0.01210138086429573,60.32477648480458,37.857171830279356,98.18194831508393,61.44182053834507,-4.582335079271216,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,87.75762108847552,0.366595179612645,3.2858783317242612,1.0015193106768072,0.5365725678972624,false,0.0,0.366595179612645,0.006150565474496419,0.006150565474496419,59.970087107752825,32.807048727716364,92.77713583546918,64.63886448715519,-18.043666954693037,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,91.66142743088048,0.19862841998611458,3.6897199608420794,1.0015193310817512,0.6188659999715717,false,0.0,0.19862841998611458,0.003332496361548534,0.003332496361548534,59.802120348126294,25.90118221848988,85.70330256661617,69.77808154084005,-35.56579988098309,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,91.72131241902285,0.19901515430675687,3.6956258094652648,1.0015193314109252,0.6201059084520422,false,0.0,0.19901515430675687,0.00333898481227737,0.00333898481227737,59.80250708244694,25.77638375673365,85.57889083918059,69.87997448439417,-35.87564326560808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,95.56523377328546,-0.30575627696930496,4.058037343871743,1.001519355318504,0.6983449078293803,false,0.0,0.30575627696930496,-0.005129838321183165,0.005129838321183165,59.297735651170875,16.190064550978384,75.48780020214926,78.55274030025659,-60.22318460657308,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,59.60349192814018,99.46904011569042,0.2152508228939709,4.395319413034599,1.0015193827273523,0.7752180259452142,false,0.0,0.2152508228939709,0.003611379399607727,0.003611379399607727,59.81874275103415,2.301427943657082,62.12017069469123,96.29520022575572,-94.27238443686001,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,63.475094877908845,47.80378284952343,5.341223318320665,-3.7542889733526343,-3.7542889733526343,-5.366781926410787,true,0.0,5.341223318320665,0.08961259056365707,0.08961259056365707,64.94471524646085,45.853026407506846,110.79774165396769,58.61555865397475,30.802036639789556,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,1.0,8.5,63.475094877908845,51.53208407455747,5.376443753356391,-3.293309977326559,-3.293309977326559,-4.877005600643899,true,0.0,5.376443753356391,0.09020350283903497,0.09020350283903497,64.97993568149657,45.80211594064283,110.78205162213939,58.65565290588152,30.788211934957886,100.0,0.08,0.6,0.27,1.0
