c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,6.562231223122312,71.48614213594867,195.70030900964434,149.76469044778815,149.76469044778815,3.2603172687468516,3.2603172687468516,1,99947351
8.0,6.562231223122312,72.19063459682846,195.2622699575808,149.3266513957246,149.3266513957246,3.2507813341980727,3.2507813341980727,1,99947351
8.0,6.562231223122312,72.89512705770824,194.7825154343853,148.8468968725291,148.8468968725291,3.240337270566939,3.240337270566939,1,99947351
8.0,6.562231223122312,73.59961951858803,194.25738107190332,148.32176251004714,148.32176251004714,3.228905306027813,3.228905306027813,1,99947351
8.0,6.562231223122312,74.30411197946782,193.65803347120124,147.72241490934505,147.72241490934505,3.215857749045533,3.215857749045533,1,99947351
8.0,6.562231223122312,75.00860444034761,192.94539099275693,147.00977243090074,147.00977243090074,3.20034380799596,3.20034380799596,1,99947351
8.0,6.562231223122312,75.7130969012274,192.0883891833337,146.15277062147752,146.15277062147752,3.18168722218621,3.18168722218621,1,99947351
8.0,6.562231223122312,76.41758936210718,191.08667942684596,145.15106086498977,145.15106086498977,3.159880402383863,3.159880402383863,1,99947351
8.0,6.562231223122312,77.12208182298697,189.96400561050473,144.02838704864854,144.02838704864854,3.1354402434943194,3.1354402434943194,1,99947351
8.0,6.562231223122312,77.82657428386676,188.74459277375306,142.80897421189687,142.80897421189687,3.1088941149141713,3.1088941149141713,1,99947351
8.0,6.562231223122312,78.53106674474654,187.42668484110322,141.49106627924704,141.49106627924704,3.0802037875840806,3.0802037875840806,1,99947351
8.0,6.562231223122312,79.23555920562633,185.98034479805028,140.0447262361941,140.0447262361941,3.048717544700352,3.048717544700352,1,99947351
8.0,6.562231223122312,79.94005166650612,184.3535580904196,138.4179395285634,138.4179395285634,3.0133030502718054,3.0133030502718054,1,99947351
8.0,6.562231223122312,80.64454412738591,182.50779746408367,136.57217890222748,136.57217890222748,2.9731215814220833,2.9731215814220833,1,99947351
8.0,6.562231223122312,81.3490365882657,180.43757115028535,134.50195258842916,134.50195258842916,2.9280535845470532,2.9280535845470532,1,99947351
8.0,6.562231223122312,82.05352904914548,178.17077396355265,132.23515540169646,132.23515540169646,2.878706318575653,2.878706318575653,1,99947351
8.0,6.562231223122312,82.75802151002527,175.75762085862922,129.82200229677304,129.82200229677304,2.826172942940928,2.826172942940928,1,99947351
8.0,6.562231223122312,83.46251397090506,173.22252118128017,127.28690261942398,127.28690261942398,2.7709848393142114,2.7709848393142114,1,99947351
8.0,6.562231223122312,84.16700643178484,170.55956735436206,124.62394879250587,124.62394879250587,2.7130134021095027,2.7130134021095027,1,99947351
8.0,6.562231223122312,84.87149889266463,167.73030223824878,121.7946836763926,121.7946836763926,2.6514214348150285,2.6514214348150285,1,99947351
8.0,6.562231223122312,85.57599135354442,164.67983291732594,118.74421435546975,118.74421435546975,2.585013940665034,2.585013940665034,1,99947351
8.0,6.562231223122312,86.28048381442422,161.37894757772114,115.44332901586495,115.44332901586495,2.5131549901828527,2.5131549901828527,1,99947351
8.0,6.562231223122312,86.984976275304,157.83269730911076,111.89707874725457,111.89707874725457,2.435954543565702,2.435954543565702,1,99947351
8.0,6.562231223122312,87.68946873618378,154.08684064751947,108.15122208566328,108.15122208566328,2.3544087457977416,2.3544087457977416,1,99947351
8.0,6.562231223122312,88.39396119706358,150.2098406284388,104.27422206658261,104.27422206658261,2.2700080097140427,2.2700080097140427,1,99947351
8.0,6.562231223122312,89.09845365794337,146.26346522823877,100.32784666638258,100.32784666638258,2.1840969993967247,2.1840969993967247,1,99947351
8.0,6.562231223122312,89.80294611882314,142.29059103500072,96.35497247314453,96.35497247314453,2.0976091209786243,2.0976091209786243,1,99947351
8.0,6.562231223122312,90.34023971197367,137.7909598798928,91.85534131803661,91.85534131803661,1.9996539546832408,1.9996539546832408,1,99947351
8.0,6.562231223122312,90.39924154559068,136.91671380528496,90.98109524342877,90.98109524342877,1.980621968133836,1.980621968133836,1,99947351
8.0,6.562231223122312,90.99553697235821,145.09247979547828,99.1568612336221,99.1568612336221,2.158605115986389,2.158605115986389,1,99947351
8.0,6.562231223122312,91.10373400647046,144.7582760170045,98.82265745514832,98.82265745514832,2.1513296337149628,2.1513296337149628,1,99947351
8.0,6.562231223122312,91.21193104058273,139.32620450546486,93.39058594360867,93.39058594360867,2.0330756146855924,2.0330756146855924,1,99947351
8.0,6.891998410367353,72.41063525068765,197.84449237216728,149.60050349959582,149.60050349959582,3.1009148910704885,3.1009148910704885,1,88932072
8.0,6.891998410367353,73.08211010032676,197.44664859363925,149.2026597210678,149.2026597210678,3.0926683967853896,3.0926683967853896,1,88932072
8.0,6.891998410367353,73.75358494996587,197.0024362557391,148.75844738316763,148.75844738316763,3.0834607763485002,3.0834607763485002,1,88932072
8.0,6.891998410367353,74.42505979960498,196.49844450728142,148.25445563470996,148.25445563470996,3.0730140500259964,3.0730140500259964,1,88932072
8.0,6.891998410367353,75.09653464924409,195.9111883783182,147.66719950574674,147.66719950574674,3.060841422042967,3.060841422042967,1,88932072
8.0,6.891998410367353,75.7680094988832,195.2070327331546,146.96304386058313,146.96304386058313,3.0462457042837343,3.0462457042837343,1,88932072
8.0,6.891998410367353,76.43948434852231,194.36986638517246,146.125877512601,146.125877512601,3.028892944540062,3.028892944540062,1,88932072
8.0,6.891998410367353,77.11095919816142,193.4049586449967,145.16096977242523,145.16096977242523,3.0088923649295243,3.0088923649295243,1,88932072
8.0,6.891998410367353,77.78243404780052,192.32822411367917,144.0842352411077,144.0842352411077,2.9865738428404502,2.9865738428404502,1,88932072
8.0,6.891998410367353,78.45390889743963,191.14812268995234,142.90413381738088,142.90413381738088,2.9621127348080307,2.9621127348080307,1,88932072
8.0,6.891998410367353,79.12538374707874,189.858145520118,141.61415664754654,141.61415664754654,2.9353741255018724,2.9353741255018724,1,88932072
8.0,6.891998410367353,79.79685859671785,188.43355396441603,140.18956509184457,140.18956509184457,2.9058452331156146,2.9058452331156146,1,88932072
8.0,6.891998410367353,80.46833344635697,186.83514683896735,138.59115796639588,138.59115796639588,2.8727134966484953,2.8727134966484953,1,88932072
8.0,6.891998410367353,81.13980829599608,185.02875738545265,136.7847685128812,136.7847685128812,2.8352707085265183,2.8352707085265183,1,88932072
8.0,6.891998410367353,81.81128314563519,183.0096239360496,134.76563506347813,134.76563506347813,2.7934181690373756,2.7934181690373756,1,88932072
8.0,6.891998410367353,82.4827579952743,180.80171609101538,132.55772721844392,132.55772721844392,2.7476527193589497,2.7476527193589497,1,88932072
8.0,6.891998410367353,83.15423284491341,178.43667696292107,130.1926880903496,130.1926880903496,2.698630257009471,2.698630257009471,1,88932072
8.0,6.891998410367353,83.82570769455252,175.93404528571727,127.69005641314581,127.69005641314581,2.646755780298723,2.646755780298723,1,88932072
8.0,6.891998410367353,84.49718254419163,173.2945177731443,125.05052890057283,125.05052890057283,2.5920437306888773,2.5920437306888773,1,88932072
8.0,6.891998410367353,85.16865739383074,170.49791143283173,122.25392256026026,122.25392256026026,2.5340757557003384,2.5340757557003384,1,88932072
8.0,6.891998410367353,85.84013224346985,167.50671784059128,119.26272896801981,119.26272896801981,2.4720743818060447,2.4720743818060447,1,88932072
8.0,6.891998410367353,86.51160709310895,164.28439641544867,116.0404075428772,116.0404075428772,2.405282196904961,2.405282196904961,1,88932072
8.0,6.891998410367353,87.18308194274806,160.81838839759538,112.57439952502392,112.57439952502392,2.333438883388573,2.333438883388573,1,88932072
8.0,6.891998410367353,87.85455679238717,157.13542784171617,108.8914389691447,108.8914389691447,2.257098583965838,2.257098583965838,1,88932072
