gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,7.783378337833783,91.21193104058273,66.81688389919928,-1.2757753481726513,-1.2757753481726513,-2.2125750741351413,true,0.0,66.81688389919928,1.2263658162496074,1.2263658162496074,121.30053226403577,0.05519639964319474,121.35572866367896,99.95451685697002,-100.2591315510758,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,8.102385238523851,91.21193104058273,66.10320685515808,-1.3357012137272897,-1.3357012137272897,-2.4077053988243073,true,0.0,66.10320685515808,1.1654981819579626,1.1654981819579626,122.81990352482504,-0.3105894563857889,122.50931406843925,100.25352313719777,-98.63895368335844,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,8.421392139213921,91.21193104058273,65.66910183139665,-1.3889657603774712,-1.3889657603774712,-2.5886901347164244,true,0.0,65.66910183139665,1.1139844940772194,1.1139844940772194,124.6188468058941,-0.6390075684529187,123.97983923744117,100.51541248349993,-97.40439682861208,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,8.74039903990399,91.21193104058273,65.52579820773384,-1.4333543241766191,-1.4333543241766191,-2.7419577801794977,true,0.0,65.52579820773384,1.0709840903892387,1.0709840903892387,126.70859148706177,-0.9167989356233845,125.79179255143838,100.72882253844064,-96.56740065807101,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,9.05940594059406,91.21193104058273,65.68455110426018,-1.4727416362600934,-1.4727416362600934,-2.881259487007987,true,0.0,65.68455110426018,1.035775122799419,1.035775122799419,129.1003926884186,-1.158346179754892,127.94204650866371,100.9053678687846,-96.0194826504321,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,9.378412841284128,91.21193104058273,66.15262609762812,-1.5050039387896645,-1.5050039387896645,-2.9923739141400887,true,0.0,66.15262609762812,1.0076731870027207,1.0076731870027207,131.801515986617,-1.3511801756781936,130.4503358109388,101.0357812935311,-95.75120828753319,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,9.55688303657714,91.40351680243997,65.281958591083,-1.5205229715196888,-1.5205229715196888,-3.0584022946636664,true,0.0,65.281958591083,0.976610435894035,0.976610435894035,132.180139847123,-1.6349033541342075,130.5452364929888,101.2523653854057,-94.91952688241541,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,9.697419741974198,91.21193104058273,66.88476187292285,-1.5305371870417597,-1.5305371870417597,-3.0792074437487633,true,0.0,66.88476187292285,0.9853101377563889,0.9853101377563889,134.76670006674223,-1.4965260315200513,133.27017403522217,101.1229264479872,-95.6955189055989,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,10.016426642664266,89.508814150805,78.99110209570408,-1.5448284863606747,-1.5448284863606747,-3.007067005103992,true,0.0,78.99110209570408,1.126593700438424,1.126593700438424,149.10608859435393,0.1482773141925611,149.2543659085465,99.90065462186652,-100.30195301323512,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,10.335433543354334,89.92229866938851,77.52858175545487,-1.5547494029071098,-1.5547494029071098,-3.054359173211866,true,0.0,77.52858175545487,1.0716059111494387,1.0716059111494387,149.8766165589352,-0.34366471783175967,149.53295184110345,100.22982540878142,-99.31097026714778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,10.654440444044404,89.99530024367427,78.13649061626339,-1.5601040360417453,-1.5601040360417453,-3.0606617767868816,true,0.0,78.13649061626339,1.0476717065477477,1.0476717065477477,152.7175737245742,-0.416881937110105,152.3006917874641,100.2737229438799,-99.2092163814516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,10.973447344734472,90.06822382662192,78.59235565006226,-1.564306616303876,-1.564306616303876,-3.063974389957283,true,0.0,78.59235565006226,1.0231497018088618,1.0231497018088618,155.40648706320357,-0.48106157112771813,154.92542549207585,100.31051169916093,-99.13175948047571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,11.292454245424542,90.14107342848892,78.97363061049907,-1.5650498519242586,-1.5650498519242586,-3.0508586824933346,true,0.0,78.97363061049907,0.999069554312562,0.999069554312562,158.02081032847087,-0.5070959991162988,157.51371432935457,100.32193768096663,-99.12601013973176,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,11.61146114611461,90.21397625013415,79.18755868707422,-1.5639547079386045,-1.5639547079386045,-3.0299497812606204,true,0.0,79.18755868707422,0.9742536483148031,0.9742536483148031,160.4677867098765,-0.5150559050761375,159.95273080480035,100.32200507142619,-99.14821439132977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,11.930468046804679,90.28693236522314,79.25834517042455,-1.5612772172078848,-1.5612772172078848,-3.002395339407661,true,0.0,79.25834517042455,0.9490508414432743,0.9490508414432743,162.7716214980573,-0.5081147271907288,162.26350677086657,100.31314171454969,-99.190534328946,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,12.249474947494749,90.35983196174887,79.19344103325601,-1.5572660624790486,-1.5572660624790486,-2.9693062801283476,true,0.0,79.19344103325601,0.923578256825642,0.923578256825642,164.93976566571925,-0.4891720796111474,164.4505935861081,100.29745838488262,-99.24672952759148,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,12.568481848184817,90.43279558647428,78.99753775344327,-1.5521705908054886,-1.5521705908054886,-2.9323633385419052,true,0.0,78.99753775344327,0.8979097612999339,0.8979097612999339,166.976910690737,-0.4612739356504394,166.51563675508655,100.27701538704675,-99.3112940998722,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,12.887488748874887,90.50570801659393,78.6775700048704,-1.5462288077725674,-1.5462288077725674,-2.894348441224,true,0.0,78.6775700048704,0.872136773645671,0.872136773645671,168.8899912469946,-0.42702199675313857,168.46296925024149,100.25348122418454,-99.38013927854612,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,13.206495649564955,90.57869779132876,78.23943331280876,-1.5359181482744952,-1.5359181482744952,-2.8407225125640423,true,0.0,78.23943331280876,0.8463306389835531,0.8463306389835531,170.68490285976344,-0.36736868588422317,170.3175341738792,100.21569633899772,-99.480272772514,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,13.525502550255025,90.65152118086404,77.6926009497002,-1.533337369353687,-1.533337369353687,-2.8147034441221512,true,0.0,77.6926009497002,0.8205937599416625,0.8205937599416625,172.37111880148538,-0.35845491499891824,172.01266388648645,100.2083886772636,-99.5046989449173,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,7.0,13.844509450945093,90.72455603344905,77.02387608642285,-1.5258547221366383,-1.5258547221366383,-2.7712993007789084,true,0.0,77.02387608642285,0.794785175197221,0.794785175197221,173.9354422430385,-0.31413887904177606,173.62130336399673,100.18093337220444,-99.57511733275477,100.0,0.08,0.6,0.27,1.0,false
