gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,6.562231223122312,91.21193104058273,93.39058594360867,-1.3008376523536997,-1.3008376523536997,-2.104539492276491,true,0.0,93.39058594360867,2.0330756146855924,2.0330756146855924,139.32620450546486,0.6088575493656494,139.9350620548305,99.5648999325651,-101.5482235242942,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,6.761003680630708,91.6274412192061,87.26159458035919,-1.3201806321214586,-1.3201806321214586,-2.181150159948909,true,0.0,87.26159458035919,1.847185227342718,1.847185227342718,134.58862034477414,-0.01106729782101119,134.57755304695314,100.00822373239104,-99.96800306658463,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,6.891998410367353,91.21193104058273,89.0687584397084,-1.3313406318627534,-1.3313406318627534,-2.1942332930063566,true,0.0,89.0687584397084,1.846214637744172,1.846214637744172,137.31274731227987,0.41845052530978444,137.73119783758966,99.69618319459966,-101.12146801147519,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,7.221765597612393,89.75243487710524,99.04142456983602,-1.350747070267031,-1.350747070267031,-2.178907636901376,true,0.0,99.04142456983602,1.959185014704128,1.959185014704128,149.59378375312278,2.0520297070549995,151.64581346017778,98.64682732728797,-104.13767523218227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,7.551532784857433,89.82786163672286,100.07470427455205,-1.3560773291913497,-1.3560773291913497,-2.187893053160016,true,0.0,100.07470427455205,1.8931767539437243,1.8931767539437243,152.93543376855408,1.9350857987719186,154.870519567326,98.75051378133287,-103.6555585947072,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,7.8812999721024735,89.90327978827071,101.12379836756108,-1.3564419225546276,-1.3564419225546276,-2.179670905756872,true,0.0,101.12379836756108,1.8329789451977672,1.8329789451977672,156.2928981722784,1.8624745369126747,158.15537270919108,98.82237668881643,-103.30854263572071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,8.211067159347513,89.97861072719245,102.1010339498977,-1.352707439706415,-1.352707439706415,-2.1586757498494853,true,0.0,102.1010339498977,1.7763661786930975,1.7763661786930975,159.5785040653303,1.828130137741744,161.40663420307203,98.86737608601534,-103.06843913995746,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,8.540834346592554,90.05405910336741,102.92624391315397,-1.341971397077315,-1.341971397077315,-2.1163010413643177,true,0.0,102.92624391315397,1.7215822873694728,1.7215822873694728,162.71208433930184,1.8472280812365085,164.55931242053833,98.87746973777101,-102.94556958311595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,8.870601533837593,90.12942868961807,103.57291212767731,-1.3322251249158452,-1.3322251249158452,-2.074813737671906,true,0.0,103.57291212767731,1.6679962737039784,1.6679962737039784,165.66712286454046,1.8721245520168512,167.53924741655732,98.88257552729591,-102.85093128852121,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,9.200368721082635,90.204791921209,104.04684475771701,-1.3201182110457625,-1.3201182110457625,-2.025334491874517,true,0.0,104.04684475771701,1.6155694859628489,1.6155694859628489,168.44942580529545,1.9197106397648862,170.36913644506032,98.87320515920797,-102.8045679232219,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,9.530135908327674,90.28022512301119,104.35621429719366,-1.3059815218821322,-1.3059815218821322,-1.9721504575904525,true,0.0,104.35621429719366,1.5643040935919703,1.5643040935919703,171.06716565548737,1.9857706116658211,173.0529362671532,98.8525068372141,-102.79421670098996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,9.859903095572715,90.35554804332004,104.51237539949213,-1.2901308188663123,-1.2901308188663123,-1.9146818711848128,true,0.0,104.51237539949213,1.5142480811488501,1.5142480811488501,173.53169706850113,2.066667668640356,175.59836473714148,98.82307123318944,-102.81058067613355,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,10.189670282817755,90.43092800934056,104.52071752391032,-1.2728888293584593,-1.2728888293584593,-1.8529268904316887,true,0.0,104.52071752391032,1.465359590684941,1.465359590684941,175.8484095036346,2.1583992058587613,178.00680870949336,98.78746255746809,-102.84567497193903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.1,0.35,0.15,1.0,7.0,8.0,10.519437470062796,90.50635193922075,104.39233242663282,-1.2545649610041012,-1.2545649610041012,-1.7888913231271362,true,0.0,104.39233242663282,1.417679451881642,1.417679451881642,178.0283947170724,2.257438711640429,180.2858334287128,98.7478557417918,-102.8930990055938,100.0,0.08,0.6,0.27,1.0,false
