gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,0.25,2.9411040604060408,12.633971566526967,6.710902495399296e-5,2.353672812205332e-14,2.353672812205332e-14,6.710902495399296e-5,4.56352604842741e-6,4.56352604842741e-6,14.705587411055157,84.8439912884183,99.54957869947346,14.77212420501478,-0.5280783193821081,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,0.5,5.882278177817782,25.26823713096428,6.772250005226965e-5,4.884981308350689e-14,4.884981308350689e-14,6.772250005226965e-5,2.3025942672229575e-6,2.3025942672229575e-6,29.411458611588962,73.43081853730573,102.84227714889468,28.598606941586052,4.026541833829866,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,1.0,11.719901940194019,50.34907965811446,-0.00046852586646650707,8.348877145181177e-14,8.348877145181177e-14,0.00046852586646650707,-7.99538884979358e-6,7.99538884979358e-6,58.59904117510363,50.19500426158137,108.794045436685,53.86236070172294,21.241163698355493,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,1.5,15.987608710871086,68.84168293117396,0.0006992157459819737,1.438849039914203e-13,1.438849039914203e-13,0.0006992157459819737,8.746970965164144e-6,8.746970965164144e-6,79.93874277010141,31.003448319057874,110.94219108915928,72.05441138787157,54.543895049864744,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,2.0,17.847394689468945,77.22931991174981,-0.00042428432199415056,2.1316282072803006e-13,2.1316282072803006e-13,0.00042428432199415056,-4.754579919101629e-6,4.754579919101629e-6,89.23654916302273,21.819466292019456,111.05601545504219,80.35273802808778,102.71813029572101,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,2.5,18.793689318931893,81.7834423839381,-0.004156411395115356,2.6290081223123707e-13,2.6290081223123707e-13,0.004156411395115356,-4.423199005347374e-5,4.423199005347374e-5,93.96429018326435,16.925180437630154,110.88947062089451,84.73689130008253,180.41739830997986,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,3.0,19.357905740574058,84.73415355463264,0.012245935675906594,3.055333763768431e-13,3.055333763768431e-13,0.012245935675906594,0.00012652128634182969,0.00012652128634182969,96.80177463854619,13.840931312559032,110.64270595110523,87.49042587707899,332.7691062479537,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,3.5,19.725022452245224,86.85772542237885,0.01000044685558521,3.907985046680551e-13,3.907985046680551e-13,0.01000044685558521,0.00010139858527204766,0.00010139858527204766,98.6351127080817,11.667371537255065,110.30248424533677,89.42238552732476,754.8230763330685,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,4.0,19.968686818681867,88.46322302812005,0.03039909094137272,4.689582056016661e-13,4.689582056016661e-13,0.03039909094137272,0.0003044676018748774,0.0003044676018748774,99.87383318435072,10.05742905261317,109.93126223696389,90.85116567575314,7871.532768624807,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,4.5,20.13830378037804,89.75797680399373,-0.03362556909608827,5.293543381412746e-13,5.293543381412746e-13,0.03362556909608827,-0.0003339463885617982,0.0003339463885617982,100.6578933327941,8.765949722486575,109.42384305528068,91.98899483172232,-1432.4272014214198,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,5.0,20.243974347434744,90.78437617033563,0.00032289086612991014,5.755396159656812e-13,5.755396159656812e-13,0.00032289086612991014,3.1899948161199473e-6,3.1899948161199473e-6,101.22019462803985,7.766945863660265,108.98714049170012,92.87352083133904,-736.5333599392485,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,5.5,20.312841234123415,91.65632695565208,-0.04464199608193553,6.608047442568932e-13,6.608047442568932e-13,0.04464199608193553,-0.0004395445774167892,0.0004395445774167892,101.51956417453513,6.917728894149306,108.43729306868444,93.62052602164496,-555.2442739883351,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.15,1.0,5.0,6.0,20.345384488448843,92.37584370665206,-0.004089838571303517,7.176481631177012e-13,7.176481631177012e-13,0.004089838571303517,-4.020409222175708e-5,4.020409222175708e-5,101.72283260367291,6.2318968004768465,107.95472940414976,94.2273054317551,-461.72387190671014,100.0,0.08,0.6,0.27,1.0
