gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01985,0.00015000000000000001,0.0025,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,1.0,3.592134213421342,43.54003622903752,47.068759576778305,43.53997059762542,43.539958751349346,-7.747768817267797e-5,7.747768817267797e-5,-1.7794585141159556e-6,1.7794585141159556e-6,-6.394884621840902e-13,NaN,63.92289524291185,63.92254786019878,false,107.46250661154812,40.51641835299463,13.217324051683143,NaN,NaN,NaN
