gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,66.67154347013648,68.56200394366176,2.1795822027486906,-2.0773313624822265e-16,0.0007742485700430561,0.006671910470004442,false,0.0,2.1795822027486906,0.03269134160250796,0.03269134160250796,68.85112567288517,51.86343440722129,120.71456008010647,57.036305833526136,66.50179349201915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,68.22433690737495,70.34686296319606,2.0642090782401397,5.620504062164855e-16,-0.00014504968921220246,0.000461768428942029,false,0.0,2.0642090782401397,0.030256198474198755,0.030256198474198755,70.28854598561509,49.01322261313473,119.30176859874982,58.916600157050524,64.96406601105687,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,77.5410975308057,81.05772395460721,0.34288134916472757,-2.5326962749261384e-16,0.0004720131792089535,0.006682420052977206,false,0.0,0.34288134916472757,0.004421930564350174,0.004421930564350174,77.88397887997043,29.27405185600091,107.15803073597134,72.68142046382899,32.36581615256553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,78.40877612445175,82.05541254425461,-6.66524826283682e-6,2.2365901278264083e-16,0.0005008555715951106,0.002438075356134908,false,0.0,6.66524826283682e-6,-1.1200368467693044e-6,1.1200368467693044e-6,78.40876945920347,27.25881516028858,105.66758461949205,74.20323814682874,26.249474798498284,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,82.19947784252109,86.41381437289252,-2.270564849591679,7.355227538141662e-16,0.0009625205910537907,-0.0016144082831808524,false,0.0,2.270564849591679,-0.027622618892320202,0.027622618892320202,79.92891299292941,18.397899080488536,98.32681207341795,81.2890312494304,-8.336309468404114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,83.75227127975954,88.19872486383214,-3.7157832352884697,-5.767955557622884e-16,0.0012879503698223606,0.010299237924127359,false,0.0,3.7157832352884697,-0.04436635781346822,0.04436635781346822,80.03648804447107,14.862486508037922,94.89897455250899,84.3386226477987,-25.551743895834267,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,85.305064716998,89.98379048648194,-5.613846600518912,8.396061623727746e-16,0.00015029185620403507,-0.0006175508289588023,false,0.0,5.613846600518912,-0.06580906560639756,0.06580906560639756,79.69121811647909,11.474913081028753,91.16613119750784,87.41318411749995,-43.497777725704935,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,86.85785815423647,91.76978205198466,-8.200725078277628,5.516420653606247e-16,0.0004937260301535566,0.006365880443937952,false,0.0,8.200725078277628,-0.09441546513517891,0.09441546513517891,78.65713307595884,8.31553342944935,86.97266650540818,90.43891171379428,-61.03834850751697,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,89.96344502871338,95.33991964650731,-16.210230630677202,-7.112366251504909e-16,-7.112366251504909e-16,1.2243319639175694e-5,false,0.0,16.210230630677202,-0.18018685951281022,0.18018685951281022,73.75321439803618,3.089008080101183,76.84222247813736,95.9800641099624,-88.23090900750124,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,10.0,93.06903190319031,98.91123760428933,-29.132811070705202,1.457167719820518e-16,1.457167719820518e-16,0.01272954875628619,false,0.0,29.132811070705202,-0.313023682259948,0.313023682259948,63.936220832485105,0.1974962160870557,64.13371704857217,99.69205555957798,-99.45236960560985,100.0,0.08,0.6,0.27,1.0,false
