gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.153215321532153,5.520896381319519,0.036425023589139016,4.397524011601206e-16,0.011960287565849803,0.0032306271082728185,false,2.7015859930840187e-8,0.036425023589139016,0.007068407065573408,0.007068407065573408,5.189640345121292,96.33557404653381,101.5252143916551,5.1116763222002675,1.6087001433251258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.248940683542038,5.630999887468734,0.03258235866088732,-3.1094918306884267e-16,0.012717932372455254,0.0032853997257727228,false,-1.2582291482157448e-7,0.03258235866088732,0.00620741605311882,0.00620741605311882,5.281523042202926,96.24080871175383,101.52233175395675,5.20232637583906,1.6072173063287787,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.344666045551923,5.741074827279632,0.02873969373264007,4.510281037539698e-16,0.012653261156724955,0.0033383453252515288,false,2.4803376785944462e-8,0.02873969373264007,0.005377266509767914,0.005377266509767914,5.373405739284563,96.14604278054507,101.51944851982964,5.292981608578167,1.60573095935721,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.440391407561808,5.851168008165477,0.024897028804366172,3.5475095083725705e-16,0.01258105440190977,0.0033836431774782612,false,2.5914012484111844e-8,0.024897028804366172,0.004576330440078418,0.004576330440078418,5.4652884363661745,96.05127622951498,101.51656466588116,5.383642023697252,1.6042410674309115,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.536116769571694,5.961348099662916,0.021054363875922633,1.8127860323957634e-16,0.011553956982971014,0.003216285574259505,false,-1.3161396078970734e-7,0.021054363875922633,0.003803092447696243,0.003803092447696243,5.557171133447617,95.95650903487234,101.51368016831995,5.4743076245815,1.6027475950119774,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.631842131581579,6.071360428304255,0.017211698947710907,3.720981855970251e-16,0.012424567595129844,0.0035160112219422305,false,2.231233978126005e-8,0.017211698947710907,0.003056140166144426,0.003056140166144426,5.64905383052929,95.86174117330206,101.51079500383136,5.56497841467607,1.601250506929408,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.727567493591464,6.181458083695504,0.013369034019452997,4.527628272299467e-16,0.012338760359733778,0.003578119542101875,false,1.8494949567128146e-9,0.013369034019452997,0.0023341556488704,0.0023341556488704,5.740936527610917,95.7669726195358,101.50790914714672,5.6556543976182265,1.5997497658020166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.823292855601349,6.291558513873801,0.009526369091083176,7.129713486264677e-16,0.012251699153069036,0.0036424425814877985,false,2.6985217375476847e-9,0.009526369091083176,0.0016359076088573986,0.0016359076088573986,5.832819224692432,95.67220334866019,101.50502257335262,5.74633557711624,1.5982453344799197,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,5.919018217611234,6.401659921614531,0.005683704162816383,-2.0816681711721685e-16,0.012160863010038936,0.003707360912306627,false,-7.625304871872557e-9,0.005683704162816383,0.0009602444111263747,0.0009602444111263747,5.924701921774051,95.57743333532343,101.50213525709748,5.83702195699353,1.5967371752023674,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,0.5,6.014743579621119,6.511796587833938,0.0018410392345487026,9.62771529167128e-16,-0.0013613474373893233,0.003217951720506552,false,-7.327506248535441e-9,0.0018410392345487026,0.0003060877342778881,0.0003060877342778881,6.016584618855668,95.48266255338312,101.4992471722388,5.927713541210651,1.5952252492194452,100.0,0.08,0.6,0.27,1.0,false
