gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,43.36834938758738,0.4203992831099086,-2.222671356388839,-2.222671356388839,-2.6196178416963685,true,0.0,0.4203992831099086,0.007569078738163356,0.007569078738163356,55.962070555500304,57.511093492782024,113.47316404828233,49.31744965857187,30.594453958745582,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,47.146096793148274,0.4465862414246118,-2.3632514791561428,-2.3632514791561428,-2.8801618161166904,true,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,57.430963026379644,113.41922054019466,49.363994257016884,30.490091466855375,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,50.92384419870917,0.4465862414246118,-1.8392307163293282,-1.8392307163293282,-1.9505684680000468,true,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,57.294723258815246,113.28298077263025,49.423361860674184,30.180538243401056,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,54.701591604270064,0.4465862414246118,-1.077471118948745,-1.077471118948745,-0.7869457792837146,true,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,57.07855611626473,113.06681363007974,49.51785207018531,29.689380360664707,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,58.47933900983096,0.4465862414246118,-0.2131629925769145,-0.2131629925769145,-0.03759366356962478,false,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,56.74427011781861,112.73252763163362,49.66468745982794,28.929842156625085,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,62.25708641539185,0.4465862414246118,0.6320505920017548,0.6320505920017548,0.04093754838458259,false,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,56.223870849028785,112.2121283628438,49.89501431857173,27.747432101051437,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,66.03483382095276,0.4465862414246118,1.3859886849279393,1.0026270658037832,0.09018092663635364,false,0.0,0.4465862414246118,0.008040561819510975,0.008040561819510975,55.98825751381501,55.420447542956666,111.40870505677168,50.25483195885321,25.921957214833725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,69.81258122651364,0.4310592380846998,2.0406803116997327,1.0028521762029619,0.1345136907952389,false,0.0,0.4310592380846998,0.007761005893587111,0.007761005893587111,55.972730510475095,54.214000982002055,110.18673149247715,50.79806774583976,23.137322869638343,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,73.59032863207455,0.34711039999973536,2.6158846331289527,1.0031616075838743,0.17465927860076688,false,0.0,0.34711039999973536,0.006249549069155989,0.006249549069155989,55.88878167239013,52.48382509053769,108.37260676292783,51.570948915762905,18.98067448680574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,77.36807603763543,0.2160308223934848,3.12452424000829,1.0035800406769444,0.21104255473867026,false,0.0,0.2160308223934848,0.003889526862344762,0.003889526862344762,55.75770209478388,50.093947999408314,105.8516500941922,52.675326312974654,13.226370173467616,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,81.14582344319633,0.04176194620936968,3.5766260413211435,1.0041375104706562,0.24400179833846491,false,0.0,0.04176194620936968,0.0007519029451699165,0.0007519029451699165,55.583433218599765,46.856410559834174,102.43984377843394,54.259584130976016,5.493094030526557,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,84.92357084875722,-0.11175902506827384,3.9811401382799807,1.0048703859400592,0.2738840877972549,false,0.0,0.11175902506827384,-0.002012165325745769,0.002012165325745769,55.42991224732212,42.48840056702708,97.9183128143492,56.608320399081954,-4.67059252205696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,87.54652487945252,-0.11958603201337326,4.23801144185709,1.0055051540397695,0.2929872298507434,false,0.0,0.11958603201337326,-0.0021530866694106686,0.0021530866694106686,55.42208524037702,38.56109313212526,93.98317837250228,58.97021807531515,-13.497315116559772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,88.70131825431812,-0.06926994919696483,4.345525777709566,1.0058222946981135,0.3009982225897262,false,0.0,0.06926994919696483,-0.0012471707748448455,0.0012471707748448455,55.47240132319343,36.53657301567226,92.0089743388657,60.290207256186335,-17.9462308738797,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,92.47906565987901,0.3157405553122885,4.6439584557502265,1.0070314963910454,0.3233846916886502,false,0.0,0.3157405553122885,0.005684750712016155,0.005684750712016155,55.857411827702684,28.18702365830374,84.04443548600642,66.46176097762363,-36.14551202053633,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,5.5,55.541671272390396,96.25681306543991,1.5280074226043396,4.722543084657888,1.0032277980528712,2.096041879918874,false,1.7658743740810436,1.5280074226043396,0.02751100907840178,0.02751100907840178,57.069678694994735,17.59597182968041,74.66565052467514,76.43364558396853,-59.0127180631446,100.0,0.08,0.6,0.27,1.0
