c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
9.0,62.13526352635264,47.150079809679944,64.01696353097715,1.8817000046245127,1.8817000046245127,0.03028393053851701,0.03028393053851701,1,1066521205
9.0,62.13526352635264,49.03757695933423,64.01724048121284,1.8819769548601997,1.8819769548601997,0.030288387753630765,0.030288387753630765,1,1066521205
9.0,62.13526352635264,50.92507410898852,64.01722564359811,1.8819621172454717,1.8819621172454717,0.03028814895823688,0.03028814895823688,1,1066521205
9.0,62.13526352635264,52.812571258642805,64.01718441879258,1.8819208924399433,1.8819208924399433,0.0302874854894884,0.0302874854894884,1,1066521205
9.0,62.13526352635264,54.70006840829709,64.01707015272211,1.8818066263694746,1.8818066263694746,0.030285646500418685,0.030285646500418685,1,1066521205
9.0,62.13526352635264,56.58756555795138,64.01716497995915,1.8819014536065097,1.8819014536065097,0.030287172642445827,0.030287172642445827,1,1066521205
9.0,62.13526352635264,58.47506270760567,64.01691878153494,1.8816552551823023,1.8816552551823023,0.03028321034454549,0.03028321034454549,1,1066521205
9.0,62.13526352635264,60.36255985725996,64.01653482754182,1.8812713011891802,1.8812713011891802,0.030277031019451627,0.030277031019451627,1,1066521205
9.0,62.13526352635264,62.25005700691425,64.01556843099787,1.8803049046452358,1.8803049046452358,0.030261477910168772,0.030261477910168772,1,1066521205
9.0,62.13526352635264,64.13755415656854,64.01328657806975,1.8780230517171148,1.8780230517171148,0.030224753950236532,0.030224753950236532,1,1066521205
9.0,62.13526352635264,66.02505130622282,64.0096538639271,1.8743903375744608,1.8743903375744608,0.030166289337124955,0.030166289337124955,1,1066521205
9.0,62.13526352635264,67.9125484558771,64.00109251260642,1.8658289862537814,1.8658289862537814,0.030028503628417882,0.030028503628417882,1,1066521205
9.0,62.13526352635264,69.8000456055314,63.989397274830125,1.8541337484774871,1.8541337484774871,0.029840281399806358,0.029840281399806358,1,1066521205
9.0,62.13526352635264,71.68754275518569,63.96844510658961,1.8331815802369746,1.8331815802369746,0.02950307886695436,0.02950307886695436,1,1066521205
9.0,62.13526352635264,73.57503990483997,63.9316519808986,1.796388454545962,1.796388454545962,0.028910933222067735,0.028910933222067735,1,1066521205
9.0,62.13526352635264,75.46253705449425,63.87948367586885,1.7442201495162095,1.7442201495162095,0.028071340661111957,0.028071340661111957,1,1066521205
9.0,62.13526352635264,77.35003420414854,63.800765747903334,1.665502221550696,1.665502221550696,0.026804460575665344,0.026804460575665344,1,1066521205
9.0,62.13526352635264,79.23753135380284,63.68883629479846,1.5535727684458251,1.5535727684458251,0.025003076840366633,0.025003076840366633,1,1066521205
9.0,62.13526352635264,81.12502850345712,63.53247335443548,1.3972098280828433,1.3972098280828433,0.02248658408747655,0.02248658408747655,1,1066521205
9.0,62.13526352635264,83.01252565311141,63.32371677695838,1.1884532506057397,1.1884532506057397,0.01912687229694771,0.01912687229694771,1,1066521205
9.0,62.13526352635264,84.9000228027657,63.055589669380446,0.9203261430278076,0.9203261430278076,0.014811655906753842,0.014811655906753842,1,1066521205
9.0,62.13526352635264,86.78751995241998,62.726600805307484,0.5913372789548461,0.5913372789548461,0.009516935237653732,0.009516935237653732,1,1066521205
9.0,62.13526352635264,88.67501710207428,62.34472574081533,0.20946221446268964,0.20946221446268964,0.0033710682561739376,0.0033710682561739376,1,1066521205
9.0,62.13526352635264,89.14918000266793,62.241135368048425,0.10587184169578734,0.10587184169578734,0.0017038930180264748,0.0017038930180264748,1,1066521205
9.0,62.13526352635264,89.61964337185296,62.13525045682702,-1.3069525614639588e-5,1.3069525614639588e-5,-2.103399080153024e-7,2.103399080153024e-7,1,1066521205
9.0,62.13526352635264,89.62334290326159,62.13440565684906,-0.0008578695035765804,0.0008578695035765804,-1.3806483708124022e-5,1.3806483708124022e-5,1,1066521205
9.0,62.13526352635264,91.03667715232223,61.79824213970042,-0.3370213866522178,0.3370213866522178,-0.005423995450011751,0.005423995450011751,1,1066521205
9.0,62.13526352635264,92.45001140138285,61.43766272133917,-0.6976008050134652,0.6976008050134652,-0.011227131992730677,0.011227131992730677,1,1066521205
9.0,62.13526352635264,94.33750855103713,60.89165989872637,-1.2436036276262712,1.2436036276262712,-0.020014458087859198,0.020014458087859198,1,1066521205
9.0,62.13526352635264,96.22500570069143,60.443469756091666,-1.691793770260972,1.691793770260972,-0.02722759467405257,0.02722759467405257,1,1066521205
9.0,62.13526352635264,98.11250285034572,60.10757365342057,-2.027689872932065,2.027689872932065,-0.032633479892977144,0.032633479892977144,1,1066521205
9.0,62.13526352635264,100.0,60.000002384185294,-2.1352611421673444,2.1352611421673444,-0.03436472336295385,0.03436472336295385,1,1066521205
9.0,63.6532482195588,48.407100098417715,65.47205685020812,1.8188086306493219,1.8188086306493219,0.028573697046468317,0.028573697046468317,1,80020894
9.0,63.6532482195588,50.24970366633137,65.47255849660426,1.8193102770454672,1.8193102770454672,0.02858157797022597,0.02858157797022597,1,80020894
9.0,63.6532482195588,52.09230723424502,65.4722678163092,1.819019596750401,1.819019596750401,0.028577011348675668,0.028577011348675668,1,80020894
9.0,63.6532482195588,53.93491080215867,65.47247023480797,1.8192220152491743,1.8192220152491743,0.02858019136704763,0.02858019136704763,1,80020894
9.0,63.6532482195588,55.777514370072325,65.47178168220195,1.8185334626431526,1.8185334626431526,0.02856937412479714,0.02856937412479714,1,80020894
