gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,58.34252109421468,61.81662158394485,0.8201694267794579,2.3635607360183997e-16,0.013094743661186015,0.025300675855324972,false,1.0006695143116783e-7,0.8201694267794579,0.014057833144628832,0.014057833144628832,59.16269052099414,55.518321909478,114.68101243047214,51.58891543346185,35.94999919869728,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,61.089819508266615,64.9770568588347,0.7112444800879985,-1.1657341758564144e-15,-0.01487455466359102,-0.011930579680464997,true,0.0,0.7112444800879985,0.011642602414167447,0.011642602414167447,61.80106398835461,51.5037475991948,113.30481158754941,54.54407727477803,34.8303198379486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,62.463468715292585,66.55670109349225,0.6567536741109947,-1.5404344466674047e-15,-0.005016029937543756,-0.010413878422634547,true,0.0,0.6567536741109947,0.010514204344053748,0.010514204344053748,63.12022238940358,49.38962364699141,112.50984603639499,56.101954284947894,33.92061136724593,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,63.83711792231855,68.13486870933232,0.5931292671673205,8.049116928532385e-16,0.002948673943226805,0.016260128800626404,false,0.0,0.5931292671673205,0.009291291437829032,0.009291291437829032,64.43024718948587,47.1993030398998,111.62955022938567,57.71791345310381,32.69505495677234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,65.21076712934452,69.71457279779527,0.5109826606014849,7.979727989493313e-17,-0.005772280439994606,0.016454296062929207,false,0.0,0.5109826606014849,0.00783586335655213,0.00783586335655213,65.721749789946,44.92334553087016,110.64509532081615,59.39870140595511,31.054955418039086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,66.58441633637048,71.29435133330423,0.4066604961385707,-5.759281940243e-16,-0.008705798393991555,-0.004112871869812166,false,0.0,0.4066604961385707,0.0061074425295583774,0.0061074425295583774,66.99107683250905,42.563678418810426,109.55475525131948,61.14848842373933,28.94597682825819,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,67.95806554339644,72.87488036021323,0.28257020234377705,-4.163336342344337e-17,0.0009579495970631902,-0.006807158615869965,true,0.0,0.28257020234377705,0.004158008325933502,0.004158008325933502,68.24063574574022,40.11567189362819,108.35630763936841,62.978000295893054,26.311318993885745,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,69.3317147504224,74.45418705877489,0.13440340203084133,5.074066167232161e-17,0.0005092228312798017,0.014831459955921516,false,0.0,0.13440340203084133,0.0019385558616956387,0.0019385558616956387,69.46611815245325,37.583396183621915,107.04951433607516,64.89157712044239,23.087514294031884,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,70.37337709722574,75.65168710262886,4.954100425624136e-6,-1.0584076057796705e-15,0.0006707799485627377,0.0046354936384676295,false,-2.0427133381300136e-13,4.954100425624136e-6,6.86340951572815e-8,6.86340951572815e-8,70.37338205132615,35.607129257069936,105.98051130839607,66.40219148079443,20.186277484513827,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,70.70536395744837,76.03349986073995,-0.047744304519653724,-1.2732870313669764e-15,0.000795987187402758,-0.00010141200971055869,false,0.0,0.047744304519653724,-0.0006752571777777287,0.0006752571777777287,70.65761965292872,34.96708879184534,105.62470844477406,66.89497248635918,19.16923023368644,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,72.07901316447435,77.61394976727365,-0.2764455085640378,-3.122502256758253e-16,-0.000416605773077644,-0.0025798776616899103,false,0.0,0.2764455085640378,-0.003835312061407214,0.003835312061407214,71.80256765591031,32.26936802565547,104.07193568156578,68.99320857796697,14.44080309113418,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,73.45266237150031,79.19340385340304,-0.5686098732918623,9.378348791999613e-16,-0.0015417053949224493,0.01027689221769724,false,0.0,0.5686098732918623,-0.007741174450777748,0.007741174450777748,72.88405249820845,29.502613294152233,102.38666579236067,71.18510201906244,8.801705314568098,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,74.82631157852627,80.77277950668932,-0.943449674743178,3.8163916471489756e-17,-0.0018189803411610677,0.008580789873137026,false,0.0,0.943449674743178,-0.01260852840184535,0.01260852840184535,73.8828619037831,26.6762983228078,100.55916022659089,73.47203550358033,2.140970517255436,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.5,76.19996078555224,82.35319152365378,-1.423989420061929,-5.204170427930421e-16,0.00158256208535245,-0.004629744784720916,false,0.0,1.423989420061929,-0.018687534814741297,0.018687534814741297,74.7759713654903,23.804879531363984,98.58085089685429,75.85243045196357,-5.626179401034026,100.0,0.08,0.6,0.27,1.0,false
