gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,48.798708296306565,2.0366986743908626,-0.9610233290570137,-0.9610233290570137,-0.5230610196372095,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,57.36864874630109,123.82027180786751,53.66780583770622,71.00275477285048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,50.627325857152755,2.0366986743908626,-1.408645557777818,-1.408645557777818,-1.0658836650456944,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,57.23877763451595,123.69040069608238,53.72415538117917,70.61563884165811,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,52.45594341799895,2.0366986743908626,-1.6325614645414905,-1.6325614645414905,-1.4168377614112282,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,57.06635294474779,123.51797600631421,53.799151516350484,70.10168047614735,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,54.28456097884515,2.0366986743908626,-1.6707556969628732,-1.6707556969628732,-1.5144314016351894,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,56.865671936347276,123.3172949979137,53.886701830988635,69.50349651997925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,56.11317853969134,2.0366986743908626,-1.5791625815256911,-1.5791625815256911,-1.4093211002808013,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,56.63109445005369,123.0827175116201,53.989401928254296,68.80427495488215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,57.94179610053753,2.0366986743908626,-1.4100346574781295,-1.4100346574781295,-1.1812764632402553,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,56.35769422546429,122.80931728703072,54.10959406789573,67.98933173097856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,59.77041366138373,2.0366986743908626,-1.1878107555737132,-1.1878107555737132,-0.887001977778729,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,56.04005158138592,122.49167464295235,54.249909845109435,67.0425120244357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,61.599031222229925,2.0366986743908626,-0.9115228550753528,-0.9115228550753528,-0.5569327120959009,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,55.671524250373125,122.12314731193955,54.41361815858613,65.94401676283452,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,63.427648783076116,2.0366986743908626,-0.5850759661603142,-0.5850759661603142,-0.24668676166274223,true,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,55.243708711310724,121.69533177287715,54.604907265947254,64.66879698142003,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,65.2562663439223,2.0366986743908626,-0.22682138064344085,-0.22682138064344085,-0.040126410735682225,false,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,54.74339462178842,121.19501768335485,54.830325810244105,63.17747568608447,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,67.0848839047685,2.0366986743908626,0.14649958191746648,0.14649958191746648,0.01235914694164532,false,0.0,2.0366986743908626,0.031618428396329085,0.031618428396329085,66.45162306156642,54.15293938764076,120.60456244920718,55.09876385443763,61.41746435906488,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,68.9135014656147,2.0248585285564644,0.5211671688744153,0.5211671688744153,0.04019825315100572,false,0.0,2.0248585285564644,0.03143461779735623,0.03143461779735623,66.43978291573202,53.45173462500757,119.89151754073959,55.41658349028366,59.27112298109698,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,70.7421190264609,1.9755185170618859,0.8844759313173244,0.8844759313173244,0.06773798392325768,false,0.0,1.9755185170618859,0.030668646060775226,0.030668646060775226,66.39044290423745,52.621173516084255,119.0116164203217,55.78484260709614,56.566102213583356,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,72.5707365873071,1.9048848169168764,1.227933055840732,1.0022824254025262,0.09427659455401476,false,0.0,1.9048848169168764,0.029572103593063007,0.029572103593063007,66.31980920409244,51.642318121979955,117.96212732607239,56.221272629960616,53.3314298452696,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,74.39935414815328,1.8120180087422142,1.5479281378799075,1.0023472646531078,0.1194653266415703,false,0.0,1.8120180087422142,0.028130406516521052,0.028130406516521052,66.22694239591777,50.49541366513801,116.72235606105579,56.738867026703446,49.513894350609576,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,76.22797170899948,1.6918332499104451,1.8468312791992225,1.0024221295057676,0.14341138249134447,false,0.0,1.6918332499104451,0.026264615941197535,0.026264615941197535,66.106757637086,49.16508678841788,115.27184442550389,57.348572816329366,45.05867058093664,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,78.05658926984567,1.5357858560550142,2.127494903937958,1.0025082498933475,0.16627019555084666,false,0.0,1.5357858560550142,0.023842081173982958,0.023842081173982958,65.95071024323057,47.636513878802134,113.58722412203271,58.06173251700937,39.904574277739215,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,79.88520683069186,1.3362124159583146,2.3922913265596555,1.0026070141894148,0.18817067021633146,false,0.0,1.3362124159583146,0.020743832716884205,0.020743832716884205,65.75113680313387,45.893786776331,111.64492357946487,58.89308236781099,34.00090540970253,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,9.5,64.41492438717556,81.71382439153805,1.0932480833251645,2.6428231343871773,1.002719847904763,0.2091900504950323,false,0.0,1.0932480833251645,0.0169719687436724,0.0169719687436724,65.50817247050072,43.91747483510666,109.42564730560738,59.865464891925605,27.327190180184168,100.0,0.08,0.6,0.27,1.0
