gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,56.625863902179695,60.247801251167004,0.6460939654891931,7.862634154864878e-16,0.012792346517901183,0.02529933679834927,false,1.1959603850332372e-7,0.6460939654891931,0.011409873880340447,0.011409873880340447,57.27195786766889,56.539755276078075,113.81171314374697,50.32167277486897,32.324703998772804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,57.93032066364531,61.747497025628384,0.5934671612595679,3.694961003830599e-16,0.012827996962686656,0.02593275356100879,false,1.6614744680951938e-7,0.5934671612595679,0.010244499848453341,0.010244499848453341,58.52378782490488,54.74126057071481,113.26504839561969,51.66976808281502,31.982304313663533,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,59.234777425110934,63.24884604363731,0.5412407046514716,1.700029006457271e-16,0.00527508679351946,0.010711498659663272,false,4.1059353896003984e-7,0.5412407046514716,0.00913721175597813,0.00913721175597813,59.776018129762406,52.88822391889991,112.66424204866232,53.0567791899259,31.484307271013368,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,60.53923418657655,64.74955008454039,0.4898625267066379,1.2351231148954867e-15,-0.013818124047979781,-0.010673981490145555,true,0.0,0.4898625267066379,0.008091653838846474,0.008091653838846474,61.02909671328319,50.98048485788873,112.00958157117192,54.48560369320256,30.816790370022986,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,61.84369094804217,66.24987329639673,0.4383227370970175,-1.0547118733938987e-15,-0.006622163523734723,-0.013074314558276196,true,0.0,0.4383227370970175,0.007087590187093996,0.007087590187093996,62.28201368513919,49.008646484030734,111.29066016916993,55.9633787691312,29.934419284524296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,63.14814770950779,67.74876237197762,0.3809560613693179,-1.3341107732434132e-16,0.002139022487171092,0.011473898106581726,false,0.0,0.3809560613693179,0.006032735324585933,0.006032735324585933,63.52910377087711,46.97135011120548,110.50045388208258,57.49216545180021,28.791323953530167,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,64.45260447097341,69.24814395634534,0.30845946306709493,3.0964814046186007e-16,-0.002116523737446624,0.019906315993444404,false,0.0,0.30845946306709493,0.0047858339565783,0.0047858339565783,64.76106393404051,44.86192295183497,109.62298688587548,59.076171680544434,27.30782469670303,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,65.75706123243903,70.74906908389012,0.21760958059836355,1.1102230246251565e-16,-0.010585797372465448,0.0019511120946845923,false,0.0,0.21760958059836355,0.0033092960135361585,0.0033092960135361585,65.97467081303739,42.675731545822885,108.65040235886028,60.72197560311865,25.42342003901854,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,67.06151799390464,72.24931732884136,0.10947692379023977,7.91033905045424e-16,4.330256637535834e-5,-0.009852083801011092,true,0.0,0.10947692379023977,0.001632485023679159,0.001632485023679159,67.17099491769488,40.41615432537041,107.58714924306528,62.43403175033426,23.111115381180937,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,68.19703287077401,73.55566034423003,-4.499465089929933e-6,7.348183807508906e-16,0.0006790334511846463,0.0015087945966795295,false,1.6426296050584362e-11,4.499465089929933e-6,-7.58410281414862e-8,7.58410281414862e-8,68.19702837130893,38.385733092929,106.58276146423793,63.985045456146594,20.698573520404274,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,68.36597475537027,73.75001804781323,-0.017751385692022836,7.513250004781424e-16,1.9039152685240853e-5,0.004012297605316056,false,0.0,0.017751385692022836,-0.0002596523454180463,0.0002596523454180463,68.34822336967825,38.07877730726117,106.42700067693943,64.22075501042276,20.305339419028012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,69.67043151683589,75.25022155862952,-0.17043119694479003,1.2169085183977302e-15,-0.005002755782570346,0.015115345175509238,false,0.0,0.17043119694479003,-0.0024462486198841074,0.0024462486198841074,69.5000003198911,35.66811438093032,105.16811470082142,66.08466883484816,16.944638541068223,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,70.9748882783015,76.74982698127813,-0.35806857745357945,6.210310043996969e-16,-0.003446690488413399,-0.0016958428818591616,false,0.0,0.35806857745357945,-0.0050450037490661105,0.0050450037490661105,70.61681970084793,33.18577868803358,103.8025983888815,68.02991523997518,12.941411889955434,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,6.0,72.27934503976712,78.25071897673577,-0.5942036891333942,1.1796119636642288e-15,0.0007675517866669729,-0.0037490645201152346,false,0.0,0.5942036891333942,-0.008220933501908067,0.008220933501908067,71.68514135063373,30.63462087770065,102.31976222833438,70.05991783939338,8.192738155824419,100.0,0.08,0.6,0.27,1.0,false
