gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,8.532125030484487,0.04984809706505011,-2.4079852986016577,-2.4079852986016577,-0.6045283665386442,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.1009785286695,103.03026325360787,10.607839269551365,3.402087031916201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,9.275337546097084,0.04984809706505011,-2.4642998021492954,-2.4642998021492954,-0.6214584679351431,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10097487035986,103.03025959529823,10.607839646205376,3.4020829247193074,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,10.018550061709682,0.04984809706505011,-1.8923919750258762,-1.8923919750258762,-0.4118196163613745,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10096982362744,103.03025454856581,10.607840165809336,3.402077258735381,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,10.76176257732228,0.04984809706505011,-1.1012325231494524,-1.1012325231494524,-0.16476435976723494,true,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10096271208678,103.03024743702515,10.607840898002925,3.4020692745840853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,11.50497509293488,0.04984809706505011,-0.22814383654088985,-0.22814383654088985,-0.008599502960787719,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10095261936789,103.03023734430626,10.607841937134339,3.4020579434536957,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,12.248187608547477,0.04984809706505011,0.6140749630516967,0.6140749630516967,0.014136422657672672,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10093831809944,103.03022304303781,10.607843409572142,3.4020418873701663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,12.991400124160075,0.04984809706505011,1.3639040836848213,1.0000135890311084,0.03173256602131811,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10091821259124,103.03020293752961,10.60784547960672,3.4020193148465827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,13.734612639772672,0.04984809706505011,2.016441448705444,1.0000136245653068,0.04821560187016582,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10089032258144,103.0301750475198,10.607848351123868,3.401988002636158,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,14.47782515538527,0.04984809706505011,2.590191956437769,1.0000136673608224,0.0637539845435755,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10085221353977,103.03013693847814,10.607852274781031,3.4019452174833154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,1.0,10.879436627873314,15.221037670997868,0.04984809706505011,3.097820085754282,1.0000137199427497,0.07844212222964562,false,0.0,0.04984809706505011,0.004581863819799123,0.004581863819799123,10.929284724938364,92.10080087877735,103.03008560371572,10.60785756014572,3.4018875837680485,100.0,0.08,0.6,0.27,1.0
