gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,40.369014312787996,0.08890883573118202,-2.515871705698458,-2.515871705698458,-3.122058638152765,true,0.0,0.08890883573118202,0.0017317360691566776,0.0017317360691566776,51.429778449008296,59.701122027397005,111.1309004764053,46.27855819446688,22.917129304669672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,43.88548899765598,0.11123379591496274,-2.522018788092511,-2.522018788092511,-3.0981116064543306,true,0.0,0.11123379591496274,0.002166574052072482,0.002166574052072482,51.45210340919208,59.6585115454633,111.11061495465538,46.3070998483717,22.885883292334164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,47.40196368252396,0.1286403714753135,-1.9215884594213455,-1.9215884594213455,-2.0266942657731586,true,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,59.601249522688114,111.07075950744054,46.33938780377614,22.81196728893995,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,50.91843836739195,0.1286403714753135,-1.1132547108231017,-1.1132547108231017,-0.8063905201842617,true,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,59.49823974499604,110.96774972974848,46.38240399584706,22.599709432776315,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,54.43491305225993,0.1286403714753135,-0.23505910713933595,-0.23505910713933595,-0.04404255093570038,false,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,59.327199005445905,110.79670899019834,46.45400612874313,22.247269678930024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,57.95138773712792,0.1286403714753135,0.6054807883243306,0.6054807883243306,0.037063657942496525,false,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,59.05104806271231,110.52055804746473,46.57007790591146,21.678244015585534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,61.467862421995896,0.1286403714753135,1.3529925627295367,1.002195619121127,0.08321409295260332,false,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,58.61775119454493,110.08726117929736,46.7533749440136,20.785409700433853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,64.98433710686388,0.1286403714753135,2.0043427622290464,1.0023615992893344,0.12495731160599154,false,0.0,0.1286403714753135,0.0025056134117768464,0.0025056134117768464,51.46950998475243,57.96179031848948,109.4313003032419,47.03362734622248,19.433762775275355,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,68.50081179173186,0.12793360633904172,2.577334858812671,1.0025900018672385,0.16285923640470445,false,0.0,0.12793360633904172,0.0024918472807861666,0.0024918472807861666,51.468803219616156,57.00354274774712,108.47234596736328,47.44877854407415,17.4575253227379,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.1,0.2,0.15,1.0,1.0,4.5,51.340869613277114,72.01728647659985,0.08667256737071227,3.0844978108220467,1.0028991424259945,0.19729545602358192,false,0.0,0.08667256737071227,0.0016881787944686105,0.0016881787944686105,51.427542180647826,55.64603863233463,107.07358081298246,48.03009462294207,14.562946020335431,100.0,0.08,0.6,0.27,1.0
