gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,45.329215448506545,2.116850785097533,-1.5114019983395297,-1.5114019983395297,-1.0228550409809267,true,0.0,2.116850785097533,0.03545185574952567,0.03545185574952567,61.82742842180857,51.37712334570026,113.20455176750883,54.61567353650689,34.591727047943486,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,49.23427148789894,2.1808869804504667,-1.857437804725027,-1.857437804725027,-1.7209560125576022,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,51.50979447166987,113.40125908883138,54.57740514916121,35.16603027170231,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,53.13932752729132,2.1808869804504667,-1.9313450155587673,-1.9313450155587673,-2.194238256803786,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,51.37576271748601,113.26722733464752,54.64198786671404,34.81431968288704,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,57.04438356668371,2.1808869804504667,-1.7000110925551277,-1.7000110925551277,-1.9050772227825985,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,51.103812575862115,112.99527719302361,54.77349687052471,34.10069965290718,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,60.949439606076105,2.1808869804504667,-1.033942294801962,-1.033942294801962,-0.8116666161243316,true,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,50.704234446018184,112.5956990631797,54.967876332854395,33.05217305426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,64.85449564546849,2.1808869804504667,-0.1302499232506758,-0.1302499232506758,-0.015369243627161197,false,0.0,2.1808869804504667,0.036524298822217756,0.036524298822217756,61.8914646171615,50.11968048444115,112.01114510160265,55.254737875433044,31.518254325280772,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,68.75955168486088,2.1641817605471303,0.7438525903567128,0.7438525903567128,0.09317100561514555,false,0.0,2.1641817605471303,0.03624452896293129,0.03624452896293129,61.87475939725817,49.21034743291369,111.08510683017187,55.700319478337434,29.075506553982656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,72.66460772425327,1.9843491226884638,1.501573606073154,1.0023903368069544,0.19059563483017436,false,0.0,1.9843491226884638,0.03323279059133492,0.03323279059133492,61.6949267593995,47.81551334618084,109.51044010558034,56.33702750159589,24.828147555922154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,76.56966376364566,1.6948151260017852,2.177447839884044,1.0023904112598108,0.28353388695392834,false,0.0,1.6948151260017852,0.028383834038808314,0.028383834038808314,61.40539276271282,45.837330026581924,107.24272278929475,57.25833060333533,18.766152340312914,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,80.47471980303806,1.2833776909447394,2.7840409299193625,1.0023905186010345,0.37240100973831053,false,0.0,1.2833776909447394,0.02149330557063139,0.02149330557063139,60.993955327655776,43.13768223209523,104.131637559751,58.5738943101296,10.592300743275285,100.0,0.08,0.6,0.27,1.0
