gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,59.01201041156747,65.34355296742568,1.4817107243712186,1.3567705986483602e-15,0.010424591950671469,0.03410576876081593,false,0.0,1.4817107243712186,0.02510862982022343,0.02510862982022343,60.49372113593869,48.17911185260024,108.67283298853894,55.66590975162909,21.95304958581805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,64.40788420947358,71.69006328706281,1.0631409193215262,-3.5908775952719907e-16,0.003634152828681053,0.02794572297850493,false,0.0,1.0631409193215262,0.016506378564833397,0.016506378564833397,65.4710251287951,38.80982919871813,104.28085432751323,62.78336090647214,12.39786105287246,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,68.00513340807765,75.92228089823774,0.5350055319017741,-1.0408340855860843e-15,-0.0005815756571130593,-0.002458188824245467,false,0.0,0.5350055319017741,0.007867134510146055,0.007867134510146055,68.54013893997943,32.03193031138102,100.57206925136045,68.15027218807302,1.818409974122348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,69.80375800737968,78.0407398557383,0.16070462205433955,1.4224732503009818e-16,0.0016922606908443133,0.022568685074289878,false,0.0,0.16070462205433955,0.0023022345306587906,0.0023022345306587906,69.96446262943402,28.51565107641646,98.48011370585048,71.04425451661271,-5.06029332985719,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,70.45371549215831,78.80577469553933,1.0970016398747715e-5,7.602513419836103e-16,0.0017701576207591958,0.014668016365669174,false,0.0,1.0970016398747715e-5,2.260549152013002e-8,2.260549152013002e-8,70.45372646217471,27.230524516611055,97.68425097878577,72.12393579951312,-7.837702505020127,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,71.60238260668172,80.15779323539117,-0.3235544424948955,9.575673587391975e-16,3.615164332414211e-5,-0.001214562309225611,false,0.0,0.3235544424948955,-0.004518766425304713,0.004518766425304713,71.27882816418682,24.94682101471402,96.22564917890084,74.07466592578308,-13.141353851004178,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,73.40100720598375,82.27651146694299,-0.9462330651548143,-1.2238474123016374e-15,-0.003579545387890265,0.02131501765203954,false,0.0,0.9462330651548143,-0.012891281757202866,0.012891281757202866,72.45477414082893,21.358172458588236,93.81294659941716,77.23323567504177,-22.461436447154338,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,75.19963180528579,84.3936491564952,-1.7498697922907809,7.840950111415168e-16,0.0011917160538073568,-0.00267100254945068,false,0.0,1.7498697922907809,-0.02326965904330109,0.02326965904330109,73.44976201299501,17.79753227665579,91.2472942896508,80.49527669263244,-32.966580994992256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,76.99825640458782,86.51248001223664,-2.824191678871543,-1.0859368959614812e-15,-0.001702038736787842,0.0199600469245173,false,0.0,2.824191678871543,-0.03667864456607706,0.03667864456607706,74.17406472571628,14.317609800239046,88.49167452595532,83.82038776310017,-44.5611179297895,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,8.0,78.79688100388985,88.63111088512797,-4.206506237121076,-1.6653345369377348e-16,0.0004393255458852788,0.0008782652005700463,false,0.0,4.206506237121076,-0.05338417185463749,0.05338417185463749,74.59037476676878,10.986989712111153,85.57736447887993,87.1613366700225,-56.76052042773876,100.0,0.08,0.6,0.27,1.0,false
