gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,59.71057763671104,65.4100848232349,2.182668730283183,1.2054159753693838e-15,0.010168461906975517,0.031113665500591525,false,0.0,2.182668730283183,0.036554138591036546,0.036554138591036546,61.89324636699422,50.01410363698646,111.90735000398068,55.307579318778075,31.247348222461156,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,65.29718366573499,71.97146505795678,1.7137049077890936,1.2117043479697998e-15,0.0009701909282886518,0.012082654902798808,false,0.0,1.7137049077890936,0.026244698646756007,0.026244698646756007,67.01088857352408,39.928590089418854,106.93947866294295,62.66244179544981,21.03566408088686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,69.0215876850843,76.35068032015567,1.1037033760739945,-1.2490009027033011e-15,-1.1633240453029492e-5,0.003758437479255302,false,0.0,1.1037033760739945,0.015990698172718316,0.015990698172718316,70.1252910611583,32.59595467112416,102.72124573228245,68.26756291869994,9.108861069921304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,72.74599170443359,80.73150396498356,0.09001038728804645,7.632783294297951e-16,1.2989335604216001e-5,-0.001401818999526197,false,0.0,0.09001038728804645,0.0012373243553233553,0.0012373243553233553,72.83600209172164,24.941120321446636,97.77712241316827,74.49186506424773,-8.183175371819228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,73.00366717326696,81.03459662930959,-1.1544035023076937e-5,-1.785356362317445e-6,5.62052184440079e-5,-0.0015123594533623468,false,0.0,1.1544035023076937e-5,-4.079931673070982e-6,4.079931673070982e-6,73.00365562923194,24.40619575835126,97.4098513875832,74.94483831903031,-9.594442035720363,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,78.33259773345755,87.30490513970389,-2.831249433941494,6.938893903907228e-18,3.234321825021369e-5,0.010938829108735136,false,0.0,2.831249433941494,-0.036143949209694166,0.036143949209694166,75.50134829951605,13.589265659094773,89.09061395861083,84.74669209776914,-44.53055692519467,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,80.1947997431322,89.49745163020111,-4.394509813645868,-6.554002132674874e-16,-0.0008349711596941116,0.016253464113446654,false,0.0,4.394509813645868,-0.05479793986295489,0.05479793986295489,75.80028992948633,10.097848040681265,85.8981379701676,88.24439239394427,-58.272855289348826,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,82.05700175280685,91.68915497346231,-6.54063055192924,9.506284648352903e-16,0.00047112095034708423,0.0007263587388858898,false,0.0,6.54063055192924,-0.07970837847125593,0.07970837847125593,75.51637120087761,6.9011797223742715,82.41755092325188,91.62656540376852,-71.81308465752575,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,83.9192037624815,93.88140167641167,-10.49514708631736,-3.139849491518021e-16,-3.139849491518021e-16,0.008917101411725324,false,0.0,10.49514708631736,-0.1250625198497119,0.1250625198497119,73.42405667616414,4.112857741807624,77.53691441797177,94.69561334406887,-84.52413262742468,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,85.78140577215615,96.07494066747932,-15.720715168894344,-9.948639134726989e-16,-9.948639134726989e-16,0.01879235144113225,false,0.0,15.720715168894344,-0.18326483492996268,0.18326483492996268,70.0606906032618,1.8762630565203886,71.93695365978219,97.3917952303152,-93.73311177069166,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,87.6436077818308,98.26721624578123,-22.555239323904303,-7.424616477180734e-16,-7.424616477180734e-16,0.017813951035712206,false,0.0,22.555239323904303,-0.25735178976258644,0.25735178976258644,65.08836845792649,0.41105125129400955,65.4994197092205,99.3724352778714,-98.82259512621565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,9.5,91.3680118011801,100.0,-31.368011801180494,-0.3806474222915312,-0.3806474222915312,-0.22889931442860945,true,0.0,31.368011801180494,-0.34331503096990174,0.34331503096990174,59.99999999999961,4.303145785304137e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
