gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,43.235072362890605,0.3180381749357579,-3.303734620633184,-3.303734620633184,-5.143261402071065,true,0.0,0.3180381749357579,0.005682868836848615,0.005682868836848615,56.2824082961584,48.50429987791551,104.78670817407391,53.71140030724209,10.949157964832,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,47.001195085241775,0.38216547685563995,-3.1596650534127853,-3.1596650534127853,-5.1464336964223545,true,0.0,0.38216547685563995,0.006828728278864632,0.006828728278864632,56.34653559807828,48.62067549139332,104.9672110894716,53.68013021709209,11.378732839478678,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,50.76731780759295,0.3885798840778065,-2.650947375021761,-2.650947375021761,-4.19192356018811,true,0.0,0.3885798840778065,0.006943344189099528,0.006943344189099528,56.35295000530045,48.62122405081516,104.9741740561156,53.68268006107492,11.396357959403126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,54.53344052994412,0.3885798840778065,-1.9727203263442967,-1.9727203263442967,-2.691069945080949,true,0.0,0.3885798840778065,0.006943344189099528,0.006943344189099528,56.35295000530045,48.52126691649148,104.87421692179193,53.733845800559976,11.167345610720192,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,58.29956325229529,0.3885798840778065,-1.1237644221470884,-1.1237644221470884,-1.0489696749017605,true,0.0,0.3885798840778065,0.006943344189099528,0.006943344189099528,56.35295000530045,48.337811423646926,104.69076142894738,53.82800663222481,10.747029706513999,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,62.06568597464646,0.3885798840778065,-0.22543660656066164,-0.22543660656066164,-0.05168247323976789,true,0.0,0.3885798840778065,0.006943344189099528,0.006943344189099528,56.35295000530045,48.037928980255195,104.39087898555564,53.982637710233185,10.059967365695655,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,65.83180869699764,0.3885798840778065,0.6045134264096146,0.6045134264096146,0.06964950695532893,false,0.0,0.3885798840778065,0.006943344189099528,0.006943344189099528,56.35295000530045,47.55055618197916,103.90350618727962,54.235850235628966,8.943344825718235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,69.59793141934881,0.36282911934549844,1.3382315438330163,1.0023538699570536,0.15595316377594692,false,0.0,0.36282911934549844,0.006483216349251958,0.006483216349251958,56.32719924056814,46.77550632488527,103.10270556545342,54.632125249913585,7.104434594301434,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,73.36405414169998,0.239964233902775,1.995234572953807,1.0023539792897447,0.23846757920534584,false,0.0,0.239964233902775,0.004287803711236204,0.004287803711236204,56.20433435512542,45.61720963863855,101.82154399376397,55.19886278543138,4.159187825878252,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.3,0.15,1.0,1.0,5.5,55.96437012122264,77.13017686405115,0.06000355988312833,2.585128653549632,1.0023541239365739,0.3172778238502615,false,0.0,0.06000355988312833,0.00107217430935355,0.00107217430935355,56.02437368110577,43.966630105223025,99.9910037863288,56.02941420692654,-0.020457272412599536,100.0,0.08,0.6,0.27,1.0
