gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,42.28492477940093,0.048435756305778455,-0.843228239038642,-0.843228239038642,-1.8796015319112682,true,0.0,0.048435756305778455,0.0008967897170201249,0.0008967897170201249,54.05859598285475,48.1220172070981,102.18061318995285,52.904943800210226,4.746509682505651,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,45.96826174362416,0.17427965895407738,-2.096558105392582,-2.096558105392582,-4.0559837507105465,true,0.0,0.17427965895407738,0.003226793962896065,0.003226793962896065,54.184439885503046,48.3142537744288,102.49869365993185,52.86354191525125,5.453810132818204,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,49.651598707847384,0.19891280573916958,-2.2758363704228755,-2.2758363704228755,-4.202515275461327,true,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,48.409341298683835,102.61841433097197,52.825872808216765,5.718194638903618,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,53.334935672070614,0.19891280573916958,-1.9292077504423775,-1.9292077504423775,-2.9947791855547097,true,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,48.4204501309891,102.62952316327724,52.82015482625292,5.742454537186759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,57.018272636293844,0.19891280573916958,-1.13364790198963,-1.13364790198963,-1.1609944953007825,true,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,48.37904216102025,102.5881151933084,52.84147479475681,5.652026208452443,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,60.70160960051707,0.19891280573916958,-0.14007275534048513,-0.14007275534048513,-0.020913457873549673,false,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,48.27862441490545,102.4876974471936,52.89324902651771,5.432730044857403,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,64.38494656474029,0.19891280573916958,0.8204698270514458,0.8204698270514458,0.08149441925744554,false,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,48.08310710755612,102.29218013984425,52.99434713208634,5.005751775805978,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,68.06828352896352,0.19891280573916958,1.6783973507841614,1.0035722174146384,0.16966850912599182,false,0.0,0.19891280573916958,0.00368287753461233,0.00368287753461233,54.20907303228814,47.72608843865017,101.93516147093831,53.17995503224188,4.226080577715385,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,71.75162049318675,0.0831779967259223,2.4510155180389965,1.0035727794822176,0.25395246997931326,false,0.0,0.0831779967259223,0.0015400435099067848,0.0015400435099067848,54.09333822327489,47.12034416435331,101.21368238762821,53.444689440413995,2.6438044951540007,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,75.43495745740998,-0.15413022956424527,3.1449621735566398,1.003573674955788,0.33402722914446137,false,0.0,0.15413022956424527,-0.0028537265751061736,0.0028537265751061736,53.856029996984724,46.18986722256841,100.04589721955313,53.83132291651738,0.09946525959976249,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,5.0,54.01016022654897,79.11829442163321,-0.43377562312836915,3.7657715275850934,1.0035750162214303,0.4096006497600456,false,0.0,0.43377562312836915,-0.008031370788549236,0.008031370788549236,53.5763846034206,44.8233929159656,98.39977751938619,54.447668433869445,-3.447000986337889,100.0,0.08,0.6,0.27,1.0
