gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.001475147514752,5.6509415035420165,0.03640233414642147,-1.085503215092487e-15,-0.00311647916206941,0.0022402427006357863,false,-4.285046488060083e-8,0.03640233414642147,0.007278319510296857,0.007278319510296857,5.037877481661173,96.31964068230617,101.35751816396734,4.970403353317447,1.4295364593448046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.094381806601713,5.760620345719905,0.032562960202711544,4.145989107584569e-16,-0.0020192027093605437,0.0010644880985270788,false,-2.9997812301958294e-8,0.032562960202711544,0.006391935555461081,0.006391935555461081,5.126944766804424,96.22433475484927,101.3512795216537,5.05858908836869,1.424302736253491,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.187288465688674,5.870587404885136,0.02872358625912863,4.872404563149857e-16,0.01402238800341034,0.003931072116034575,false,-5.395522923761519e-8,0.02872358625912863,0.005537302667688683,0.005537302667688683,5.216012051947803,96.12900375396013,101.34501580590793,5.146786953921156,1.419032723802549,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.280195124775635,5.980364409990707,0.024884212315448906,-2.303929616531697e-16,0.014570753137055177,0.004167468023193597,false,2.497783940486258e-7,0.024884212315448906,0.00471274483753217,0.00471274483753217,5.305079337091084,96.0336542181041,101.33873355519519,5.234996679923593,1.4137332243624234,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.373101783862597,6.090134747756823,0.02104483837181803,-9.086698407601013e-16,0.014774881671572747,0.004287164292130475,false,-4.9253147870181704e-8,0.02104483837181803,0.003916701975574598,0.003916701975574598,5.394146622234415,95.93828594781984,101.33243257005425,5.323218327464185,1.4084039438170715,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.466008442949558,6.199659775278781,0.017205464428231565,3.660266534311063e-16,-0.002257879603261591,0.0011767509861420713,false,-4.406062114141864e-8,0.017205464428231565,0.003147720060773851,0.003147720060773851,5.48321390737779,95.84289874460889,101.32611265198668,5.411451958302559,1.4030445879604336,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.5589151020365195,6.3096718973779415,0.013366090484621118,-4.734710887244198e-16,0.015047839943482688,0.0045152183371470625,false,-2.1431783167873973e-8,0.013366090484621118,0.002404442276825639,0.002404442276825639,5.572281192521141,95.7474924096068,101.31977360212795,5.499697634938369,1.3976548610887596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.651821761123481,6.41922971023079,0.009526716540839253,-7.988401606873197e-16,-0.001096473599340779,0.0006726403790835146,false,-1.765795844696054e-8,0.009526716540839253,0.0016856010227303262,0.0016856010227303262,5.66134847766432,95.65206674601731,101.31341522368163,5.587955420479203,1.3922344685737498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.744728420210442,6.529226369982464,0.005687342597337164,-8.461113754076877e-16,0.014058112671600861,0.004623276396224816,false,-4.2528124179924874e-8,0.005687342597337164,0.0009900106987353154,0.0009900106987353154,5.750415762807779,95.55662155592067,101.30703731872845,5.676225378811576,1.3867831134820818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,0.5,5.837635079297403,6.639033998180386,0.00184796865365211,9.99417562597138e-16,0.015443103818187635,0.00488877619870214,false,-1.903453800347803e-8,0.00184796865365211,0.0003165611807777688,0.0003165611807777688,5.839483047951055,95.46115664324978,101.30063969120083,5.764507574435666,1.381300499723448,100.0,0.08,0.6,0.27,1.0,false
