gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,35.78382598058755,-0.10047063040332205,-1.1141263997681812,-1.1141263997681812,-2.3233328588666273,true,0.0,0.10047063040332205,-0.00220187192572247,0.00220187192572247,45.52917259707732,57.98087494406227,103.51004754113958,43.98526875275752,6.443903477315738,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,38.90091336435437,-0.1072040096952449,-2.2646550081191723,-2.2646550081191723,-3.8800574898437206,true,0.0,0.1072040096952449,-0.0023494378240213995,0.0023494378240213995,45.5224392177854,57.93736650023582,103.45980571802122,44.00012053169363,6.350882213417197,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,42.01800074812119,-0.05355433457176417,-2.367689449679034,-2.367689449679034,-3.7819968413167473,true,0.0,0.05355433457176417,-0.0011736741903673456,0.0011736741903673456,45.57608889290888,57.97802745340935,103.55411634631822,44.01185631335774,6.530431705513973,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,45.13508813188801,0.024975431405430015,-1.958570672033215,-1.958570672033215,-2.6120040340421244,true,0.0,0.024975431405430015,0.0005473510121680824,0.0005473510121680824,45.65461865888607,58.05936296909014,103.71398162797621,44.01973383169297,6.834033613021084,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,48.252175515654834,0.05906097222622719,-1.138613345782609,-1.138613345782609,-1.0015491603218025,true,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,58.123634672942124,103.812338872649,44.01086103623496,7.019421681020566,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,51.369262899421656,0.05906097222622719,-0.14811211707265046,-0.14811211707265046,-0.019854046123120746,false,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,58.15324868952183,103.84195288922871,43.99830986272414,7.073948121871121,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,54.48635028318847,0.05906097222622719,0.804974309573867,0.804974309573867,0.06681204347515635,false,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,58.15209664671273,103.8408008464196,43.99879799394113,7.071826937332748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,57.603437666955294,0.05906097222622719,1.658631042563675,1.0037676333678036,0.14007148108043338,false,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,58.11499127251868,103.80369547222554,44.01452567932099,7.003507127158293,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,60.72052505072212,0.05906097222622719,2.427748287414646,1.0037683393859003,0.21008309469553227,false,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,58.02908160523057,103.71778580493745,44.05098300655381,6.84532701743672,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,4.0,45.62964322748064,63.83761243448893,0.05906097222622719,3.1187234531467585,1.0037694611825803,0.2765688101007254,false,0.0,0.05906097222622719,0.0012943553367661985,0.0012943553367661985,45.68870419970687,57.871066729792055,103.55977092949892,44.11819743287253,6.55438408722282,100.0,0.08,0.6,0.27,1.0
