gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,62.718894257846834,68.4857830414265,2.737605341107461,1.1151019344013413e-15,-0.0018960996523154862,0.011081961901240096,false,0.0,2.737605341107461,0.043648813862258995,0.043648813862258995,65.4564995989543,44.931277224123605,110.3877768230779,59.29687279042096,30.07158134664152,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,68.20073849490211,57.397050351439816,2.5295479980494235,-8.434008699764739e-16,0.00934271108189472,0.0018046622901418754,false,0.0,2.5295479980494235,0.03708974497744629,0.03708974497744629,70.73028649295154,37.36171946685402,108.09200595980556,65.43526125257854,27.646344942381873,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,71.85530131960563,79.24628886352673,0.290976031439385,7.300543091066924e-16,0.00015172511995999174,0.005275025313699089,false,0.0,0.290976031439385,0.0040494720096593976,0.0040494720096593976,72.14627735104501,25.78033171953804,97.92660907058305,73.67382372960937,-7.443855729979898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,75.50986414430916,83.55362596290865,-1.4459396286367934,4.0245584642661925e-16,0.0008049599323813189,0.0011249346353781981,false,0.0,1.4459396286367934,-0.019149016423515408,0.019149016423515408,74.06392451567237,18.18752147055404,92.2514459862264,80.28483859941933,-29.875583985155362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,79.16442696901268,87.8617007509775,-3.5166373223950984,-6.453171330633722e-16,-0.004154423384202022,0.0020377563818504583,false,0.0,3.5166373223950984,-0.04442193870450948,0.04442193870450948,75.64778964661758,11.334079840797113,86.9818694874147,86.9696065311208,-53.45769572320216,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,80.99170838136445,65.63396239694363,0.9071292849549053,9.992007221626409e-16,0.0007838730889079271,0.0005984017273862052,false,0.0,0.9071292849549053,0.011200273498165013,0.011200273498165013,81.89883766631935,17.244054234180805,99.14289190050016,82.60686782115762,-4.735099789172271,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,82.8189897937162,92.17212958940833,-6.1848464704400925,9.020562075079397e-16,0.00029210622149415666,0.0011886624671116255,false,0.0,6.1848464704400925,-0.07467908611111025,0.07467908611111025,76.6341433232761,5.6280823817818195,82.26222570505793,93.15836359453647,-75.9132204752917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,84.64627120606796,94.32675500587773,-11.125452619769433,-1.4328815911568427e-15,-1.4221521911519236e-5,0.0014831413682326834,false,0.0,11.125452619769433,-0.13143464515625222,0.13143464515625222,73.52081858629853,3.32108708361747,76.841905669916,95.67802613084115,-87.45774262531017,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,90.12811544312325,71.73369066988255,-0.3219972416765273,-1.3808398868775384e-15,-0.016996917227514917,0.010258307968397842,false,0.0,0.3219972416765273,-0.0035726614286052468,0.0035726614286052468,89.80611820144672,7.2818935731854975,97.08801177463222,92.49969853117523,-28.56603875651228,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,90.47279898277056,71.61855348891837,1.2493330149099605e-7,-1.4126166554855562e-15,-0.022434188210238536,0.014773965233695584,false,0.0,1.2493330149099605e-7,0.00014405158949655557,0.00014405158949655557,90.47279910770388,7.141810170999053,97.61460927870293,92.68366669316043,-25.03768681130616,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,91.955396855475,72.95413599270661,0.15282075234311776,-1.3739009929736312e-15,-0.04929358819153801,0.03772504135463154,false,0.0,0.15282075234311776,0.0016619008515976934,0.0016619008515976934,92.10821760781812,6.0302169428008625,98.13843455061898,93.8553972555059,-23.588656616092297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.5,0.275,0.15,1.0,1.0,11.0,93.78267826782677,74.15393720895776,0.8771942174509064,1.925543058334256e-15,-0.06747648783502083,0.05312227125451881,false,0.0,0.8771942174509064,0.009353477994580136,0.009353477994580136,94.65987248527767,4.988554554757844,99.64842704003551,94.99384515848544,-6.583606084222183,100.0,0.08,0.6,0.27,1.0,false
