gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.25,2.6316331133113313,20.22357466362374,-0.00010267998885993279,8.881784197001252e-15,8.881784197001252e-15,0.00010267998885993279,-5.573941809341382e-6,5.573941809341382e-6,18.42132911319046,59.03025439701962,77.45158351021007,23.784315669623545,-27.640088082675263,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,0.5,5.261056055605561,40.43199964093436,-0.00038742375226519243,1.2878587085651816e-14,1.2878587085651816e-14,0.00038742375226519243,-1.0519988713031955e-5,1.0519988713031955e-5,36.82700496548666,43.014834694162445,79.84183965964911,46.124945420187366,-31.909458035570225,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.0,9.424592409240924,73.34101618297682,-0.0013956029202120135,2.042810365310288e-14,2.042810365310288e-14,0.0013956029202120135,-2.1154426322891897e-5,2.1154426322891897e-5,65.97075126176625,16.181436016444312,82.15218727821056,80.30309775971583,-52.44844768417243,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,1.5,10.613431293129313,85.85987594783309,-0.004260592897054494,1.4210854715202004e-14,1.4210854715202004e-14,0.004260592897054494,-5.734772396789907e-5,5.734772396789907e-5,74.28975845900814,6.783053118550384,81.07281157755853,91.63338117112005,-73.6173107991396,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.0,10.775487498749875,91.34062175357103,-0.004224708058657711,3.552713678800501e-14,3.552713678800501e-14,0.004224708058657711,-5.600950516024506e-5,5.600950516024506e-5,75.42418778319048,3.3317412847794134,78.75592906796989,95.76953592674404,-86.44300641872358,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,2.5,10.589188868886888,94.43355845205056,0.023745727516782722,4.973799150320701e-14,4.973799150320701e-14,0.023745727516782722,0.00032035001265100704,0.00032035001265100704,74.14806780972499,1.6969547950982218,75.84502260482321,97.76260229502482,-93.43586861280495,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.0,10.245054455445544,96.44460483901327,0.018636513030187984,3.552713678800501e-14,3.552713678800501e-14,0.018636513030187984,0.0002598677260224271,0.0002598677260224271,71.734017701149,0.8226361633011585,72.55665386445015,98.86621540618728,-97.08966009175418,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,3.5,9.813431293129312,97.85595686245115,0.005991875841345973,4.973799150320701e-14,4.973799150320701e-14,0.005991875841345973,8.722558272239847e-5,8.722558272239847e-5,68.70001092774653,0.34653240416023223,69.04654333190676,99.49811766463898,-98.89286733180548,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.0,9.327042654265428,98.89191721526008,0.04143858519280741,3.552713678800501e-14,3.552713678800501e-14,0.04143858519280741,0.0006346918422185558,0.0006346918422185558,65.3307371650508,0.10518941583793762,65.43592658088875,99.8392482213759,-99.69659171486074,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,4.5,8.808930843084308,99.7104300919488,-0.050394973483541605,3.552713678800501e-14,3.552713678800501e-14,0.050394973483541605,-0.0008172707964749459,0.0008172707964749459,61.61212092810661,0.008050731227832841,61.620171659334446,99.98693490944436,-99.97902793427906,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.0,8.263316281628164,100.34042450730988,0.005049671341375017,4.263256414560601e-14,4.263256414560601e-14,0.005049671341375017,8.729928706714025e-5,8.729928706714025e-5,57.84826364273852,0.012319097600276052,57.8605827403388,99.97870899839437,-99.97077440061813,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,5.5,7.702120162016201,100.86361464530789,-0.029952662771570715,4.263256414560601e-14,4.263256414560601e-14,0.029952662771570715,-0.0005555550594513176,0.0005555550594513176,53.88488847134184,0.08698470555280835,53.97187317689465,99.8388332654905,-99.8113748342585,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.0,7.126602610261026,101.28863807908013,0.008255267967342661,4.263256414560601e-14,4.263256414560601e-14,0.008255267967342661,0.00016548193575949518,0.00016548193575949518,49.894473539794525,0.2107725591284222,50.10524609892295,99.57934033751218,-99.57934269127814,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,6.5,6.543704320432044,101.66307001304878,-0.12911646404919708,5.684341886080802e-14,5.684341886080802e-14,0.12911646404919708,-0.0028187717914289045,0.0028187717914289045,45.67681377897512,0.3797214875374735,46.05653526651259,99.17553179947176,-99.30099555281514,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.0,5.952165166516652,101.97827287407671,-0.22977876125207075,6.394884621840902e-14,6.394884621840902e-14,0.22977876125207075,-0.005514890195988072,0.005514890195988072,41.435377404364495,0.5777980981197786,42.01317550248427,98.62472167073967,-99.01340079981522,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,7.5,5.354045354535454,102.24836840872165,-0.31617033630447366,2.842170943040401e-14,2.842170943040401e-14,0.31617033630447366,-0.008436086717565365,0.008436086717565365,37.162147145443704,0.7986140202962986,37.96076116574,97.89621178350593,-98.72908766926717,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.0,4.742124162416242,102.42386195186393,0.3733350986882087,2.1316282072803006e-14,2.1316282072803006e-14,0.3733350986882087,0.011246771214803459,0.011246771214803459,33.568204235601904,0.9871610260372563,34.55536526163916,97.14324817994869,-98.51402327051606,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,8.5,4.139023852385239,102.65981850696666,-0.07649449486269333,3.552713678800501e-14,3.552713678800501e-14,0.07649449486269333,-0.0026401841038164813,0.0026401841038164813,28.896672471833977,1.2628065005205755,30.159478972354552,95.8129034600428,-98.22398396190341,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.0,3.5259225422542255,102.82722289431388,0.08575844840682834,4.263256414560601e-14,4.263256414560601e-14,0.08575844840682834,0.003474610337704309,0.003474610337704309,24.767216244186407,1.5086238517185535,26.27584009590496,94.25851334833754,-97.99472546886587,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,9.5,2.9075407040704073,102.95843173708624,0.5345261490599569,7.105427357601002e-14,7.105427357601002e-14,0.5345261490599569,0.02626304709345441,0.02626304709345441,20.88731107755281,1.7405885908420942,22.627899668394903,92.30777661051225,-97.79986167257142,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.015000000000000001,NaN,NaN,0.15,1.0,7.0,10.0,2.297799729972997,103.14886965279919,-0.24409249030809477,2.1316282072803006e-14,2.1316282072803006e-14,0.24409249030809477,-0.015175541759990125,0.015175541759990125,15.840505619502885,2.076868884451244,17.91737450395413,88.40863161065866,-97.53222271623756,100.0,0.08,0.6,0.27,1.0
