gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.25,2.6316331133113313,3.081652173587257,-2.4935519578050958e-6,6.661338147750939e-16,6.661338147750939e-16,2.4935519578050958e-6,-9.475302408957414e-7,9.475302408957414e-7,2.6316306197593735,87.71790808702447,90.34953870678385,2.9127216999966588,-9.911289831227844,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,0.5,5.263136263626363,6.1631465791103786,9.95797266867271e-7,4.440892098500626e-16,4.440892098500626e-16,9.95797266867271e-7,1.8920225830922244e-7,1.8920225830922244e-7,5.26313725942363,85.43071624325485,90.69385350267848,5.803190686200352,-9.823152496410081,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.0,10.525802530253026,12.325722607226217,2.362810404044069e-5,2.6645352591003757e-15,2.6645352591003757e-15,2.362810404044069e-5,2.244779338442776e-6,2.244779338442776e-6,10.525826158357066,80.81620032386184,91.3420264822189,11.52353036573595,-9.676505684315718,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,1.5,15.79002895289529,18.490192580552144,-2.5562028529435565e-5,-8.881784197001252e-16,-8.881784197001252e-16,2.5562028529435565e-5,-1.618871542648341e-6,1.618871542648341e-6,15.79000339086676,76.10101075469781,91.89101414556457,17.18340311910565,-9.629481274145956,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.0,21.05273522352235,24.652817171365676,-4.774868390455822e-6,-1.7763568394002505e-15,-1.7763568394002505e-15,4.774868390455822e-6,-2.2680513195838003e-7,2.2680513195838003e-7,21.05273044865396,71.23183361820357,92.28456406685753,22.81284054546962,-9.772897754398556,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,2.5,26.315841534153414,30.815927389156162,-3.1742055597305807e-6,1.5987211554602254e-14,1.5987211554602254e-14,3.1742055597305807e-6,-1.2061957264832327e-7,1.2061957264832327e-7,26.315838359947854,66.14705911947333,92.46289747942117,28.460970916258372,-10.22893163580748,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.0,31.577666316631667,36.977481900925994,2.184230328339254e-5,1.0658141036401503e-14,1.0658141036401503e-14,2.184230328339254e-5,6.917009972927733e-7,6.917009972927733e-7,31.57768815893495,60.787529857205335,92.36521801614029,34.18785646499198,-11.15832215899719,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,3.5,36.82808930893089,43.125195254709,-2.6999043662101485e-5,7.105427357601002e-15,7.105427357601002e-15,2.6999043662101485e-5,-7.331100844146742e-7,7.331100844146742e-7,36.82806230988723,55.10473559280706,91.93279790269429,40.05976446933299,-12.770230568007946,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.0,41.97196219621962,49.143562530919375,3.8557035466624257e-5,7.105427357601002e-15,7.105427357601002e-15,3.8557035466624257e-5,9.186379060947752e-7,9.186379060947752e-7,41.97200075325509,49.175108206110956,91.14710895936605,46.04863635550577,-15.256240359054873,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.015000000000000001,NaN,NaN,0.25,1.0,1.0,4.5,46.694674367436754,54.65066342549478,-1.974966517792609e-5,0.0,0.0,1.974966517792609e-5,-4.229532691997703e-7,4.229532691997703e-7,46.694654617771576,43.439477885985525,90.1341325037571,51.8057403124451,-18.50821418658719,100.0,0.08,0.6,0.27,1.0
