gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,0.25,3.009550905090509,21.411553146613787,8.454127683421575e-5,-6.661338147750939e-14,-6.661338147750939e-14,8.454127683421575e-5,2.8090994138433837e-6,2.8090994138433837e-6,30.095593592181928,71.8401993517077,101.93579294388962,29.524068752521494,2.7692001740152516,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,0.5,5.5692068706870685,40.316501361280324,-0.00023247471271758968,-1.2256862191861728e-13,-1.2256862191861728e-13,0.00023247471271758968,-4.174287616091185e-6,4.174287616091185e-6,55.69183623215797,50.20416324901254,105.8959994811705,52.5910671838558,13.306801681205528,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,1.0,8.113421292129212,63.7791545754589,-9.257327332079512e-5,-3.055333763768431e-13,-3.055333763768431e-13,9.257327332079512e-5,-1.1409893556322531e-6,1.1409893556322531e-6,81.1341203480188,24.377614315275935,105.51173466329473,76.89582642815142,29.215360030752223,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,1.5,8.779307880788078,76.77664048910222,-0.002710957870831976,-5.080380560684716e-13,-5.080380560684716e-13,0.002710957870831976,-3.0878947493849884e-5,3.0878947493849884e-5,87.79036785000996,12.215010274099797,100.00537812410975,87.7856466289837,0.044048207543734286,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,2.0,8.631513101310132,85.24067303094392,-0.006225089678366658,-7.283063041541027e-13,-7.283063041541027e-13,0.006225089678366658,-7.212049156736823e-5,7.212049156736823e-5,86.30890592342296,5.7900083514322205,92.09891427485518,93.71327186968477,-57.70967375545345,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,2.5,8.048534803480347,91.2800658232702,0.02914938125719857,-9.166001291305292e-13,-9.166001291305292e-13,0.02914938125719857,0.0003621700342849209,0.0003621700342849209,80.51449741606068,2.3159858243997746,82.83048324046045,97.203945052842,-88.11431311857105,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,3.0,7.2070506550655065,95.87918449128071,-0.04884402846406033,-1.1652900866465643e-12,-1.1652900866465643e-12,0.04884402846406033,-0.0006777256162301301,0.0006777256162301301,72.02166252219101,0.58284910578368,72.60451162797469,99.19722742744942,-97.91678434701144,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,3.5,6.186668616861686,99.48156749170538,-0.06638506006505196,-1.3784529073745944e-12,-1.3784529073745944e-12,0.06638506006505196,-0.001073034037803808,0.001073034037803808,61.800301108551814,0.010260800298873107,61.81056190885069,99.98339960035632,-99.97313905450399,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,4.0,5.041754125412541,102.39011370027067,-0.0523232441819701,-1.6129320101754274e-12,-1.6129320101754274e-12,0.0523232441819701,-0.0010377984106412319,0.0010377984106412319,50.36521800994344,0.24007421982828703,50.60529222977173,99.52559463793187,-99.51631857700839,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.0025,NaN,NaN,0.25,1.0,10.0,4.5,3.803470297029703,104.77844947767655,-0.05093827550872021,-1.8474111129762605e-12,-1.8474111129762605e-12,0.05093827550872021,-0.0013392578758535368,0.0013392578758535368,37.98376469478831,1.0473381148163696,39.03110280960468,97.31665764115012,-98.31118720821746,100.0,0.08,0.6,0.27,1.0
