gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.25,2.6311930693069305,11.113092179714354,-4.001789395857713e-5,8.43769498715119e-15,8.43769498715119e-15,4.001789395857713e-5,-3.041805972004787e-6,3.041805972004787e-6,13.155925328640695,80.9103688277341,94.0662941563748,13.985801658956,-6.83259723369718,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,0.5,5.224652415241525,22.083948086655436,0.00015689314567879364,1.687538997430238e-14,1.687538997430238e-14,0.00015689314567879364,6.005878791902018e-6,6.005878791902018e-6,26.123418969353303,68.86218085302595,94.98559982237924,27.5025046093339,-6.7875368725314855,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.0,9.47079702970297,40.47943688480707,0.0007159357985742076,3.197442310920451e-14,3.197442310920451e-14,0.0007159357985742076,1.5118807769374428e-5,1.5118807769374428e-5,47.354701084313426,47.79613324926828,95.15083433358171,49.76803557843367,-9.21101364470247,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,1.5,12.033173267326733,52.528005296340595,-0.0011911442471514988,4.973799150320701e-14,4.973799150320701e-14,0.0011911442471514988,-1.9797674656373018e-5,1.9797674656373018e-5,60.16467519238651,34.504538451456646,94.66921364384316,63.552524497280785,-13.382058215671933,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.0,13.582688218821882,60.75861986447228,0.001078183094065821,7.105427357601002e-14,7.105427357601002e-14,0.001078183094065821,1.587584249444458e-5,1.587584249444458e-5,67.91451927720348,26.087016345905035,94.00153562310851,72.24830831434627,-18.695261039457066,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,2.5,14.57126707670767,66.87480065590738,0.003301122870041695,8.526512829121202e-14,8.526512829121202e-14,0.003301122870041695,4.531003175857748e-5,4.531003175857748e-5,72.85963650640839,20.281855047450705,93.1414915538591,78.2246829967043,-25.27051064647803,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.0,15.214811431143115,71.69038300746172,-0.007721014333895937,9.592326932761353e-14,9.592326932761353e-14,0.007721014333895937,-0.00010149339502285035,0.00010149339502285035,76.06633614138168,16.015612545237506,92.08194868661919,82.60721805557878,-33.083322972005334,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,3.5,15.618011751175118,75.59999487474897,0.0022180766283383946,1.2434497875801753e-13,1.2434497875801753e-13,0.0022180766283383946,2.8404084510584438e-5,2.8404084510584438e-5,78.09227683250393,12.775287162927711,90.86756399543164,85.94076191635335,-41.68592023345412,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.0,15.854195369536956,78.88004170012294,-0.0038822602844419407,1.4921397450962104e-13,1.4921397450962104e-13,0.0038822602844419407,-4.897454830033834e-5,4.897454830033834e-5,79.26709458740034,10.223270826351424,89.49036541375176,88.5761212627919,-50.69060209892915,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,4.5,15.961406090609062,81.67392859852004,-0.006076596647218935,1.5631940186722204e-13,1.5631940186722204e-13,0.006076596647218935,-7.614111955705603e-5,7.614111955705603e-5,79.8009538563981,8.185207810194356,87.98616166659245,90.69716458230022,-59.47725574760846,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.0,15.96892684268427,84.09203679405533,-0.010160622116387685,1.7763568394002505e-13,1.7763568394002505e-13,0.010160622116387685,-0.00012725491470383306,0.00012725491470383306,79.83447359130497,6.533914579529366,86.36838817083434,92.43483093998992,-67.59859154129468,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,5.5,15.892939243924392,86.19536246863396,0.017054240893216388,1.9895196601282805e-13,1.9895196601282805e-13,0.017054240893216388,0.0002146140576197816,0.0002146140576197816,79.48175046051517,5.195210587899602,84.67696104841477,93.86467047993233,-74.68004968990137,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.0,15.754985448544854,88.06510820311115,0.020779737699839984,2.4158453015843406e-13,2.4158453015843406e-13,0.020779737699839984,0.0002637861871431842,0.0002637861871431842,78.79570698042411,4.088522087819854,82.88422906824397,95.06718933893502,-80.71842299082871,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,6.5,15.563746324632465,89.73399630026411,0.0198402365903263,2.2737367544323206e-13,2.2737367544323206e-13,0.0198402365903263,0.00025495451000670077,0.00025495451000670077,77.83857185975265,3.176841629448184,81.01541348920082,96.0787194774095,-85.66499591387469,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.0,15.32774272427243,91.23414588678213,0.014845187534959337,2.4158453015843406e-13,2.4158453015843406e-13,0.014845187534959337,0.00019370350614576878,0.00019370350614576878,76.6535588088971,2.426852009386131,79.08041081828324,96.9311590768506,-89.60504519930439,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,7.5,15.052515201520151,92.58644193471429,0.019742678085577836,2.2737367544323206e-13,2.2737367544323206e-13,0.019742678085577836,0.00026231733130665136,0.00026231733130665136,75.28231868568633,1.8149120317837273,77.09723071747007,97.64594394001693,-92.65743413103745,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.0,14.743524302430243,93.81146782806564,0.03593422358534326,3.055333763768431e-13,3.055333763768431e-13,0.03593422358534326,0.0004874577183614105,0.0004874577183614105,73.75355573573655,1.3197480750652133,75.07330381080178,98.24205408837311,-94.97170717001786,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,8.5,14.40905085508551,94.94043792939335,0.014159733114325945,3.197442310920451e-13,3.197442310920451e-13,0.014159733114325945,0.00019653942867900182,0.00019653942867900182,72.05941400854188,0.9189998014446275,72.9784138099865,98.7407237928774,-96.71087857024338,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.0,14.052735223522353,95.98707449470078,-0.05246455769736258,3.126388037344441e-13,3.126388037344441e-13,0.05246455769736258,-0.0007466810818372796,0.0007466810818372796,70.2112115599144,0.601321375471457,70.81253293538586,99.15082634309927,-97.98138357764734,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,9.5,13.662636213621363,96.90636550841637,0.049014225609326445,2.984279490192421e-13,2.984279490192421e-13,0.049014225609326445,0.000717492947085282,0.000717492947085282,68.36219529371614,0.37110558324228293,68.73330087695842,99.4600789158859,-98.8270185409907,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.0,13.265936543654366,97.80077550849948,-0.03254569398208673,3.694822225952521e-13,3.694822225952521e-13,0.03254569398208673,-0.0004906656062312413,0.0004906656062312413,66.29713702428974,0.19451655298790627,66.49165357727765,99.70745718819907,-99.42284857779562,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.015000000000000001,NaN,NaN,0.3,1.0,5.0,10.5,12.843734323432344,98.59905431954793,0.014860372767245167,3.979039320256561e-13,3.979039320256561e-13,0.014860372767245167,0.0002314026807629247,0.0002314026807629247,64.23353198992896,0.08175425246376733,64.31528624239273,99.8728851922455,-99.77142206929477,100.0,0.08,0.6,0.27,1.0
