gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.776647614761476,13.31168843615882,-8.782723333489173e-5,9.325873406851315e-15,9.325873406851315e-15,8.782723333489173e-5,-6.326134642939659e-6,6.326134642939659e-6,13.883150246574045,63.39386915145008,77.27701939802412,17.965431838238082,-26.38621903499424,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.4709970497049705,26.268375482983185,-0.00025459632040991664,1.0658141036401503e-14,1.0658141036401503e-14,0.00025459632040991664,-9.307126949507167e-6,9.307126949507167e-6,27.35473065220444,51.50224014261295,78.85697079481739,34.68904571972506,-29.104481812791583,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.477477697769778,46.21941371215081,0.0003327342226597807,2.1316282072803006e-14,2.1316282072803006e-14,0.0003327342226597807,7.021577539308355e-6,7.021577539308355e-6,47.38772122307155,32.98906130077322,80.37678252384478,58.95697704621779,-37.29779042522752,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,1.5,11.685358485848585,58.41201244042114,-0.0016430192538692268,3.730349362740526e-14,3.730349362740526e-14,0.0016430192538692268,-2.812099014093553e-5,2.812099014093553e-5,58.425149409989054,22.575826441942432,81.00097585193149,72.12894510899388,-45.698358210416146,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,2.0,12.968186768676867,66.61430512185595,0.0010520291554456662,5.684341886080802e-14,5.684341886080802e-14,0.0010520291554456662,1.6224768723823738e-5,1.6224768723823738e-5,64.84198587253978,16.25153433313756,81.09352020567734,79.95951551749286,-53.77573296881898,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,2.5,13.749824932493249,72.65466434421018,0.0009886256639362045,6.039613253960852e-14,6.039613253960852e-14,0.0009886256639362045,1.43801927484896e-5,1.43801927484896e-5,68.75011328813018,12.010044321541862,80.76015760967204,85.12875076397385,-61.56771884558538,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,3.0,14.221472097209721,77.35784654023122,-0.006835032633532023,7.105427357601002e-14,7.105427357601002e-14,0.006835032633532023,-9.612271622532057e-5,9.612271622532057e-5,71.10052545341507,8.982770346445523,80.0832957998606,88.78321595442983,-68.91718452539467,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,3.5,14.47853780378038,81.13541026041656,0.004675556165992134,9.237055564881302e-14,9.237055564881302e-14,0.004675556165992134,6.458602697810182e-5,6.458602697810182e-5,72.3973645750679,6.751455273442584,79.14881984851048,91.46992300534012,-75.5405410769425,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,4.0,14.585948544854487,84.26742239258891,0.0054418093907742104,9.237055564881302e-14,9.237055564881302e-14,0.0054418093907742104,7.461714778493344e-5,7.461714778493344e-5,72.9351845336632,5.0536484247804125,77.98883295844362,93.52003583965251,-81.32760804866325,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,4.5,14.580628012801283,86.91315695859701,-0.0017900557138261775,1.2789769243681803e-13,1.2789769243681803e-13,0.0017900557138261775,-2.4553890439486848e-5,2.4553890439486848e-5,72.90135000829258,3.7442407441670085,76.64559075245958,95.11486478555604,-86.18292518146549,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,5.0,14.488378787878787,89.1839159563741,-0.019409760016216637,1.5631940186722204e-13,1.5631940186722204e-13,0.019409760016216637,-0.0002679355682287263,0.0002679355682287263,72.42248417937772,2.726593268406404,75.14907744778412,96.37175417050074,-90.11298448293347,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,5.5,14.321382088208821,91.13224428261888,0.008905854464615004,1.4210854715202004e-13,1.4210854715202004e-13,0.008905854464615004,0.0001243714385910761,0.0001243714385910761,71.61581629550872,1.9462246166011639,73.5620409121099,97.354308563942,-93.14327783083925,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,6.0,14.100900040004001,92.84985823485316,0.014287358717368193,1.4921397450962104e-13,1.4921397450962104e-13,0.014287358717368193,0.00020264463512024357,0.00020264463512024357,70.51878755873737,1.3391433915317137,71.8579309502691,98.13640140507455,-95.45763799843789,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,6.5,13.834793429342936,94.37066609616826,0.013458384429640091,1.3500311979441904e-13,1.3500311979441904e-13,0.013458384429640091,0.00019455851651670493,0.00019455851651670493,69.18742553114431,0.8758636280034295,70.06328915914774,98.74989650284057,-97.15744742819616,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,7.0,13.532303180318031,95.73452951233561,-0.014259361490687184,1.7053025658242404e-13,1.7053025658242404e-13,0.014259361490687184,-0.00021074552203983457,0.00021074552203983457,67.64725654009946,0.5291975306963508,68.17645407079581,99.2237825538025,-98.36428854525965,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,7.5,13.196269576957695,96.95370033118962,-0.03225157799404599,2.0605739337042905e-13,2.0605739337042905e-13,0.03225157799404599,-0.0004887984108836515,0.0004887984108836515,65.94909630679443,0.2833475797727587,66.23244388656718,99.57219217177305,-99.16787060242017,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,8.0,12.826692619261927,98.02817855273051,0.03020708030852859,1.7053025658242404e-13,1.7053025658242404e-13,0.03020708030852859,0.00047100341771917756,0.00047100341771917756,64.16367017661817,0.12433505993948302,64.28800523655765,99.8065967990732,-99.65304745058363,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,8.5,12.441934143414342,99.03716978478967,-0.022492133332264075,2.5579538487363607e-13,2.5579538487363607e-13,0.022492133332264075,-0.000361553647093839,0.000361553647093839,62.187178583739446,0.030989765340649456,62.218168349080095,99.95019177490605,-99.91804429243854,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,9.0,12.032413191319133,99.93934561108028,-0.01459388161782016,2.4158453015843406e-13,2.4158453015843406e-13,0.01459388161782016,-0.00024257613806595362,0.00024257613806595362,60.14747207497785,0.0001283120301494023,60.147600387008,99.99978667140613,-99.9996780328957,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,9.5,11.5992098709871,100.73936518500422,0.08841832566947261,2.4158453015843406e-13,2.4158453015843406e-13,0.08841832566947261,0.0015245577354476847,0.0015245577354476847,58.084467680604966,0.019856497670389217,58.104324178275355,99.96582612748499,-99.95262735179149,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,10.0,11.165886538653865,101.53886707521693,-0.06794350600428345,2.984279490192421e-13,2.984279490192421e-13,0.06794350600428345,-0.0012169836361685719,0.0012169836361685719,55.76148918726504,0.08946414802068148,55.85095333528572,99.83981625616379,-99.7977686265268,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,10.5,10.6999599459946,102.1977315571882,0.0933222229266164,2.8421709430404007e-13,2.8421709430404007e-13,0.0933222229266164,0.0017443471451788087,0.0017443471451788087,53.593121952899615,0.18945046562288326,53.7825724185225,99.64774748193777,-99.59176209735419,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,11.0,10.242114161416142,102.89145340905509,-0.12138051220097879,3.126388037344441e-13,3.126388037344441e-13,0.12138051220097879,-0.0023702237699759427,0.0023702237699759427,51.08919029487973,0.3401168079335264,51.429307102813254,99.3386712225121,-99.30461832469332,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,11.5,9.755425492549255,103.46075860896856,-0.008868630851644355,3.268496584496461e-13,3.268496584496461e-13,0.008868630851644355,-0.00018181945745816635,0.00018181945745816635,48.768258831894634,0.5045644197205945,49.27282325161523,98.97597826464296,-99.01513318068777,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,12.0,9.261376087608761,103.99831254125449,0.05626458710300142,2.984279490192421e-13,2.984279490192421e-13,0.05626458710300142,0.0012150373026807648,0.0012150373026807648,46.36314502514681,0.6966431120853969,47.059788137232204,98.5196637306273,-98.7011857566742,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.3,1.0,5.0,12.5,8.765786528652866,104.52922286591196,-0.037404259138696716,3.410605131648481e-13,3.410605131648481e-13,0.037404259138696716,-0.0008534147852319428,0.0008534147852319428,43.791528384125634,0.9237576644114114,44.715286048537045,97.9341345073613,-98.35655082258006,100.0,0.08,0.6,0.27,1.0
