gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,13.847583442554782,91.21193104058273,-1.9003191919538551,-0.19356382896052945,-0.19356382896052945,-0.08909910926720958,true,0.0,1.9003191919538551,-0.01960444372155645,0.01960444372155645,95.03276490592962,4.117051081607737,99.14981598753737,95.8476462708461,-17.115840026930552,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,13.847583442554782,91.21193104058274,-1.9003191919538553,-0.19356382896052948,-0.19356382896052948,-0.08909910926720961,true,0.0,1.9003191919538553,-0.01960444372155645,0.01960444372155645,95.03276490592964,4.1170510816077375,99.14981598753738,95.8476462708461,-17.115840026930297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,14.115137829572431,91.21193104058273,-3.2872746451683668,-0.2527491195029386,-0.2527491195029386,-0.14922194709245007,true,0.0,3.2872746451683668,-0.033270001984083086,0.033270001984083086,95.51869016183865,3.7889955035344745,99.30768566537313,96.18458986517734,-15.448928095338488,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,14.38269221659008,90.71005797325735,-3.1160391998940753,-0.3319551499853203,-0.3319551499853203,-0.24937670271650195,true,0.0,3.1160391998940753,-0.03095028736096134,0.03095028736096134,97.56280631623649,3.8295757747680543,101.39238209100455,96.22301429773015,57.130547329108026,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,14.650246603607728,90.2464786997036,-2.9803026147513947,-0.40682206604825705,-0.40682206604825705,-0.363780758073579,true,0.0,2.9803026147513947,-0.029061457319647474,0.029061457319647474,99.5714236105027,3.8523315408905345,103.42375515139324,96.27519660715139,798.866954712365,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,14.917800990625379,89.82123098398773,-2.8580074408049114,-0.4768998294099099,-0.4768998294099099,-0.4869295311139608,true,0.0,2.8580074408049114,-0.02736909934074194,0.02736909934074194,101.56659949357274,3.8588927997725717,105.42549229334531,96.3396966750364,-346.32286781684707,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,15.185355377643027,89.43425317544076,-2.6997484608853597,-0.5418634958278189,-0.5418634958278189,-0.6133553031199066,true,0.0,2.6997484608853597,-0.02539804581214311,0.02539804581214311,103.59773918261584,3.8552369177393886,107.45297610035523,96.41216366670123,-207.1572096267503,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,15.452909764660676,89.0856397583823,-2.4431576848762546,-0.6015170140636543,-0.6015170140636543,-0.7390677233384806,true,0.0,2.4431576848762546,-0.02258620102791738,0.02258620102791738,105.72721066774848,3.846228821305622,109.5734394890541,96.48981647446611,-167.15710394529066,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,15.988018538695975,88.89023565241614,-2.7850256502357382,-0.6876696665932921,-0.6876696665932921,-0.9375507654351085,true,0.0,2.7850256502357382,-0.024884935316630212,0.024884935316630212,109.1311041206361,3.521342906111161,112.65244702674725,96.87415320390237,-138.56426188540553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,3.0,16.255572925713626,88.63732421232663,-2.2384214564984006,-0.7337173291855693,-0.7337173291855693,-1.0471765615228923,true,0.0,2.2384214564984006,-0.019671683997040515,0.019671683997040515,111.55058902349698,3.5107865688685944,115.06137559236558,96.94877055763138,-130.3948704410374,100.0,0.08,0.6,0.27,1.0,false
