gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,9.607751564630147,91.21193104058273,49.56146692265969,-0.1926426107766054,-0.1926426107766054,-0.05652580139412204,true,0.0,49.56146692265969,0.7369267942402828,0.7369267942402828,116.81572787507072,6.914726692223989,123.73045456729471,94.41145939663286,-141.12059105377804,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,9.871368715818951,91.21193104058273,48.35650550361804,-0.2528076882057249,-0.2528076882057249,-0.09673671571106313,true,0.0,48.35650550361804,0.699808953922705,0.699808953922705,117.4560865143507,6.569027144257034,124.02511365860774,94.70347016787343,-137.63172884630595,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,10.134985867007753,91.21193104058273,47.351469513922495,-0.308535095655995,-0.308535095655995,-0.14228843793674223,true,0.0,47.351469513922495,0.6674400668743327,0.6674400668743327,118.29637058297676,6.241693521974584,124.53806410495135,94.98812385848993,-134.1143807383414,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,10.398603018196557,91.21193104058273,46.56329620472275,-0.3594822292114831,-0.3594822292114831,-0.19188313191284087,true,0.0,46.56329620472275,0.6396916437888195,0.6396916437888195,119.35351733209865,5.936924578011854,125.2904419101105,95.26147047811413,-130.67620462025891,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,10.66222016938536,91.21193104058273,46.00553959961833,-0.40540700947431585,-0.40540700947431585,-0.24212756136102656,true,0.0,46.00553959961833,0.6164025726718307,0.6164025726718307,120.64108078531585,5.658742833232547,126.2998236185484,95.51959561691619,-127.41495414938835,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,10.925837320574162,91.21193104058273,45.69182754429997,-0.44184766007637577,-0.44184766007637577,-0.28519013695734435,true,0.0,45.69182754429997,0.5974282559203412,0.5974282559203412,122.1726887883191,5.434322924602897,127.607011712922,95.74136024999275,-124.50908401991272,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,11.109894019929667,91.2132168400288,45.62069333175012,-0.4663909763024461,-0.4663909763024461,-0.316085982629319,true,0.0,45.62069333175012,0.5866213600026601,0.5866213600026601,123.38995147125776,5.283533330516536,128.6734848017743,95.89384453319502,-122.58890249092262,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,11.189454471762966,91.21193104058273,45.63586170655422,-0.47644998972165736,-0.47644998972165736,-0.3291425105922811,true,0.0,45.63586170655422,0.582638664974599,0.582638664974599,123.96204300889498,5.2251931689271105,129.1872361778221,95.95533326393422,-121.80612549183498,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,11.45307162295177,91.21193104058273,45.85063657098881,-0.5053096619887311,-0.5053096619887311,-0.36803904803385673,true,0.0,45.85063657098881,0.5719069219462848,0.5719069219462848,126.0221379316512,5.054537723232756,131.07667565488396,96.14383131248995,-119.42399097456489,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,7.0,6.0,11.716688774140572,91.21193104058273,46.3140404918712,-0.5285568143145242,-0.5285568143145242,-0.3997272266842966,true,0.0,46.3140404918712,0.5646895318617058,0.5646895318617058,128.3308619108552,4.923098434154758,133.25396034500994,96.30547683430325,-117.37715728397389,100.0,0.08,0.6,0.27,1.0,false
