gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0199,0.0001,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.4224422442244224,14.290725165330995,64.35294987655271,71.4540330446676,71.49580581288905,0.04217998623407482,0.04217998623407482,0.0005903127482488097,0.0005903127482488097,1.0480505352461478e-13,NaN,35.48466215724339,35.53256506148504,false,107.02837087437408,66.80079798356286,24.65732175495836,NaN,NaN,NaN
