gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,10.681098372995192,12.246879545216599,0.0499894884027956,-7.771561172376096e-16,0.0005512755939429403,-0.00047502364031097154,false,-6.326726529937016e-9,0.0499894884027956,0.0046801823798555235,0.0046801823798555235,10.731087861397988,91.62706894108449,102.35815680248248,10.48386195748469,2.641632731920285,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,10.869035587769302,12.469390581845463,0.04231181805104889,-9.71445146547012e-17,-0.0061804927204159865,-0.002314119334246099,false,-1.5414538054764082e-8,0.04231181805104889,0.0038928769447274135,0.0038928769447274135,10.91134740582035,91.42342600108856,102.33477340690891,10.662404422819288,2.620730406087035,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.056972802543411,12.691794271498864,0.03463414769937323,6.938893903907228e-17,-0.005855001000897059,-0.0022566988065737463,false,-2.7454050335821324e-8,0.03463414769937323,0.0031323354337460625,0.0031323354337460625,11.091606950242785,91.21946694881996,102.31107389906273,10.841061996070392,2.5993877740758897,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.244910017317519,12.914211136016545,0.02695647734742579,-8.326672684688674e-17,-0.0055311449957860526,-0.002188860238985374,false,-1.8992582949874588e-8,0.02695647734742579,0.0023972159231076067,0.0023972159231076067,11.271866494664945,91.01529621736081,102.28716271202576,11.019825162615177,2.5777198523941003,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.432847232091628,13.136633178617867,0.019278806995357556,-5.967448757360216e-16,-0.0028922502957912377,-0.002020456055830939,false,-2.7340484678197325e-8,0.019278806995357556,0.0016862647251371097,0.0016862647251371097,11.452126039086986,90.81091348454213,102.26303952362912,11.198695141895163,2.5557242906002253,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.620784446865738,13.359074205167296,0.011601136643786703,-6.38378239159465e-16,-0.0033386860906604032,-0.0019504808712270641,false,-3.2700007364756866e-8,0.011601136643786703,0.000998309253289322,0.000998309253289322,11.632385583509524,90.6063184313664,102.23870401487594,11.377673157728006,2.533398722663893,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.808721661639847,13.581530145223697,0.003923466291873012,1.3877787807814457e-16,-0.0046265719546427775,-0.0019577813106299476,false,-4.0282580488998195e-7,0.003923466291873012,0.0003322515683148188,0.0003322515683148188,11.81264512793172,90.40151073954226,102.21415586747398,11.556760438590752,2.5107407640086343,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.904754779976304,13.695206346026948,2.9106384626532544e-7,1.7538474265701114e-16,-0.004503742466819798,-0.001943649385864257,false,-2.774176177892756e-7,2.9106384626532544e-7,2.4292409992586895e-8,2.4292409992586895e-8,11.904755071040153,90.29677485828496,102.20152992932512,11.648313953100883,2.499033779973514,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,11.996658876413955,13.803992714546997,-0.003754204059717381,-6.938893903907228e-17,-0.004350946264638583,-0.0018774885123222246,false,-3.116222741546021e-8,0.003754204059717381,-0.00031293746853953963,0.00031293746853953963,11.992904672354237,90.19649008347598,102.18939475583022,11.735958218570431,2.4877480022255316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,12.184596091188064,14.026447447257084,-0.011431874411492515,-8.187894806610529e-16,-0.003929163320401857,-0.0016197736699808448,false,1.9013711028820087e-7,0.011431874411492515,-0.0009382235017014705,0.0009382235017014705,12.173164216776572,89.99125614466708,102.16442036144365,11.915267735782765,2.4644180131752957,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,12.372533305962174,14.248941007246483,-0.019109544763225017,-1.0547118733938987e-15,-0.00034483550469832647,-0.0016033752658596119,false,-3.380273881271758e-8,0.019109544763225017,-0.0015445135034727576,0.0015445135034727576,12.353423761198949,89.78580859930145,102.1392323605004,12.0946902338149,2.4407483467145052,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,12.560470520736283,14.471436294717012,-0.026787215115124496,-6.106226635438361e-16,-0.0035557204785974517,-0.0015929018877899295,false,-3.856145266614061e-8,0.026787215115124496,-0.0021326601635584474,0.0021326601635584474,12.533683305621159,89.58014713092666,102.11383043654781,12.274226960283723,2.416736540917652,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,12.74840773551039,14.693935849668069,-0.03446488546707549,3.885780586188048e-16,-0.003314515574016297,-0.0014923876924550152,false,-4.903270299588122e-8,0.03446488546707549,-0.002703465890181278,0.002703465890181278,12.713942850043315,89.37427141420184,102.08821426424515,12.453879168788811,2.392380103339553,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,12.9363449502845,14.916444459552842,-0.042142555818825755,1.6653345369377348e-16,-0.0030825417697294966,-0.0013934533469753293,false,-4.51107362445585e-9,0.042142555818825755,-0.0032576864625041514,0.0032576864625041514,12.894202394465674,89.16818111831378,102.06238351277946,12.633648118604993,2.367676514620909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.5,0.35,0.15,1.0,1.0,1.0,13.12428216505861,15.138961079254042,-0.04982022617050674,8.326672684688674e-17,-0.0028444780710866757,-0.001284263045579314,false,-2.4200239139376133e-9,0.04982022617050674,-0.0037960343692659596,0.0037960343692659596,13.074461938888103,88.96187592645022,102.03633786533833,12.813535072322003,2.342623250611009,100.0,0.08,0.6,0.27,1.0,false
