gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.015,0.005,0.005,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,1.0,2.5826332633263327,30.366971671314207,36.884158895591604,30.36698185045561,30.36692281631746,-4.885499674855964e-5,4.885499674855964e-5,-1.6088201773082933e-6,1.6088201773082933e-6,-3.5349501104064984e-13,NaN,48.717588421521356,48.717821258671364,false,79.08474407498882,38.39795294465806,-30.036380368254576,NaN,NaN,NaN
