gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,0.25,3.0299929492949293,20.33066414212013,0.00010404364128291377,2.6645352591003757e-15,2.6645352591003757e-15,0.00010404364128291377,4.905416472863148e-6,4.905416472863148e-6,21.21005468870579,58.9859734946183,80.19602818332409,26.447762026593974,-25.135151114056043,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,0.5,5.9880487548754875,40.231853380702304,0.000434689693946666,1.1546319456101628e-14,1.1546319456101628e-14,0.000434689693946666,1.0370411172104396e-5,1.0370411172104396e-5,41.91677597382236,42.721290583148985,84.63806655697135,49.52473240348355,-26.44814178377074,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,1.0,9.687978747874787,66.80331473302535,0.0020701963809415247,1.4210854715202004e-14,1.4210854715202004e-14,0.0020701963809415247,3.052673295752009e-5,3.052673295752009e-5,67.81792143150446,20.09765431755077,87.91557574905522,77.13982517168837,-37.55016701368304,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,1.5,10.915461496149614,78.61391699220925,0.00626561222061639,2.6645352591003757e-14,2.6645352591003757e-14,0.00626561222061639,8.200179721249479e-5,8.200179721249479e-5,76.41449608526791,10.91678525651877,87.33128134178668,87.49957049892127,-53.714004602208746,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,2.0,11.27077702770277,85.21755784133536,-0.006496947332522041,1.7763568394002505e-14,1.7763568394002505e-14,0.006496947332522041,-8.234883282103297e-5,8.234883282103297e-5,78.88894224658688,6.392807077741377,85.28174932432826,92.50389781120765,-69.71820572700663,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,2.5,11.237013651365137,89.49834268302082,0.0008703509688956501,3.552713678800501e-14,3.552713678800501e-14,0.0008703509688956501,1.1064848415866573e-5,1.1064848415866573e-5,78.65996591052486,3.812448786937889,82.47241469746275,95.37730427692306,-82.13475774709198,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,3.0,10.993769326932693,92.52849669158236,0.006248274537938414,2.4868995751603507e-14,2.4868995751603507e-14,0.006248274537938414,8.119241196831245e-5,8.119241196831245e-5,76.96263356306679,2.225484370744347,79.18811793381113,97.18962335661962,-90.339675427585,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,3.5,10.62151210121012,94.78842546633796,0.03662310746810249,0.0,0.0,0.03662310746810249,0.0004925732273888893,0.0004925732273888893,74.38720781593895,1.2265421972609474,75.6137500131999,98.37788471402776,-95.21121247364734,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,4.0,10.169146864686468,96.57009810754431,-0.030595110329358022,3.552713678800501e-14,3.552713678800501e-14,0.030595110329358022,-0.0004298030213556074,0.0004298030213556074,71.15343294247592,0.5937566832502199,71.74718962572614,99.1724321379728,-97.9416729829023,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.2,1.0,7.0,4.5,9.654955445544555,97.98265971034856,-0.04057452528989813,1.4210854715202004e-14,1.4210854715202004e-14,0.04057452528989813,-0.0006003508548943707,0.0006003508548943707,67.54411359352198,0.22699962271353513,67.77111321623552,99.66504958832644,-99.30059028470032,100.0,0.08,0.6,0.27,1.0
