gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,17.165771739711946,0.03828550619394022,-2.633105431368334,-2.633105431368334,-2.1541981855411723,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.40757297439882,103.04882272438556,21.971381284522813,3.941147852740845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,18.661041960990826,0.03828550619394022,-3.090588400144493,-3.090588400144493,-2.6317418417589806,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.40734613804436,103.0485958880311,21.97142964916078,3.9408546262425848,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,20.156312182269705,0.03828550619394022,-2.9682903238140277,-2.9682903238140277,-2.548465235342206,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.40691151148711,103.04816126147385,21.971522318129438,3.9402927937985055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,21.651582403548584,0.03828550619394022,-2.5494405153555495,-2.5494405153555495,-1.9892396217901522,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.40609737654859,103.04734712653533,21.971695906139907,3.9392403789961783,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,23.146852624827464,0.03828550619394022,-1.784739731509781,-1.784739731509781,-1.1191796518025618,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.4046158272605,103.04586557724724,21.972011805766208,3.9373252119552227,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,24.642122846106343,0.03828550619394022,-0.848685285855301,-0.848685285855301,-0.3083518493239899,true,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.40202857397328,103.04327832396002,21.972563488134007,3.933980725030528,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,26.137393067385222,0.03828550619394022,0.05993144840918418,0.05993144840918418,0.004291128265324943,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.39765363020902,103.03890338019576,21.9734964243985,3.928325328905169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,26.980046074414794,0.03828550619394022,0.5318925758934127,0.5318925758934127,0.028724951815583318,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.39403741927933,103.03528716926607,21.974267624247762,3.923650730468653,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,27.632663288664105,0.03828550619394022,0.8804558690129999,0.8804558690129999,0.04743872211650896,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.39048058156305,103.0317303315498,21.97502621486467,3.919052882513796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,29.127933509942984,0.03828550619394022,1.6303401667371635,1.0027448224943734,0.08974605729237792,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.37901602988931,103.02026577987606,21.977471693156392,3.904232902050464,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,30.623203731221864,0.03828550619394022,2.314552483172732,1.0027448176240767,0.13099429470770796,false,0.0,0.03828550619394022,0.0016938267822307483,0.0016938267822307483,22.64124974998674,80.36113488914775,103.00238463913449,21.98128696661696,3.8811183342946753,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,32.11847395250074,0.03717500816364705,2.9361878244359345,1.0027448215668326,0.17091681339434633,false,0.0,0.03717500816364705,0.001644696145279087,0.001644696145279087,22.640139251956448,80.33384485310751,102.97398410506395,21.98627104575929,3.8443503857252814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,33.61374417377962,-0.007432626520088803,3.5008876068244894,1.0027448340188103,0.20944365246017457,false,0.0,0.007432626520088803,-0.0003288341493585268,0.0003288341493585268,22.595531617272712,80.29736321259345,102.89289482986617,21.960244829960825,3.7373744569398903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,35.1090143950585,-0.03367037206271206,3.988181100957174,1.002744845224009,0.24495696387423094,false,0.0,0.03367037206271206,-0.001489644088250884,0.001489644088250884,22.56929387173009,80.2628260745858,102.83211994631588,21.947708443152315,3.657618647599903,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,36.60428461633738,-0.04567981932271792,4.335986649101234,1.0027448559198018,0.27310703496373584,false,0.0,0.04567981932271792,-0.0020209658711141153,0.0020209658711141153,22.557284424470083,80.23751043984801,102.79479486431809,21.943994785187435,3.6088544203906725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.6029642437928,38.09955483761626,-0.04685352281243027,4.737520830138689,1.0027448089107915,0.5241919757975981,false,0.2184869272890495,0.04685352281243027,-0.0020728928430392545,0.0020728928430392545,22.55611072098037,80.40655739933705,102.96266812031742,21.907076742244424,3.8255673209326213,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,17.452514175410332,0.39448652357800285,-2.7075349640662845,-2.7075349640662845,-2.292976613939442,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.96452080015243,102.96197156752324,22.33586868748808,3.8465889727558933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,18.97276576832553,0.39448652357800285,-3.1396815866418213,-3.1396815866418213,-2.7418496427963923,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.96425555148507,102.96170631885587,22.33592622887522,3.8462445053713656,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,20.49301736124073,0.39448652357800285,-2.996293821075147,-2.996293821075147,-2.6249411194468437,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.9637475365616,102.9611983039324,22.336036435283464,3.845584767572374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,22.013268954155933,0.39448652357800285,-2.558846364192916,-2.558846364192916,-2.0346498071925123,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.96279749958616,102.96024826695697,22.336242534830188,3.84435099416498,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,23.53352054707113,0.39448652357800285,-1.7863329611525973,-1.7863329611525973,-1.1417649548384468,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.9610673585491,102.95851812591991,22.336617878711653,3.8421041321399008,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,25.05377213998633,0.39448652357800285,-0.8505930900732185,-0.8505930900732185,-0.31589077759946194,true,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.95804629010493,102.95549705747574,22.33727331191679,3.838180796517543,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,26.57402373290153,0.39448652357800285,0.05629788163423261,0.05629788163423261,0.004229451186641801,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.95293764459466,102.95038841196546,22.338381741061905,3.831546411602771,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,28.09427532581673,0.39448652357800285,0.8759182404338074,0.8759182404338074,0.04852960922446093,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.94455748405785,102.94200825142866,22.340200233126538,3.8206634465317357,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,29.61452691873193,0.39448652357800285,1.6250165970531152,1.0025434167060314,0.0919873847656107,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.93117022315177,102.92862099052257,22.343105878673295,3.803277968986496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,31.134778511647127,0.39448652357800285,2.3085115912457335,1.0025434184516278,0.1343747365314647,false,0.0,0.39448652357800285,0.017452866771062395,0.017452866771062395,22.997450767370804,79.91029065990581,102.90774142727662,22.34763920421163,3.776162550790585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,32.65503010456233,0.3745334775750955,2.929577484309486,1.0025434173653074,0.17542164898131435,false,0.0,0.3745334775750955,0.016570104413537238,0.016570104413537238,22.977497721367897,79.87867505995736,102.85617278132526,22.33944458561434,3.7082316165124585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,34.17528169747753,0.33716457862144367,3.4938331469973267,1.0025434219154965,0.21505454508163638,false,0.0,0.33716457862144367,0.014916830154878265,0.014916830154878265,22.940128822414245,79.84110063795748,102.78122946037172,22.319375768178595,3.6091800023417164,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,35.69553329039273,0.31644113849905153,3.980490758356548,1.0025434307497276,0.2515880882844328,false,0.0,0.31644113849905153,0.013999984032446197,0.013999984032446197,22.919405382291853,79.80901721342218,102.72842259571404,22.310675860847958,3.5397010223468417,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,35.841235660081416,0.3152079153299461,4.021585883100138,1.0025434393091048,0.25481646184426116,false,0.0,0.3152079153299461,0.013945423791771386,0.013945423791771386,22.918172159122747,79.80646764214906,102.7246398012718,22.310296929207635,3.5347368862300055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,37.215784883307926,0.30896935536571135,4.33000074723436,1.0025434434868497,0.280706912857016,false,0.0,0.30896935536571135,0.013669417516800264,0.013669417516800264,22.911933599158512,79.78787649337607,102.69981009253459,22.309616325983857,3.502241291792374,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,22.974519820403092,38.73603647622313,0.3114831031984089,4.721047234488278,1.0025434143283147,0.5577898661657456,false,0.2441733792076164,0.3114831031984089,0.013780630710148914,0.013780630710148914,22.91444734699121,79.96331143862332,102.87775878561453,22.273470590219887,3.733201211604986,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,23.346075397013387,17.73918570070834,0.7506875409624243,-2.779320300194017,-2.779320300194017,-2.431820337128844,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,79.52060236416078,102.87425414891601,22.701162674724777,3.7500209936216278,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.005,0.5,0.35,0.15,1.0,1.0,2.0,23.346075397013387,19.284425080750445,0.7506875409624243,-3.1869957389735446,-3.1869957389735446,-2.8521587287409744,true,0.0,0.7506875409624243,0.03321190675990992,0.03321190675990992,23.353651784755225,79.52029303433189,102.87394481908711,22.70123093444572,3.7496174129734827,100.0,0.08,0.6,0.27,1.0
