c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
4.0,40.942219221922194,32.060682204457805,41.23363436791296,0.29141514599076856,0.29141514599076856,0.007117717396098856,0.007117717396098856,0,41830905
4.0,40.942219221922194,34.85342557679888,41.23391250555115,0.29169328362895897,0.29169328362895897,0.007124510814811281,0.007124510814811281,0,41830905
4.0,40.942219221922194,37.64616894913994,41.23398663645813,0.2917674145359328,0.2917674145359328,0.007126321437400447,0.007126321437400447,0,41830905
4.0,40.942219221922194,40.43891232148101,41.23398719337567,0.2917679714534742,0.2917679714534742,0.007126335039924981,0.007126335039924981,0,41830905
4.0,40.942219221922194,43.23165569382208,41.23399141197209,0.2917721900498975,0.2917721900498975,0.007126438077730539,0.007126438077730539,0,41830905
4.0,40.942219221922194,46.02439906616315,41.233987641130355,0.2917684192081609,0.2917684192081609,0.007126345976183327,0.007126345976183327,0,41830905
4.0,40.942219221922194,48.81714243850421,41.233988933805975,0.29176971188378076,0.29176971188378076,0.007126377549352648,0.007126377549352648,0,41830905
4.0,40.942219221922194,51.609885810845284,41.23399512716579,0.29177590524359687,0.29177590524359687,0.007126528820093067,0.007126528820093067,0,41830905
4.0,40.942219221922194,54.402629183186356,41.23395805354108,0.29173883161888625,0.29173883161888625,0.00712562330921908,0.00712562330921908,0,41830905
4.0,40.942219221922194,57.19537255552742,41.233962069175426,0.2917428472532322,0.2917428472532322,0.007125721389743835,0.007125721389743835,0,41830905
4.0,40.942219221922194,59.98811592786849,41.23400926769177,0.2917900457695737,0.2917900457695737,0.007126874197706825,0.007126874197706825,0,41830905
4.0,40.942219221922194,62.780859300209556,41.23359900698762,0.2913797850654234,0.2913797850654234,0.007116853717333582,0.007116853717333582,0,41830905
4.0,40.942219221922194,65.05889492195067,41.23317290025713,0.2909536783349367,0.2909536783349367,0.007106446203071176,0.007106446203071176,0,41830905
4.0,40.942219221922194,65.57360267255062,41.23318081433911,0.2909615924169131,0.2909615924169131,0.007106639501874387,0.007106639501874387,0,41830905
4.0,40.942219221922194,68.3663460448917,41.23456188681501,0.29234266489281424,0.29234266489281424,0.00714037173481504,0.00714037173481504,0,41830905
4.0,40.942219221922194,71.15908941723276,41.23499113257157,0.29277191064937824,0.29277191064937824,0.007150855918738664,0.007150855918738664,0,41830905
4.0,41.70429937730615,32.69320307560962,41.96502786821881,0.2607284909126619,0.2607284909126619,0.006251837215961963,0.006251837215961963,0,46363368
4.0,41.70429937730615,35.54103522616649,41.96525247785236,0.26095310054621024,0.26095310054621024,0.0062572229828229825,0.0062572229828229825,0,46363368
4.0,41.70429937730615,38.38886737672337,41.965276412801934,0.26097703549578455,0.26097703549578455,0.0062577969032564075,0.0062577969032564075,0,46363368
4.0,41.70429937730615,41.236699527280244,41.96528081156576,0.2609814342596124,0.2609814342596124,0.006257902378324771,0.006257902378324771,0,46363368
4.0,41.70429937730615,44.08453167783713,41.96528317955847,0.2609838022523192,0.2609838022523192,0.006257959158866397,0.006257959158866397,0,46363368
4.0,41.70429937730615,46.932363828394,41.965279314010296,0.2609799367041461,0.2609799367041461,0.00625786646942596,0.00625786646942596,0,46363368
4.0,41.70429937730615,49.78019597895088,41.96528573972862,0.26098636242247153,0.26098636242247153,0.006258020547504752,0.006258020547504752,0,46363368
4.0,41.70429937730615,52.628028129507754,41.9652793326838,0.26097995537764973,0.26097995537764973,0.006257866917185637,0.006257866917185637,0,46363368
4.0,41.70429937730615,55.47586028006463,41.965235244974764,0.2609358676686142,0.2609358676686142,0.00625680976697106,0.00625680976697106,0,46363368
4.0,41.70429937730615,58.323692430621506,41.965289506018244,0.2609901287120948,0.2609901287120948,0.006258110856889624,0.006258110856889624,0,46363368
4.0,41.70429937730615,61.17152458117838,41.96518634920422,0.2608869718980671,0.2608869718980671,0.006255637327407821,0.006255637327407821,0,46363368
4.0,41.70429937730615,64.01935673173526,41.96448921676365,0.26018983945750307,0.26018983945750307,0.0062389212465487,0.0062389212465487,0,46363368
4.0,41.70429937730615,65.45761178528154,41.96427565586935,0.25997627856320094,0.25997627856320094,0.0062338004101483565,0.0062338004101483565,0,46363368
4.0,41.70429937730615,66.86718888229214,41.964547540850454,0.26024816354430413,0.26024816354430413,0.00624031976151411,0.00624031976151411,0,46363368
4.0,41.70429937730615,69.71502103284901,41.96607649333032,0.2617771160241702,0.2617771160241702,0.006276981508688744,0.006276981508688744,0,46363368
4.0,41.70429937730615,72.56285318340589,41.96602434400216,0.26172496669600775,0.26172496669600775,0.006275731054204647,0.006275731054204647,0,46363368
4.0,42.46637953269011,33.32550392773346,42.696400341166424,0.23002080847631134,0.23002080847631134,0.005416539177756937,0.005416539177756937,0,41461467
4.0,42.46637953269011,36.22843714699123,42.69656574939147,0.2301862167013553,0.2301862167013553,0.005420434217241446,0.005420434217241446,0,41461467
4.0,42.46637953269011,39.13137036624901,42.69656786381589,0.23018833112578108,0.23018833112578108,0.005420484007792208,0.005420484007792208,0,41461467
4.0,42.46637953269011,42.034303585506784,42.6965716435929,0.23019211090278446,0.23019211090278446,0.005420573014131928,0.005420573014131928,0,41461467
4.0,42.46637953269011,44.93723680476456,42.69657271074259,0.23019317805248107,0.23019317805248107,0.005420598143415572,0.005420598143415572,0,41461467
4.0,42.46637953269011,47.840170024022335,42.69657159702585,0.23019206433573913,0.23019206433573913,0.005420571917569286,0.005420571917569286,0,41461467
4.0,42.46637953269011,50.74310324328011,42.69658120368308,0.23020167099296884,0.23020167099296884,0.005420798135517118,0.005420798135517118,0,41461467
4.0,42.46637953269011,53.64603646253789,42.69655275606817,0.2301732233780598,0.2301732233780598,0.005420128249945941,0.005420128249945941,0,41461467
4.0,42.46637953269011,56.54896968179567,42.69652689029194,0.23014735760182958,0.23014735760182958,0.005419519161615011,0.005419519161615011,0,41461467
4.0,42.46637953269011,59.451902901053444,42.69659136287254,0.23021183018242652,0.23021183018242652,0.005421037364515904,0.005421037364515904,0,41461467
4.0,42.46637953269011,62.35483612031122,42.696188416830346,0.22980888414023326,0.22980888414023326,0.005411548775033415,0.005411548775033415,0,41461467
4.0,42.46637953269011,65.257769339569,42.69539719427048,0.22901766158036452,0.22901766158036452,0.0053929170346172185,0.0053929170346172185,0,41461467
4.0,42.46637953269011,65.50785953731003,42.69537312883513,0.2289935961450169,0.2289935961450169,0.005392350340785241,0.005392350340785241,0,41461467
4.0,42.46637953269011,68.16070255882677,42.69610875108152,0.22972921839140525,0.22972921839140525,0.005409672802800683,0.005409672802800683,0,41461467
4.0,42.46637953269011,71.06363577808455,42.69745802810814,0.23107849541802494,0.23107849541802494,0.005441445632070977,0.005441445632070977,0,41461467
4.0,42.46637953269011,73.96656899734232,42.69708523327327,0.2307057005831581,0.2307057005831581,0.005432667044421896,0.005432667044421896,0,41461467
4.0,43.22845968807407,33.95820554709967,43.42775890016665,0.1992992120925834,0.1992992120925834,0.004610370425656558,0.004610370425656558,0,41423119
4.0,43.22845968807407,36.91620778366698,43.427863433253634,0.19940374517956627,0.19940374517956627,0.004612788579986765,0.004612788579986765,0,41423119
4.0,43.22845968807407,39.87421002023428,43.427860243332795,0.1994005552587268,0.1994005552587268,0.004612714787840051,0.004612714787840051,0,41423119
4.0,43.22845968807407,42.83221225680158,43.427860779159495,0.19940109108542714,0.19940109108542714,0.004612727183070051,0.004612727183070051,0,41423119
4.0,43.22845968807407,45.790214493368886,43.42785976747653,0.19940007940245863,0.19940007940245863,0.004612703779900569,0.004612703779900569,0,41423119
4.0,43.22845968807407,48.74821672993619,43.427864916339225,0.1994052282651566,0.1994052282651566,0.004612822888069935,0.004612822888069935,0,41423119
4.0,43.22845968807407,51.70621896650349,43.427871241338075,0.1994115532640066,0.1994115532640066,0.004612969203689221,0.004612969203689221,0,41423119
4.0,43.22845968807407,54.664221203070795,43.42782214369432,0.19936245562025334,0.19936245562025334,0.004611833432391618,0.004611833432391618,0,41423119
4.0,43.22845968807407,57.62222343963809,43.42784153093198,0.19938184285791039,0.19938184285791039,0.004612281915585259,0.004612281915585259,0,41423119
4.0,43.22845968807407,60.580225676205394,43.427807909999196,0.1993482219251277,0.1993482219251277,0.004611504165625503,0.004611504165625503,0,41423119
4.0,43.22845968807407,63.5382279127727,43.42701815080501,0.19855846273094357,0.19855846273094357,0.004593234738496181,0.004593234738496181,0,41423119
4.0,43.22845968807407,66.49623014934001,43.42645929056209,0.19799960248802506,0.19799960248802506,0.004580306675665557,0.004580306675665557,0,41423119
4.0,43.22845968807407,66.71337926501756,43.426495811395675,0.19803612332160725,0.19803612332160725,0.004581151508764994,0.004581151508764994,0,41423119
4.0,43.22845968807407,69.4542323859073,43.42704299687781,0.19858330880374098,0.19858330880374098,0.0045938095004233155,0.0045938095004233155,0,41423119
4.0,43.22845968807407,72.41223462247461,43.428582459726464,0.20012277165239567,0.20012277165239567,0.004629421753549221,0.004629421753549221,0,41423119
4.0,43.22845968807407,75.37023685904191,43.42823194381098,0.19977225573691015,0.19977225573691015,0.00462131330096926,0.00462131330096926,0,41423119
4.0,43.99053984345803,34.59071028517124,44.15910001587718,0.16856017241914856,0.16856017241914856,0.0038317368465805644,0.0038317368465805644,0,45755977
4.0,43.99053984345803,37.60379217683792,44.15915397930937,0.16861413585134244,0.16861413585134244,0.0038329635519673572,0.0038329635519673572,0,45755977
4.0,43.99053984345803,40.6168740685046,44.159152281609664,0.16861243815163363,0.16861243815163363,0.0038329249595855665,0.0038329249595855665,0,45755977
4.0,43.99053984345803,43.62995596017128,44.159150001765525,0.16861015830749437,0.16861015830749437,0.0038328731338033105,0.0038328731338033105,0,45755977
4.0,43.99053984345803,46.64303785183795,44.15914602302031,0.16860617956228197,0.16860617956228197,0.003832782688329657,0.003832782688329657,0,45755977
4.0,43.99053984345803,49.65611974350463,44.15915891325266,0.16861906979463015,0.16861906979463015,0.0038330757111567026,0.0038330757111567026,0,45755977
4.0,43.99053984345803,52.66920163517131,44.159151350633216,0.1686115071751857,0.1686115071751857,0.0038329037964797887,0.0038329037964797887,0,45755977
4.0,43.99053984345803,55.68228352683799,44.15909759301507,0.1685577495570385,0.1685577495570385,0.0038316817696908818,0.0038316817696908818,0,45755977
4.0,43.99053984345803,58.69536541850467,44.15915940895184,0.16861956549380608,0.16861956549380608,0.003833086979469792,0.003833086979469792,0,45755977
