gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,45.62618072212485,1.2302075251367484,2.624493166670607,0.1624233119736056,0.1537945898888455,false,0.0,1.2302075251367484,0.020741989557787298,0.020741989557787298,60.54021352573681,55.17271030443726,115.71292383017408,52.319318812294966,39.820093401728094,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,49.51002495625879,1.2538338546878407,-0.4122064651785366,-0.4122064651785366,-0.16617086650523102,true,0.0,1.2538338546878407,0.021140342738713517,0.021140342738713517,60.5638398552879,55.1940696645704,115.7579095198583,52.31939666714365,39.9580219322424,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,53.39386919039273,1.2538338546878407,-1.299568259766202,-1.299568259766202,-1.3023119249395816,true,0.0,1.2538338546878407,0.021140342738713517,0.021140342738713517,60.5638398552879,55.116002571657624,115.67984242694553,52.3547046613029,39.76006378259929,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,57.27771342452667,1.2538338546878407,-1.2090762118330551,-1.2090762118330551,-1.0739666162874304,true,0.0,1.2538338546878407,0.021140342738713517,0.021140342738713517,60.5638398552879,54.95389484442299,115.5177346997109,52.42817478435151,39.34900011250622,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,61.161557658660605,1.2538338546878407,-0.46586298985794083,-0.46586298985794083,-0.17524448181992464,true,0.0,1.2538338546878407,0.021140342738713517,0.021140342738713517,60.5638398552879,54.691369783987135,115.25520963927504,52.547594199724415,38.68330380872686,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,65.04540189279454,1.2538338546878407,0.5525150981167317,0.5525150981167317,0.03898238520567914,false,0.0,1.2538338546878407,0.021140342738713517,0.021140342738713517,60.5638398552879,54.25942795345301,114.82326780874092,52.74526758476167,37.58800997446636,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,68.92924612692849,1.2534795185261132,1.5290004398730623,1.0045008725064726,0.10772282491274571,false,0.0,1.2534795185261132,0.021134368432089372,0.021134368432089372,60.563485519126175,53.51724033133598,114.08072585046216,53.08827154423371,35.70479297122242,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,72.81309036106242,1.0676721145719483,2.3591596470603187,1.0047588531580411,0.1684947401785603,false,0.0,1.0676721145719483,0.018001551282276828,0.018001551282276828,60.37767811517201,52.28201215856747,112.65969027373947,53.592973643427285,31.950904620223874,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,76.69693459519637,0.7571193025266041,3.077047536699256,1.0051412219374807,0.22286710485518377,false,0.0,0.7571193025266041,0.012765456515363429,0.012765456515363429,60.067125303126666,50.43638556943904,110.5035108725657,54.357662330201414,26.302916963271137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,7.5,59.31000600060006,80.5807788293303,0.34300256957171626,3.7028403099793956,1.005696890631701,0.2716640183412015,false,0.0,0.34300256957171626,0.005783215897301477,0.005783215897301477,59.65300857017178,47.81837406768406,107.47138263785584,55.5059468911676,18.51781848678884,100.0,0.08,0.6,0.27,1.0
