gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,42.42432469218617,0.16650644949806548,0.7758127228337129,0.0868522333767569,0.04175205471094469,false,0.0,0.16650644949806548,0.0030830197952857585,0.0030830197952857585,54.17409010260022,55.77697496605165,109.95106506865187,49.271091706819476,21.71493177316377,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,46.119815271208175,0.25000075800191723,-1.4705029610369182,-1.4705029610369182,-2.1432374982623084,true,0.0,0.25000075800191723,0.004628993580007303,0.004628993580007303,54.25758441110407,55.83163660529824,110.08922101640232,49.28510158412345,22.05659864375744,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,49.81530585023018,0.2516992185073903,-1.8020705412659246,-1.8020705412659246,-2.3985625953253424,true,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,55.84648390243265,110.1057667740422,49.27923801026682,22.093590587301314,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,53.510796429252196,0.2516992185073903,-1.325414446486461,-1.325414446486461,-1.3008040380331596,true,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,55.812406682679466,110.07168955428901,49.29449442569704,22.01908974452367,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,57.2062870082742,0.2516992185073903,-0.4194815209928357,-0.4194815209928357,-0.14945809928494655,true,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,55.721672061617525,109.98095493322707,49.33516253296044,21.820722454375474,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,60.90177758729621,0.2516992185073903,0.5962655739627146,0.5962655739627146,0.038348275204706024,false,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,55.53948754517614,109.79877041678569,49.41702230876217,21.422424115654625,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,64.59726816631822,0.2516992185073903,1.5269749427379073,1.0042431422930147,0.09850852950987964,false,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,55.20087524122226,109.4601581128318,49.569892650510276,20.68213772485883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,68.29275874534022,0.2516992185073903,2.328838180964359,1.0044856072025212,0.15232094067052993,false,0.0,0.2516992185073903,0.004660442135757964,0.004660442135757964,54.25928287160954,54.61125865619362,108.87054152780317,49.8383512290631,19.393096752078186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,71.98824932436223,0.16936134824952376,3.0261483175195263,1.0048471694985628,0.2006449420463682,false,0.0,0.16936134824952376,0.0031358808669788686,0.0031358808669788686,54.176945001351676,53.653912080802364,107.83085708215404,50.24252469780094,17.089338723454883,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,5.0,54.00758365310215,75.68373990338424,-0.011896748715301442,3.634622825048768,1.0053753830664485,0.24396679177269964,false,0.0,0.011896748715301442,-0.00022027922581606003,0.00022027922581606003,53.99568690438685,52.21364978285829,106.20933668724514,50.83892677287692,13.497292469816813,100.0,0.08,0.6,0.27,1.0
