gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,63.43589358935893,65.88473290678525,2.3030998692630007,-2.983724378680108e-16,-0.0010664882132531694,-0.0010944468777483148,false,0.0,2.3030998692630007,0.0363059419352033,0.0363059419352033,65.73899345862193,54.27026035148485,120.00925381010678,54.77827031792244,58.4024108747097,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,71.17234486606556,74.83096974702416,1.417214689276534,6.973588373426765e-16,0.0013830227789521678,0.002811269897614744,false,0.0,1.417214689276534,0.019912434976583883,0.019912434976583883,72.58955955534209,39.01837714486649,111.60793670020858,65.03978274441698,42.34859605282586,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,72.71963512140688,76.61811278632452,1.0664131588153651,1.1796119636642288e-15,-0.014244677283620479,-0.007231062064883029,true,0.0,1.0664131588153651,0.014664720979897206,0.014664720979897206,73.78604828022225,35.63215803514452,109.41820631536677,67.43489110720296,35.92822027005174,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,76.04204092753893,80.46069583791224,3.4050328472506886e-5,1.358198036380756e-15,-0.0029208689745827306,-0.01833606235866759,true,0.0,3.4050328472506886e-5,-2.602310078502791e-6,2.602310078502791e-6,76.04207497786739,28.139597965156028,104.18167294302341,72.98987703859827,17.454236705225256,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,77.36150588743085,81.98830664331311,-0.5622242536198456,1.4432899320127035e-15,0.0007601732627171426,-0.005777812762514517,true,0.0,0.5622242536198456,-0.0072674936607095165,0.0072674936607095165,76.799281633811,25.13366776522195,101.93294939903296,75.34294071406474,8.331420469505346,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,78.90879614277218,83.77943239359624,-1.3306953206359253,9.69493582636538e-16,-0.0037139041667156422,0.012881426380819601,false,0.0,1.3306953206359253,-0.016863713371425112,0.016863713371425112,77.57810082213625,21.630424389965203,99.20852521210145,78.19701044469642,-3.5299185926227827,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,80.4560863981135,85.56813603656424,-2.241010786716103,-1.2906342661267445e-15,-0.0028858747005037835,-0.003919940814364942,false,0.0,2.241010786716103,-0.02785383787656678,0.02785383787656678,78.2150756113974,18.194536299070023,96.40961191046742,81.12788140256522,-16.481067482662425,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,82.00337665345482,87.35937515894643,-3.3988999315570254,1.2544219135657286e-16,-0.0028380620775724495,0.014011702825235232,false,0.0,3.3988999315570254,-0.0414482923785045,0.0414482923785045,78.6044767218978,14.868795397188412,93.4732721190862,84.0929978590614,-30.505109859097203,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,85.09795716413747,90.93860431694253,-6.685648668551423,-1.2104033053628172e-15,-0.001797821111817915,0.013375393592658458,false,0.0,6.685648668551423,-0.07856414996726775,0.07856414996726775,78.41230849558605,8.756418331269785,87.16872682685583,89.95463321534712,-59.43791243505869,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,86.64524741947879,92.72890107131327,-9.582724126471845,-8.257283745649602e-16,0.0004397242008367247,-0.0017292042905140926,false,0.0,9.582724126471845,-0.11059722733641297,0.11059722733641297,77.06252329300695,6.083766358306703,83.14628965131365,92.68305731522129,-73.47674098584733,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,88.19253767482012,94.51877959775376,-13.498635388530602,4.163336342344337e-17,-7.149866344813294e-9,0.0036381338834425535,false,0.0,13.498635388530602,-0.15305870252086648,0.15305870252086648,74.69390228628951,3.7587632161618,78.45266550245131,95.20887761800222,-85.14680825670979,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,89.73982793016144,96.30890524124979,-18.530240740406796,2.3548871186385156e-16,5.93610132836736e-10,0.013058500080586627,false,0.0,18.530240740406796,-0.2064884808429503,0.2064884808429503,71.20958718975464,1.8671461966961154,73.07673338645075,97.44495120379545,-93.5146945998924,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,10.0,91.28711818550276,98.09953082825696,-24.899212723161355,-3.5388358909926865e-16,-1.1917408726525025e-10,0.005527405924237845,false,0.0,24.899212723161355,-0.2727571339536007,0.2727571339536007,66.38790546234141,0.5474543602303467,66.93535982257175,99.182114861739,-98.3712578232309,100.0,0.08,0.6,0.27,1.0,false
