gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,43.96744301678541,0.5766872810458352,1.559138611451672,0.20230909734218366,0.08752892610339791,false,0.0,0.5766872810458352,0.01021687349459426,0.01021687349459426,57.02128174049177,55.18175311676643,112.2030348572582,50.81973211600985,28.39320331419728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,47.7973696435506,0.6397915393578941,-1.0631334700610355,-1.0631334700610355,-1.1863834445893264,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.228660977909115,112.31304697671294,50.82613955851429,28.691298641025508,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,51.6272962703158,0.6397915393578941,-1.6059452392240954,-1.6059452392240954,-1.96409627163615,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.20858907547337,112.2929750742772,50.83522451965037,28.644528012425873,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,55.457222897080996,0.6397915393578941,-1.2652922836990252,-1.2652922836990252,-1.192098793179967,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,55.12552511693012,112.20991111573395,50.87285555366555,28.450976177094024,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,59.28714952384619,0.6397915393578941,-0.40232310407352306,-0.40232310407352306,-0.1362335402012986,true,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,54.96620637553452,112.05059237433835,50.94518894473708,28.079738936048937,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,63.11707615061138,0.6397915393578941,0.6269576000618974,0.6269576000618974,0.042149393910722414,false,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,54.67818709615417,111.762573094958,51.076477946067534,27.408609590509748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,66.94700277737658,0.6397915393578941,1.5775685019776993,1.0043112303483823,0.10642366577449673,false,0.0,0.6397915393578941,0.011334859351634969,0.011334859351634969,57.08438599880383,54.16149396932469,111.24587996812852,51.313707990946064,26.20463490937137,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,70.77692940414178,0.592119914078765,2.390593975172568,1.004565237824901,0.16355041519011984,false,0.0,0.592119914078765,0.010490285557887898,0.010490285557887898,57.0367143735247,53.273972386146035,110.31068675967074,51.705520153081984,23.99883204769837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,74.60685603090697,0.3873189596971969,3.095899623853648,1.0049439360060988,0.21477342041385908,false,0.0,0.3873189596971969,0.006861931836103031,0.006861931836103031,56.831913419143135,51.88802943111259,108.71994285025573,52.273678525953585,20.199975354299426,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,78.43678265767217,0.11418538484434038,3.7102264998733383,1.0054971079215558,0.2606558560862126,false,0.0,0.11418538484434038,0.002022964040008823,0.002022964040008823,56.55877984429028,49.866351892913755,106.42513173720403,53.14419528645835,14.790403478939895,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,82.26670928443735,-0.1881839346885883,4.246513585208959,1.0062903115710673,0.3016429760129112,false,0.0,0.1881839346885883,-0.0033339584860299395,0.0033339584860299395,56.25641052475735,46.97901397794938,103.23542450270673,54.49332028782655,7.3963397643393325,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,86.09663591120255,-0.3295928077582957,4.717951146495353,1.0062004719286048,0.3383129783558017,false,0.0,0.3295928077582957,-0.005839227137952069,0.005839227137952069,56.11500165168764,42.82338121065021,98.93838286233785,56.717120321003875,-2.41908893156646,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,89.76118465244518,-0.007114003212024045,5.101804096992718,1.0052068363069533,0.3686276436617006,false,0.0,0.007114003212024045,-0.0001260351550073636,0.0001260351550073636,56.437480456233914,36.960355724644444,93.39783618087836,60.42696786565227,-15.155605984838926,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,89.92656253796775,0.024733640653792577,5.116518464971704,1.0051710654775765,0.3698055014494935,false,0.0,0.024733640653792577,0.0004381932564253446,0.0004381932564253446,56.46932810009973,36.63337088180186,93.1026989819016,60.652729424178034,-15.844692298705853,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,93.75648916473294,0.3547021036401645,5.391694600137468,1.0045548635103398,0.39220318239578533,false,0.0,0.3547021036401645,0.00628407568584817,0.00628407568584817,56.7992965630861,26.98326831712324,83.78256488020935,67.79369507760548,-37.53974780404449,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,56.44459445944594,97.58641579149814,1.7405713409856105,5.573500921736414,1.0040548465381178,1.8750171198959271,false,1.4675265761729932,1.7405713409856105,0.030836811879943055,0.030836811879943055,58.18516580043155,13.770751432026938,71.95591723245849,80.86223904624885,-67.06730590798551,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,45.04323621788043,1.8491485736788036,1.4223057595185142,0.18883025703120498,0.0807795672649067,false,0.0,1.8491485736788036,0.032760419157717074,0.032760419157717074,58.29374303312474,53.451146926488825,111.74488995961357,52.16680874999569,28.16097826506421,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,48.96689966036008,1.8840402758858872,-1.1343092008545996,-1.1343092008545996,-1.3854637775602834,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.47445386104813,111.80308859637995,52.17086170660623,28.324218612504694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,52.89056310283973,1.8840402758858872,-1.640203963845263,-1.640203963845263,-2.1026118383279657,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.42447349439037,111.75310822972219,52.19419455916178,28.204279257649567,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,56.81422654531938,1.8840402758858872,-1.2757822452985186,-1.2757822452985186,-1.2483447634622382,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.30517022895797,111.6338049642898,52.24997459684403,27.917983705116868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,60.73788998779903,1.8840402758858872,-0.4053142033353909,-0.4053142033353909,-0.1426758767900333,true,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,53.096377053136806,111.42501178846862,52.34788293858475,27.416936584402073,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,64.66155343027867,1.8840402758858872,0.6215981975141462,0.6215981975141462,0.04213457427784686,false,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,52.73085004913851,111.05948478447033,52.52017407475677,26.539770689604268,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,68.58521687275832,1.8840402758858872,1.5687360176479224,1.004771010025916,0.10666096817248641,false,0.0,1.8840402758858872,0.03337857759328086,0.03337857759328086,58.328634735331825,52.08379172039076,110.41242645572258,52.827962039873,24.987005800241803,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,72.50888031523797,1.7485041089921296,2.3798173398602933,1.0050808877687354,0.16400265903108177,false,0.0,1.7485041089921296,0.030977352671891143,0.030977352671891143,58.19309856843807,50.992574811695874,109.18567338013395,53.297375715068995,21.971667513247617,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,76.43254375771762,1.496760442746016,3.0837319431450845,1.0055429430947582,0.21536099972412429,false,0.0,1.496760442746016,0.026517338942374753,0.026517338942374753,57.941354902191954,49.332417228685465,107.27377213087742,54.012601357489,17.294356758193572,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.3,0.2,0.15,1.0,1.0,6.0,57.74119911991198,80.35620720019728,1.1700217039036005,3.6970440594401652,1.0062178740604923,0.2613013092210421,false,0.0,1.1700217039036005,0.02072867588311282,0.02072867588311282,57.61461616334954,46.92802542159871,104.54264158494826,55.11111570347455,10.717471858825656,100.0,0.08,0.6,0.27,1.0
