gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,4.871412141214122,91.21193104058273,67.77110716464031,-3.301656291200283,-3.301656291200283,-17.486347563291062,true,0.0,67.77110716464031,1.391200440448659,1.391200440448659,116.48522857678154,-15.578314149863948,100.9069144269176,115.43830196209856,-5.501376111914668,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.0030647801622266,91.21193104058273,67.9633477059659,-3.312515127548676,-3.312515127548676,-17.59053870404393,true,0.0,67.9633477059659,1.3584342936243603,1.3584342936243603,117.99399550758817,-15.649516085094442,102.34447942249372,115.29102123866481,-13.029232009672587,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.1208463583601525,91.21193104058273,60.25660045742201,-3.320517175272096,-3.320517175272096,-17.671125672047552,true,0.0,60.25660045742201,1.177160591965099,1.177160591965099,111.46506404102355,-15.70223928940367,95.76282475161989,116.39700930933333,36.957275015812655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.134717419110332,91.21193104058273,60.44729473964878,-3.3213519940831033,-3.3213519940831033,-17.679796507565538,true,0.0,60.44729473964878,1.1772272903407837,1.1772272903407837,111.7944689307521,-15.707739152118357,96.08672977863375,116.3474594132885,33.178859042674304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.266370058058437,91.21193104058273,72.6090649457824,-3.3281389643396353,-3.3281389643396353,-17.753021355706135,true,0.0,72.6090649457824,1.3787307793662968,1.3787307793662968,125.27276552636677,-15.752235286536441,109.52053023983032,114.38290633915109,-37.67110579923544,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.398022697006542,91.21193104058273,73.62836220100272,-3.3328717766292586,-3.3328717766292586,-17.80889946747946,true,0.0,73.62836220100272,1.3639876364697967,1.3639876364697967,127.60858917106815,-15.78243443024143,111.82615474082672,114.11336593556265,-42.83505639331868,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.529675335954648,91.21193104058273,68.37792369672567,-3.335615397889202,-3.335615397889202,-17.847257742419107,true,0.0,68.37792369672567,1.2365630808760826,1.2365630808760826,123.67467705627216,-15.798440747907463,107.8762363083647,114.6449684272888,-33.268611392855455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.661327974902753,91.21193104058273,71.10285770450736,-3.336503980585608,-3.336503980585608,-17.869097365314115,true,0.0,71.10285770450736,1.2559395608188326,1.2559395608188326,127.71613745353488,-15.801024182812778,111.9151132707221,114.11875815609478,-42.989804371902,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.792980613850858,91.21193104058273,71.40607564541267,-3.335691159795096,-3.335691159795096,-17.875006368663463,true,0.0,71.40607564541267,1.2326310133799292,1.2326310133799292,129.33588178392125,-15.791099892116998,113.54478189180425,113.90737612862227,-46.17138148964056,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,5.924633252798964,91.21193104058273,72.49288452142267,-3.3333202003720706,-3.3333202003720706,-17.865321815757902,true,0.0,72.49288452142267,1.2235843372612978,1.2235843372612978,131.7392170494123,-15.769510311187034,115.96970673822527,113.59795653082321,-50.31537707235589,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.056285891747069,91.21193104058273,73.42688338656518,-3.327790339314769,-3.327790339314769,-17.82532009333864,true,0.0,73.42688338656518,1.212407813947891,1.212407813947891,133.98974230403587,-15.724340976516293,118.26540132751958,113.2958082414737,-53.7379811948465,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.187938530695174,91.21193104058273,74.42674796858208,-3.3226980214350625,-3.3226980214350625,-17.786447092910727,true,0.0,74.42674796858208,1.2027712880370311,1.2027712880370311,136.30613327553382,-15.681735860942009,120.62439741459181,113.00046773045682,-56.80692366237277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.319591169643279,91.21193104058273,75.41274468320755,-3.3164768134709504,-3.3164768134709504,-17.733859590066597,true,0.0,75.41274468320755,1.1933168247569466,1.1933168247569466,138.60865637964034,-15.629994899027277,122.97866148061306,112.70951782272509,-59.51686392466766,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.451243808591385,91.21193104058273,76.37863463118238,-3.3092624743231256,-3.3092624743231256,-17.668119343257114,true,0.0,76.37863463118238,1.1839365694017925,1.1839365694017925,140.89107271709622,-15.569909286900712,125.32116343019551,112.42400633758338,-61.92345112924597,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.58289644753949,91.21193104058273,77.3024032148342,-3.3011985951989202,-3.3011985951989202,-17.58987805463689,true,0.0,77.3024032148342,1.1742916485299988,1.1742916485299988,143.1313676902291,-15.50232601047204,127.62904167975705,112.14639380382563,-64.05788445706091,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.25,0.15,1.0,10.0,4.0,6.714549086487595,91.21193104058273,78.16656644991546,-3.2924287818441407,-3.2924287818441407,-17.499791047788207,true,0.0,78.16656644991546,1.164137240536649,1.164137240536649,145.31205731479142,-15.42809267363656,129.88396464115485,111.87836598325399,-65.95146283812565,100.0,0.08,0.6,0.27,1.0,false
