gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,8.852785278527852,91.21193104058273,49.43045748862938,-1.6993449949993178,-1.6993449949993178,-4.324348867093535,true,0.0,49.43045748862938,0.7976578788231182,0.7976578788231182,111.39995443832434,-3.725059641502006,107.67489479682234,103.45954333044023,-67.32390763791906,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,9.16593106679089,91.21193104058273,47.85181059515013,-1.7648826836910358,-1.7648826836910358,-4.615279062348784,true,0.0,47.85181059515013,0.7458023513761451,0.7458023513761451,112.01332806268636,-4.094534541559578,107.91879352112677,103.79408850670482,-65.91673414565871,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,9.479076855053925,91.21193104058273,46.696624917106206,-1.821163840467305,-1.821163840467305,-4.878060347914848,true,0.0,46.696624917106206,0.7037548612313165,0.7037548612313165,113.05016290248368,-4.4270686421003465,108.62309426038333,104.07562376329302,-66.07652582438035,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,9.792222643316963,91.21193104058273,46.02751043298177,-1.8670130039279489,-1.8670130039279489,-5.104604188830549,true,0.0,46.02751043298177,0.6714878606003396,0.6714878606003396,114.57306893620051,-4.713906201770914,109.8591627344296,104.29086303266864,-67.65330471976809,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,10.04564780109405,91.21169216429521,45.86097656965489,-1.896545001643124,-1.896545001643124,-5.257910563372113,true,0.0,45.86097656965489,0.6521768915190751,0.6521768915190751,116.18051117731325,-4.908507833597346,111.27200334371591,104.411269399397,-69.66407439290558,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,10.105368431579999,91.21193104058273,45.870108207247796,-1.9023340961998019,-1.9023340961998019,-5.28894079362091,true,0.0,45.870108207247796,0.6484545957332148,0.6484545957332148,116.60768722830778,-4.948314444563556,111.65937278374423,104.43161583412007,-70.20467463928897,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,10.418514219843036,91.21193104058273,46.24926601029351,-1.9254365261132027,-1.9254365261132027,-5.41773179034862,true,0.0,46.24926601029351,0.6341631697240263,0.6341631697240263,119.17886554919477,-5.115459598723259,114.0634059504715,104.48475087702053,-73.32762156550999,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,10.731660008106072,91.21193104058273,47.1899526749427,-1.93945429960924,-1.93945429960924,-5.50020622862722,true,0.0,47.1899526749427,0.628180710683531,0.628180710683531,122.3115727316852,-5.224881692879841,117.08669103880536,104.46240443429065,-76.58219007815678,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,11.04480579636911,91.21193104058273,48.71711753776718,-1.9427232773575283,-1.9427232773575283,-5.52201590720255,true,0.0,48.71711753776718,0.6301231862283113,0.6301231862283113,126.03075811235095,-5.262049497667779,120.76870861468318,104.35712988739205,-79.78526220805277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.275,0.15,1.0,7.0,6.0,11.671097372895183,89.83038463224858,62.01628559304237,-1.899683548638444,-1.899683548638444,-5.148076066285752,true,0.0,62.01628559304237,0.7590948038022329,0.7590948038022329,143.71396720330864,-4.285837724645405,139.42812947866324,103.07386876713515,-90.19572461883301,100.0,0.08,0.6,0.27,1.0,false
